notebook,cell_id,cell_type,src_lang,src_hash,text_fr,text_en,text_es,text_ar,text_fa,text_zh,text_ru,text_pt,hash_fr,hash_en,hash_es,hash_ar,hash_fa,hash_zh,hash_ru,hash_pt
MyIA.AI.Notebooks/SymbolicAI/SmartContracts/04-Privacy-Cryptography/SC-16-Homomorphic-Encryption.ipynb,3acfa5b8,code,fr,899c9c2db77fb89a,"if PHE_AVAILABLE_EX:
    from phe import paillier

    class SondagePondere:
        """"""Systeme de sondage anonyme avec ponderation.

        Chaque participant a un poids different. La somme homomorphique
        calcule la somme ponderee sans reveler les votes individuels.
        """"""

        def __init__(self):
            self.public_key, self.private_key = paillier.generate_paillier_keypair()
            self.reponses_chiffrees = []
            self.poids_total = 0

        def ajouter_reponse_ponderee(self, note, poids):
            # TODO: Chiffrer la note, multiplier par le poids, stocker
            pass  # TODO etudiant : chiffrer la note et multiplier par le poids

        def calculer_moyenne_ponderee(self):
            # TODO: Dechiffrer la somme ponderee et diviser par la somme des poids
            return None, None  # TODO etudiant : dechiffrer et calculer la moyenne

    # Validation
    sp = SondagePondere()
    notes_pond = [(8, 2), (6, 1), (9, 3), (7, 1), (10, 2)]
    for note, poids in notes_pond:
        sp.ajouter_reponse_ponderee(note, poids)

    resultat = sp.calculer_moyenne_ponderee()
    if resultat[0] is not None:
        somme_pond, moyenne_pond = resultat
        print(f""Moyenne ponderee : {moyenne_pond:.2f}/10"")
        print(f""Verification : {sum(n * p for n, p in notes_pond) / sum(p for _, p in notes_pond):.2f}/10"")
    else:
        print(""Exercice a completer"")
else:
    print(""Exercice a completer (phe non installe)"")
",,,,,,,,899c9c2db77fb89a,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SmartContracts/04-Privacy-Cryptography/SC-16-Homomorphic-Encryption.ipynb,summary,markdown,fr,723d096b1d4cbf92,"---

## 8. Resume

### Tableau comparatif des approches de calcul confidentiel

| Approche | Operations | Performance | Modele de confiance | Cas d'usage principal |
|----------|-----------|-------------|--------------------|-----------------------|
| **PHE (Paillier)** | Addition | Rapide | 1 serveur | Vote, sommes agregatrices |
| **SHE (BGV/BFV)** | Add + Mult (limitee) | Moyen | 1 serveur | Calculs entiers bornes |
| **FHE (CKKS)** | Toutes (approchees) | Lent | 1 serveur | ML confidentiel |
| **FHE (TFHE)** | Toutes (exactes) | Tres lent | 1 serveur | Circuits arbitraires |
| **MPC (Shamir)** | Lineaire natif | Variable | N parties | Statistiques partagees |

### Points cles

1. Le chiffrement homomorphique permet de **calculer sans dechiffrer** : c'est un changement de paradigme pour la confidentialite
2. **Paillier** (PHE) est simple et rapide mais limite a l'addition : ideal pour le vote et les aggregations
3. **CKKS** (FHE) permet le ML confidentiel mais avec un cout en performance de 10 000x
4. Le **partage de secrets de Shamir** distribue la confiance : aucun participant seul ne connait le secret
5. HE et MPC sont **complementaires**, pas concurrents : le choix depend du modele de confiance

---

**Notebook suivant** : [SC-17-E2E-Verifiable-Voting](SC-17-E2E-Verifiable-Voting.ipynb) - Combiner zero-knowledge proofs et chiffrement homomorphique pour un systeme de vote electronique verifiable de bout en bout",,,,,,,,723d096b1d4cbf92,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SmartContracts/04-Privacy-Cryptography/SC-16-Homomorphic-Encryption.ipynb,04322b88,markdown,fr,8c484cb4c4a2007e,"## Resume et perspectives

Ce notebook a explore le chiffrement homomorphique sous ses trois declinaisons : le schema de Paillier (PHE additif) pour les sommes et agregats, le schema CKKS avec TenSEAL (FHE approche) pour le machine learning confidentiel sur des reels, et le partage de secrets de Shamir (MPC) pour le calcul multipartite securise. L'implementation du schema de Paillier a demontre la propriete fondamentale `D(E(a) + E(b)) = a + b` et le chiffrement probabiliste garantissant la securite semantique. Le benchmark CKKS a revele un overhead de 1000 a 10 000 fois par rapport au calcul en clair, prix a payer pour la confidentialite des donnees.

La comparaison entre chiffrement homomorphique et calcul multipartite (MPC) met en evidence deux modeles de confiance distincts : un seul serveur non fiable pour le HE, plusieurs parties semi-honnetes pour le MPC. En pratique, les deux approches se completent plutot qu'elles ne s'opposent -- le HE pour les scenarios centralises (cloud, vote), le MPC pour les contextes decentralises (encheres, statistiques inter-entreprises). L'emergence de frameworks comme Concrete (Zama) rapproche le FHE du developpeur Python, meme si la performance reste le principal frein a l'adoption a grande echelle.

Le prochain notebook applique directement ces techniques cryptographiques au probleme du vote electronique, en combinant chiffrement homomorphique de Paillier et preuves a divulgation nulle pour construire un systeme de vote verifiable de bout en bout : [SC-17-E2E-Verifiable-Voting](SC-17-E2E-Verifiable-Voting.ipynb).",,,,,,,,8c484cb4c4a2007e,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SmartContracts/04-Privacy-Cryptography/SC-16-Homomorphic-Encryption.ipynb,449879d3,markdown,fr,88f4f041f459a7f0,"---

**Navigation** : [Sommaire](../README.md) | [<< Precedent](SC-15-Zero-Knowledge-Proofs.ipynb) | [Suivant >>](SC-17-E2E-Verifiable-Voting.ipynb)

[Retour au sommaire](../README.md)
",,,,,,,,88f4f041f459a7f0,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SmartContracts/04-Privacy-Cryptography/SC-17-E2E-Verifiable-Voting.ipynb,header,markdown,fr,5dec55be58346564,"# SC-17-E2E-Verifiable-Voting - Vote Electronique Verifiable

**Navigation** : [Sommaire](../README.md) | [<< Precedent](SC-16-Homomorphic-Encryption.ipynb) | [Suivant >>](../05-Alternative-Chains/SC-18-Vyper.ipynb)

---

## Objectifs d'apprentissage

1. Comprendre le **paradoxe du vote electronique** (anonymat + verifiabilite)
2. Construire un systeme de vote **a la main** avec Paillier + ZKP
3. Implementer un **bulletin board** publiquement verifiable
4. Decouvrir **ElectionGuard** (Microsoft), le SOTA en vote E2E verifiable
5. Relier ces techniques aux smart contracts

### Prerequis

- [SC-15](SC-15-Zero-Knowledge-Proofs.ipynb) et [SC-16](SC-16-Homomorphic-Encryption.ipynb) completes
- `phe` (python-paillier) installe
- `pycryptodome` installe
- `electionguard` installe (optionnel, pour la partie SOTA)

### Duree estimee : 70 minutes
",,,,,,,,5dec55be58346564,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SmartContracts/04-Privacy-Cryptography/SC-17-E2E-Verifiable-Voting.ipynb,problem-intro,markdown,fr,964e98707918a0c6,"---

## 1. Le probleme du vote electronique

Le vote electronique doit satisfaire des proprietes **contradictoires en apparence** :

| Propriete | Description | Tension |
|-----------|-------------|--------|
| **Anonymat** | Personne ne sait ce que j'ai vote | vs Verifiabilite |
| **Verifiabilite individuelle** | Je peux verifier que mon vote a ete compte | vs Anonymat |
| **Verifiabilite universelle** | N'importe qui peut verifier le decompte | vs Anonymat |
| **Eligibilite** | Seuls les electeurs autorises votent | vs Anonymat |
| **Unicite** | Un electeur = un vote | vs Anonymat |
| **Resistance a la coercition** | Impossible de prouver pour qui on a vote | vs Verifiabilite |

La solution : le **chiffrement homomorphique** permet de compter les votes
sans les dechiffrer individuellement, et les **preuves a divulgation nulle** (ZKP)
permettent de verifier qu'un bulletin est valide sans reveler son contenu.

### Historique

| Annee | Systeme | Contribution |
|-------|---------|-------------|
| 2008 | **Helios** (Ben Adida) | Premier systeme E2E verifiable grand public |
| 2012+ | **Belenios** (INRIA) | Preuves formelles en Coq, plus fort garanties |
| 2019 | **ElectionGuard** (Microsoft) | SDK Python production-ready, threshold decryption |",,,,,,,,964e98707918a0c6,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SmartContracts/04-Privacy-Cryptography/SC-17-E2E-Verifiable-Voting.ipynb,paillier-intro,markdown,fr,967240fd5344ede1,"---

## 2. Chiffrement des bulletins (Paillier)

Chaque electeur chiffre son vote avec Paillier (additively homomorphic).
Un vote pour le candidat i est represente comme un vecteur one-hot :
- Candidat A : `[1, 0, 0]`
- Candidat B : `[0, 1, 0]`
- Candidat C : `[0, 0, 1]`

Chaque composante est chiffree individuellement.",,,,,,,,967240fd5344ede1,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SmartContracts/04-Privacy-Cryptography/SC-17-E2E-Verifiable-Voting.ipynb,authority-setup,code,fr,4018d5fe211e4c00,"try:
    from phe import paillier
    PHE_AVAILABLE = True
except ImportError:
    PHE_AVAILABLE = False
    print(""phe non installe. Installez avec: pip install phe"")
import hashlib
import json

if PHE_AVAILABLE:
    # Autorite electorale : genere les cles
    public_key, private_key = paillier.generate_paillier_keypair(n_length=1024)
    print(""AUTORITE ELECTORALE"")
    print(""="" * 60)
    print(f""Cle publique (n) : {str(public_key.n)[:40]}..."")
    print(f""Cle publique distribuee a tous les electeurs"")
    print(f""Cle privee conservee par l'autorite (ou repartie via threshold)"")
    print()

    # Candidats
    candidates = [""Alice Dupont"", ""Bob Martin"", ""Charlie Durand""]
    print(f""Candidats : {candidates}"")
    print()
else:
    print(""Section sautee : phe non disponible"")
",,,,,,,,4018d5fe211e4c00,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SmartContracts/04-Privacy-Cryptography/SC-17-E2E-Verifiable-Voting.ipynb,6c7f6f1c,markdown,fr,eeb3fc25f5bbf313,"### Interpretation : Generation des cles

L'autorite electorale genere une paire de cles Paillier :

| Element | Role | Distribution |
|---------|------|-------------|
| **Cle publique** (n) | Chiffrer les bulletins | Distribuee a tous les electeurs |
| **Cle privee** | Dechiffrer les resultats agreges | Conservee par l'autorite (ou k-of-n gardiens) |

**Representation des votes** : chaque vote est un vecteur one-hot (un 1 et des 0). Par exemple avec 3 candidats, voter pour Alice = `[1, 0, 0]`. Cette representation permet l'addition homomorphique composante par composante pour obtenir le decompte sans dechiffrer les bulletins individuels.

**Point cle** : en production, la cle privee est repartie via **Shamir secret sharing** entre N gardiens (threshold k-of-n), eliminant le point de defaillance unique.
",,,,,,,,eeb3fc25f5bbf313,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SmartContracts/04-Privacy-Cryptography/SC-17-E2E-Verifiable-Voting.ipynb,komr5i55k4,markdown,fr,6289853430f95fd3,Simulation du processus de vote pour 7 électeurs avec chiffrement homomorphique de chaque bulletin.,,,,,,,,6289853430f95fd3,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SmartContracts/04-Privacy-Cryptography/SC-17-E2E-Verifiable-Voting.ipynb,encrypt-ballots,code,fr,6a8e5766e26abfa1,"# Simulation de 7 electeurs
import random
random.seed(42)  # reproductibilite

if PHE_AVAILABLE:
    voters = [
        {""name"": ""Electeur 1"", ""choice"": 0},  # vote Alice
        {""name"": ""Electeur 2"", ""choice"": 1},  # vote Bob
        {""name"": ""Electeur 3"", ""choice"": 0},  # vote Alice
        {""name"": ""Electeur 4"", ""choice"": 2},  # vote Charlie
        {""name"": ""Electeur 5"", ""choice"": 0},  # vote Alice
        {""name"": ""Electeur 6"", ""choice"": 1},  # vote Bob
        {""name"": ""Electeur 7"", ""choice"": 2},  # vote Charlie
    ]

    # Chaque electeur chiffre son bulletin
    encrypted_ballots = []
    print(""CHIFFREMENT DES BULLETINS"")
    print(""="" * 60)

    for voter in voters:
        # Creer le vecteur one-hot
        plaintext = [0] * len(candidates)
        plaintext[voter[""choice""]] = 1

        # Chiffrer chaque composante
        encrypted = [public_key.encrypt(v) for v in plaintext]
        encrypted_ballots.append(encrypted)

        # Le bulletin chiffre ne revele rien
        print(f""  {voter['name']} : bulletin chiffre (3 ciphertexts de ~{len(str(encrypted[0].ciphertext()))} digits)"")

    print(f""\n-> {len(encrypted_ballots)} bulletins chiffres, aucun vote individuel visible"")
else:
    print(""Section sautee : phe non disponible"")
",,,,,,,,6a8e5766e26abfa1,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SmartContracts/04-Privacy-Cryptography/SC-17-E2E-Verifiable-Voting.ipynb,encrypt-interpretation,markdown,fr,64cbc5fb1d63957b,"### Interpretation

Chaque bulletin chiffre est un vecteur de 3 ciphertexts Paillier.
Meme l'autorite ne peut pas deviner le contenu d'un bulletin individuel
sans utiliser la cle privee. Le chiffrement est **semantiquement securise** :
deux chiffrements du meme message sont differents (grace a l'aleatoire).",,,,,,,,64cbc5fb1d63957b,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SmartContracts/04-Privacy-Cryptography/SC-17-E2E-Verifiable-Voting.ipynb,tally-intro,markdown,fr,ac33272b4cb78f1b,"---

## 3. Decompte homomorphique

Grace a la propriete additive de Paillier, on peut **additionner les bulletins chiffres**
sans les dechiffrer. Seul le **total** est ensuite dechiffre.",,,,,,,,ac33272b4cb78f1b,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SmartContracts/04-Privacy-Cryptography/SC-17-E2E-Verifiable-Voting.ipynb,tally-code,code,fr,a13d2038d9cd385b,"# Addition homomorphique des bulletins
if PHE_AVAILABLE:
    print(""DECOMPTE HOMOMORPHIQUE"")
    print(""="" * 60)

    # Initialiser les totaux chiffres a 0
    tally_encrypted = [public_key.encrypt(0) for _ in candidates]

    # Additionner tous les bulletins
    for ballot in encrypted_ballots:
        for i in range(len(candidates)):
            tally_encrypted[i] = tally_encrypted[i] + ballot[i]

    print(""Totaux chiffres calcules (sans dechiffrer aucun bulletin individuel)"")
    print()

    # Seul le total est dechiffre par l'autorite
    results = [private_key.decrypt(t) for t in tally_encrypted]

    print(""RESULTATS :"")
    print(""-"" * 40)
    for i, (candidate, votes) in enumerate(zip(candidates, results)):
        bar = ""#"" * votes
        print(f""  {candidate:20s} : {votes} votes  {bar}"")
    print(f""  {'Total':20s} : {sum(results)} votes"")
    print()

    # Verification manuelle
    expected = [0] * len(candidates)
    for v in voters:
        expected[v[""choice""]] += 1
    assert results == expected, ""Le decompte homomorphique doit correspondre au decompte manuel""
    print(""-> Verification : le decompte homomorphique correspond au decompte en clair"")
else:
    print(""Section sautee : phe non disponible"")
",,,,,,,,a13d2038d9cd385b,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SmartContracts/04-Privacy-Cryptography/SC-17-E2E-Verifiable-Voting.ipynb,tally-interpretation,markdown,fr,e1daaf453bb34026,"### Interpretation

Le decompte s'est fait **entierement sur des donnees chiffrees** :
- Aucun bulletin individuel n'a ete dechiffre
- Seul le resultat agrege a ete revele
- L'anonymat de chaque electeur est preserve

Mais comment garantir que les bulletins sont **valides** (exactement un 1 et des 0) ?
C'est la que les ZKP interviennent.",,,,,,,,e1daaf453bb34026,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SmartContracts/04-Privacy-Cryptography/SC-17-E2E-Verifiable-Voting.ipynb,1ef28d8c,markdown,fr,0dc018f00aaba10a,"---

## 3b. Exercice : Simulation d'une attaque par bourrage d'urne

### Objectif

Implementez une fonction `detect_stuffing` qui detecte une tentative de bourrage
d'urne (ballot stuffing) en verifiant que le nombre de bulletins correspond
au nombre d'electeurs enregistres et qu'aucun electeur n'a vote deux fois.

### Contexte

Le bulletin board est public mais comment garantir qu'un electeur malveillant
n'a pas soumis plusieurs bulletins ? La detection repose sur les `voter_id`
(ou les `ballot_hash` uniques).

**Indice :**

- Verifiez que le nombre de bulletins ne depasse pas le nombre d'electeurs autorises
- Utilisez un `set()` pour verifier que les `voter_id` sont tous uniques
- La fonction retourne un dictionnaire avec les resultats de chaque verification",,,,,,,,0dc018f00aaba10a,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SmartContracts/04-Privacy-Cryptography/SC-17-E2E-Verifiable-Voting.ipynb,a4c0462f,code,fr,d1f30a8e1ae5ce78,"def detect_stuffing(voters_list, bulletin_board_entries):
    """"""Detecter une tentative de bourrage d'urne.

    TODO etudiant : implementez les verifications suivantes :
    1. Le nombre de bulletins <= nombre d'electeurs enregistres
    2. Les voter_id dans le bulletin board sont tous uniques (pas de doublon)
    3. Chaque voter_id correspond a un electeur enregistre

    Args:
        voters_list: liste des electeurs autorises (dict avec 'name')
        bulletin_board_entries: liste d'entrees du bulletin board

    Returns:
        dict avec les cles 'count_ok', 'no_duplicates', 'all_registered', 'clean'
    """"""
    # TODO etudiant : implementez la detection
    return {""count_ok"": None, ""no_duplicates"": None, ""all_registered"": None, ""clean"": False}


print(""Exercice a completer : implementez detect_stuffing"")",,,,,,,,d1f30a8e1ae5ce78,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SmartContracts/04-Privacy-Cryptography/SC-17-E2E-Verifiable-Voting.ipynb,zkp-intro,markdown,fr,ed9b272924dc0fb1,"---

## 4. Preuve de validite du bulletin (ZKP simplifiee)

Chaque electeur doit prouver que son bulletin chiffre contient un **vote valide**
(exactement un 1 parmi les composantes) **sans reveler pour qui il a vote**.

Nous implementons ici une version simplifiee basee sur la **somme des composantes**.
Un bulletin valide a une somme de composantes = 1 (un seul candidat choisi).",,,,,,,,ed9b272924dc0fb1,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SmartContracts/04-Privacy-Cryptography/SC-17-E2E-Verifiable-Voting.ipynb,zkp-code,code,fr,fd32f6f918e8b3cf,"import hashlib

def compute_ballot_hash(encrypted_ballot):
    """"""Calculer un identifiant unique pour un bulletin chiffre.""""""
    data = ""|"".join(str(e.ciphertext()) for e in encrypted_ballot)
    return hashlib.sha256(data.encode()).hexdigest()

def prove_valid_ballot(public_key, encrypted_ballot, plaintext_vote, num_candidates):
    """"""Generer une preuve simplifiee que le bulletin est valide.

    Preuve que sum(composantes) = 1 en utilisant la propriete homomorphique.
    Le verifieur peut additionner les ciphertexts et verifier que le resultat
    dechiffre a 1, MAIS sans connaitre la cle privee. On utilise donc un
    commitment scheme.
    """"""
    # La preuve contient :
    # 1. La somme chiffree des composantes
    sum_encrypted = encrypted_ballot[0]
    for e in encrypted_ballot[1:]:
        sum_encrypted = sum_encrypted + e

    # 2. Un hash du bulletin pour identification
    ballot_hash = compute_ballot_hash(encrypted_ballot)

    return {
        ""ballot_hash"": ballot_hash,
        ""sum_encrypted"": sum_encrypted,
        ""num_candidates"": num_candidates,
    }

def verify_ballot_proof(private_key, proof):
    """"""Verifier la preuve (par l'autorite).

    Note: dans un vrai systeme, la verification se fait sans cle privee
    via des preuves Sigma / Chaum-Pedersen. Ici on simplifie.
    """"""
    decrypted_sum = private_key.decrypt(proof[""sum_encrypted""])
    return decrypted_sum == 1


# Generer et verifier les preuves
print(""PREUVES DE VALIDITE DES BULLETINS"")
print(""="" * 60)

all_valid = True
proofs = []
for i, (voter, ballot) in enumerate(zip(voters, encrypted_ballots)):
    proof = prove_valid_ballot(public_key, ballot, voter[""choice""], len(candidates))
    valid = verify_ballot_proof(private_key, proof)
    proofs.append(proof)
    status = ""VALIDE"" if valid else ""INVALIDE""
    print(f""  {voter['name']} : {status} (sum=1, ballot_hash={proof['ballot_hash'][:16]}...)"")
    if not valid:
        all_valid = False

print(f""\n-> Tous les bulletins valides : {all_valid}"")

# Demonstration : un bulletin invalide serait detecte
print(""\nDEMONSTRATION : bulletin invalide"")
fake_ballot = [public_key.encrypt(1), public_key.encrypt(1), public_key.encrypt(0)]  # 2 votes !
fake_proof = prove_valid_ballot(public_key, fake_ballot, 0, len(candidates))
fake_valid = verify_ballot_proof(private_key, fake_proof)
print(f""  Bulletin avec 2 votes : {'VALIDE' if fake_valid else 'REJETE'}"")
print(""  -> Un electeur ne peut pas voter deux fois dans un bulletin"")",,,,,,,,fd32f6f918e8b3cf,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SmartContracts/04-Privacy-Cryptography/SC-17-E2E-Verifiable-Voting.ipynb,zkp-interpretation,markdown,fr,4745a844dc287532,"### Interpretation

Dans notre version simplifiee, l'autorite verifie les preuves avec sa cle privee.
Dans un vrai systeme (Helios, ElectionGuard), les preuves sont des **ZKP non-interactives**
(Chaum-Pedersen / Sigma protocols) verifiables par **n'importe qui** sans cle privee.

C'est la difference entre notre demo pedagogique et un systeme production-ready.",,,,,,,,4745a844dc287532,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SmartContracts/04-Privacy-Cryptography/SC-17-E2E-Verifiable-Voting.ipynb,board-intro,markdown,fr,d18be372b113a622,"---

## 5. Bulletin board public

Le **bulletin board** est un registre public ou tous les bulletins chiffres
et leurs preuves sont publies. N'importe qui peut :
- Verifier que son bulletin est present
- Verifier les preuves de validite de tous les bulletins
- Recompter le total homomorphique",,,,,,,,d18be372b113a622,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SmartContracts/04-Privacy-Cryptography/SC-17-E2E-Verifiable-Voting.ipynb,board-code,code,fr,5da1439ab0a466bb,"# Construction du bulletin board
if PHE_AVAILABLE:
    bulletin_board = []
    for i, (voter, ballot, proof) in enumerate(zip(voters, encrypted_ballots, proofs)):
        entry = {
            ""voter_id"": hashlib.sha256(voter[""name""].encode()).hexdigest()[:16],
            ""ballot_hash"": proof[""ballot_hash""],
            ""proof_valid"": verify_ballot_proof(private_key, proof),
            ""encrypted_ballot"": ballot,  # les ciphertexts
        }
        bulletin_board.append(entry)

    print(""BULLETIN BOARD PUBLIC"")
    print(""="" * 60)
    print(""  Voter ID           | Ballot Hash      | Proof"")
    print(""-"" * 60)
    for entry in bulletin_board:
        status = ""OK"" if entry[""proof_valid""] else ""FAIL""
        vid = entry[""voter_id""]
        bh = entry[""ballot_hash""][:16]
        print(f""  {vid:16s} | {bh}... | {status}"")

    print(f""\nTotal : {len(bulletin_board)} bulletins publies"")
else:
    print(""Section sautee : phe non disponible"")
",,,,,,,,5da1439ab0a466bb,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SmartContracts/04-Privacy-Cryptography/SC-17-E2E-Verifiable-Voting.ipynb,9588debf,markdown,fr,6d6c41c0c02ab1ba,"### Interpretation : Bulletin board

Le bulletin board est le **registre public** de l'election :

| Information publiee | Forme | Verifiable par |
|---------------------|-------|---------------|
| Voter ID | SHA-256 du nom (pseudonymise) | L'electeur peut s'identifier |
| Ballot hash | SHA-256 des ciphertexts | L'electeur retrouve son bulletin |
| Preuve de validite | Verification sum=1 | Quiconque (si ZKP non-interactive) |
| Ciphertexts | 3 valeurs Paillier par bulletin | Quiconque peut recompter |

**Point cle** : le bulletin board est **append-only** (on ajoute, on ne retire jamais). Sur une blockchain, c'est garanti par l'immutabilite de la chaine. Sur un serveur web, c'est garanti par des signatures numeriques et un log public.
",,,,,,,,6d6c41c0c02ab1ba,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SmartContracts/04-Privacy-Cryptography/SC-17-E2E-Verifiable-Voting.ipynb,n1mjog4u0g,markdown,fr,9e669499f78d6c54,Vérification individuelle permettant à chaque électeur de confirmer que son bulletin est bien enregistré sur le tableau d'affichage public.,,,,,,,,9e669499f78d6c54,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SmartContracts/04-Privacy-Cryptography/SC-17-E2E-Verifiable-Voting.ipynb,verify-individual,code,fr,6731c67d36af9599,"# Verification individuelle : un electeur verifie que son bulletin est present
if PHE_AVAILABLE:
    print(""VERIFICATION INDIVIDUELLE"")
    print(""="" * 60)

    # L'electeur 3 verifie
    my_voter = voters[2]
    my_ballot = encrypted_ballots[2]
    my_hash = compute_ballot_hash(my_ballot)

    # Chercher dans le bulletin board
    found = False
    for entry in bulletin_board:
        if entry[""ballot_hash""] == my_hash:
            found = True
            break

    print(f""Electeur : {my_voter['name']}"")
    print(f""Mon ballot hash : {my_hash[:32]}..."")
    print(f""Present dans le bulletin board : {'OUI' if found else 'NON'}"")
    print()
    print(""-> L'electeur peut verifier que son vote a bien ete enregistre"")
    print(""-> MAIS il ne peut pas prouver a un tiers pour qui il a vote"")
    print(""   (le hash ne revele pas le contenu, et le chiffrement est randomise)"")
else:
    print(""Section sautee : phe non disponible"")
",,,,,,,,6731c67d36af9599,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SmartContracts/04-Privacy-Cryptography/SC-17-E2E-Verifiable-Voting.ipynb,board-interpretation,markdown,fr,706c68c7e45b3742,"### Interpretation

Le bulletin board fournit la **transparence** :

| Propriete | Mecanisme |
|-----------|----------|
| Verifiabilite individuelle | L'electeur conserve le hash de son bulletin |
| Verifiabilite universelle | Quiconque peut reverifier le decompte homomorphique |
| Anonymat | Le hash ne revele pas le vote, le chiffrement est randomise |
| Resistance a la coercition | L'electeur ne peut pas prouver son vote a un tiers |

Ce modele est exactement celui utilise par Helios (2008) et ses successeurs.",,,,,,,,706c68c7e45b3742,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SmartContracts/04-Privacy-Cryptography/SC-17-E2E-Verifiable-Voting.ipynb,0a69c2ab,markdown,fr,4aa76619eb6a7494,"---

## 5b. Exercice : Verification universelle du bulletin board

### Objectif

Implementez la fonction `universal_verification` qui permet a **n'importe quel observateur**
de verifier l'integrite complete du bulletin board sans connaitre la cle privee.

La verification doit confirmer que :
1. Tous les bulletins ont des preuves valides
2. Le decompte homomorphique correspond aux totaux attendus
3. Aucun bulletin n'est duplique (hash uniques)

**Indice :**

Pour verifier la preuve de chaque bulletin sans cle privee (dans un vrai systeme),
on utiliserait des preuves ZKP non-interactives. Ici, vous simulerez la verification
en verifiant que chaque `ballot_hash` est unique et en recomptant les sommes chiffrees.
Utilisez un `set()` pour detecter les doublons et iterez sur le `bulletin_board`.",,,,,,,,4aa76619eb6a7494,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SmartContracts/04-Privacy-Cryptography/SC-17-E2E-Verifiable-Voting.ipynb,bb11eadf,code,fr,68f1f1488421b801,"def universal_verification(bulletin_board, expected_total_votes):
    """"""Verifier l'integrite complete du bulletin board publiquement.

    TODO etudiant : implementez les 3 verifications :
    1. Tous les ballot_hash sont uniques (pas de doublons)
    2. Toutes les preuves de validite sont OK
    3. Le nombre total de bulletins correspond au nombre attendu

    Args:
        bulletin_board: liste d'entrees du bulletin board
        expected_total_votes: nombre attendu de bulletins

    Returns:
        dict avec les cles 'duplicates_ok', 'proofs_ok', 'count_ok', 'all_valid'
    """"""
    # TODO etudiant : implementez la verification
    return {""duplicates_ok"": None, ""proofs_ok"": None, ""count_ok"": None, ""all_valid"": False}


print(""Exercice a completer : implementez universal_verification"")",,,,,,,,68f1f1488421b801,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SmartContracts/04-Privacy-Cryptography/SC-17-E2E-Verifiable-Voting.ipynb,electionguard-intro,markdown,fr,aad74c380d2d5e50,"---

## 6. ElectionGuard - Le SOTA

**ElectionGuard** (Microsoft, 2019) est le systeme de vote E2E verifiable
le plus avance, disponible en open-source avec un SDK Python.

### Differences avec notre construction a la main

| Aspect | Notre demo | ElectionGuard |
|--------|-----------|---------------|
| Chiffrement | Paillier (additif) | ElGamal exponentiel (additif + ZKP) |
| ZKP bulletins | Verification avec cle privee | Chaum-Pedersen non-interactive |
| Dechiffrement | Cle privee unique | Threshold (k-of-n gardiens) |
| Bulletin board | Liste Python | Artefacts JSON standardises |
| Audit | Manuel | Outils de verification automatises |

### Architecture ElectionGuard

```
1. Configuration : Manifest (candidats, regles) + Gardiens (threshold keys)
2. Chiffrement   : Chaque bulletin chiffre avec ElGamal + ZKP Chaum-Pedersen
3. Publication    : Bulletin board avec tous les ciphertexts + preuves
4. Decompte      : Addition homomorphique des ciphertexts
5. Dechiffrement : k-of-n gardiens revelent le total (threshold decryption)
6. Verification  : Quiconque peut reverifier avec les artefacts publics
```

### Threshold Decryption

La cle privee est **repartie entre N gardiens** (ex: 5 commissaires electoraux).
Il faut au moins **k gardiens** (ex: 3) pour dechiffrer le resultat.
Aucun gardien seul ne peut dechiffrer quoi que ce soit.",,,,,,,,aad74c380d2d5e50,,,,,,,
