notebook,cell_id,cell_type,src_lang,src_hash,text_fr,text_en,text_es,text_ar,text_fa,text_zh,text_ru,text_pt,hash_fr,hash_en,hash_es,hash_ar,hash_fa,hash_zh,hash_ru,hash_pt
MyIA.AI.Notebooks/Probas/DecisionTheory/DecInfer/DecInfer-6-Value-Information.ipynb,25ca8247,markdown,fr,d3dd58cb66318cd8,"### Validation du calculateur

**Verification :** Les valeurs calculees (EU=200k, EVPI=390k, EVSI=253k) correspondent exactement aux calculs manuels de la section 3, validant l'implementation de la classe `ValueOfInformation`.

> **Note technique** : Cette implementation procedurale est pedagogique. Pour des problemes complexes, Infer.NET automatise le calcul des posterieurs via l'inference variationnelle.",,,,,,,,d3dd58cb66318cd8,,,,,,,
MyIA.AI.Notebooks/Probas/DecisionTheory/DecInfer/DecInfer-6-Value-Information.ipynb,16de00ce,markdown,fr,59018cfcca0ed51e,"### 6.1 Visualisation Prior → Posterior avec Infer.NET

Cette section illustre **visuellement** comment l'observation d'un signal met a jour nos croyances et change potentiellement notre decision.

L'inference bayesienne d'Infer.NET calcule automatiquement les posterieurs, eliminant les calculs manuels de Bayes.",,,,,,,,59018cfcca0ed51e,,,,,,,
MyIA.AI.Notebooks/Probas/DecisionTheory/DecInfer/DecInfer-6-Value-Information.ipynb,78936704,code,fr,b69d470c2d19df89,"#load ""../../Infer/SvgChartHelper.cs""

// Demonstration Prior -> Posterior avec Infer.NET pour le forage petrolier

// Modele generatif avec Infer.NET
Variable<bool> petrole = Variable.Bernoulli(0.3).Named(""petrole"");
Variable<bool> testSismique = Variable.New<bool>().Named(""test_sismique"");

// P(test+|petrole) = 90% (sensibilite)
// P(test+|pas petrole) = 20% (1 - specificite)
using (Variable.If(petrole))
    testSismique.SetTo(Variable.Bernoulli(0.9));
using (Variable.IfNot(petrole))
    testSismique.SetTo(Variable.Bernoulli(0.2));

InferenceEngine engineVOI = new InferenceEngine();
engineVOI.Compiler.CompilerChoice = Microsoft.ML.Probabilistic.Compiler.CompilerChoice.Roslyn;

// Utilites
double U_forer_petrole = 1_500_000;
double U_forer_pasPetrole = -500_000;
double U_vendre = 200_000;

Console.WriteLine(""=== Inference Bayesienne avec Infer.NET ===\n"");

// 1. PRIOR (sans observation)
Console.WriteLine(""1. PRIOR (avant le test sismique) :"");
Bernoulli priorPetrole = engineVOI.Infer<Bernoulli>(petrole);
double p_prior = priorPetrole.GetProbTrue();
double EU_forer_prior = p_prior * U_forer_petrole + (1 - p_prior) * U_forer_pasPetrole;
Console.WriteLine($""   P(petrole) = {p_prior:P1}"");
Console.WriteLine($""   E[U(forer)] = {EU_forer_prior:N0} EUR"");
Console.WriteLine($""   E[U(vendre)] = {U_vendre:N0} EUR"");
Console.WriteLine($""   => Decision : {(EU_forer_prior > U_vendre ? ""FORER"" : ""VENDRE"")}\n"");

// 2. POSTERIOR si test POSITIF
testSismique.ObservedValue = true;
Console.WriteLine(""2. POSTERIOR (test sismique POSITIF) :"");
Bernoulli posteriorTestPos = engineVOI.Infer<Bernoulli>(petrole);
double p_pos = posteriorTestPos.GetProbTrue();
double EU_forer_pos = p_pos * U_forer_petrole + (1 - p_pos) * U_forer_pasPetrole;
Console.WriteLine($""   P(petrole|test+) = {p_pos:P1}  (etait {p_prior:P1})"");
Console.WriteLine($""   E[U(forer)|test+] = {EU_forer_pos:N0} EUR"");
Console.WriteLine($""   => Decision : {(EU_forer_pos > U_vendre ? ""FORER"" : ""VENDRE"")}"");
Console.WriteLine($""   Impact : +{p_pos - p_prior:P1} de confiance\n"");

// 3. POSTERIOR si test NEGATIF
testSismique.ClearObservedValue();
testSismique.ObservedValue = false;
Console.WriteLine(""3. POSTERIOR (test sismique NEGATIF) :"");
Bernoulli posteriorTestNeg = engineVOI.Infer<Bernoulli>(petrole);
double p_neg = posteriorTestNeg.GetProbTrue();
double EU_forer_neg = p_neg * U_forer_petrole + (1 - p_neg) * U_forer_pasPetrole;
Console.WriteLine($""   P(petrole|test-) = {p_neg:P1}  (etait {p_prior:P1})"");
Console.WriteLine($""   E[U(forer)|test-] = {EU_forer_neg:N0} EUR"");
Console.WriteLine($""   => Decision : {(EU_forer_neg > U_vendre ? ""FORER"" : ""VENDRE"")}"");
Console.WriteLine($""   Impact : {p_neg - p_prior:P1} de confiance\n"");

// Resume visuel
Console.WriteLine(""=== Visualisation de l'Impact de l'Information ==="");
Console.WriteLine();
{
    var pLabels35 = new[] { ""Prior"", ""Posterior T+ (FORER)"", ""Posterior T- (VENDRE)"" };
    var pValues35 = new double[] { p_prior, p_pos, p_neg };
    display(SvgChartHelper.Bar(""Impact du test sismique : P(petrole) prior vs posteriors"", pLabels35, pValues35));
}

Console.WriteLine();
Console.WriteLine(""=> Le test change la decision : c'est pourquoi il a de la valeur !"");
",,,,,,,,b69d470c2d19df89,,,,,,,
MyIA.AI.Notebooks/Probas/DecisionTheory/DecInfer/DecInfer-6-Value-Information.ipynb,62e9cae9,markdown,fr,5d39a3d3821b8b5d,"### Visualisation du Factor Graph

Le factor graph ci-dessous illustre la **structure** du modèle bayesien utilise pour l'inference.
Cette visualisation complete les calculs numériques en montrant :

- La variable latente **petrole** : presence ou non de petrole (prior Bernoulli)
- La variable **testSismique** : résultat du test sismique conditionnel a 'petrole'
- Les **facteurs Bernoulli** : le prior sur 'petrole' et la likelihood P(test|petrole)
",,,,,,,,5d39a3d3821b8b5d,,,,,,,
MyIA.AI.Notebooks/Probas/DecisionTheory/DecInfer/DecInfer-6-Value-Information.ipynb,1f18face,markdown,fr,d8e02be6c07be282,"Le diagramme ci-dessous rend cette structure sous forme de **graphe** (au lieu de la
representation textuelle de la cellule suivante) : les **variables** aleatoires sont
des cercles, les **facteurs** probabilistes des rectangles, la **decision** un losange
et l'**utilite** un noeud arrondi -- c'est un *diagramme d'influence*, l'extension
decisionnelle du factor graph :

```mermaid
flowchart TD
    fPrior[""facteur<br/>Prior Bernoulli(0.30)""] --> petrole((""petrole""))
    petrole --> fLik[""facteur<br/>P(test | petrole)<br/>sens=90%, spec=80%""]
    fLik --> test((""test_sismique""))
    test -. observe .-> D{""Decision<br/>Forer / Vendre""}
    petrole --> U[""Utilite<br/>U(action, etat)""]
    D --> U
    classDef fac fill:#fff3cd,stroke:#b8860b,color:#5c4400
    classDef var fill:#cfe2ff,stroke:#084298,color:#052c65
    classDef dec fill:#f8d7da,stroke:#842029,color:#58151c
    classDef ut fill:#d1e7dd,stroke:#0f5132,color:#0a3622
    class fPrior,fLik fac
    class petrole,test var
    class D dec
    class U ut
```

> **Lecture.** Le prior `Bernoulli(0.30)` définit la croyance a priori sur la presence
> de **petrole** (variable latente). Le facteur de vraisemblance `P(test | petrole)`
> relie l'etat cache au résultat **observable** `test_sismique` (sensibilite 90 %,
> specificite 80 %). Observer le test (arc pointille) met a jour le posterior sur
> `petrole`, qui alimente l'**utilite** `U(action, etat)` -- c'est ce posterior, calcule
> automatiquement par Infer.NET, qui rend la **Decision** (Forer / Vendre) optimale en
> esperance. La valeur de l'information mesure exactement le gain d'utilite apporte par
> cet arc d'observation.
",,,,,,,,d8e02be6c07be282,,,,,,,
MyIA.AI.Notebooks/Probas/DecisionTheory/DecInfer/DecInfer-6-Value-Information.ipynb,7752d056,code,fr,3dbddc87e826ff61,"// Visualisation du Factor Graph pour le modele de forage petrolier
// Ce graphe montre la structure probabiliste du probleme de decision

if (ShowFactorGraph)
{
    Console.WriteLine(""=== Factor Graph : Modele de Valeur de l'Information ===\n"");
    
    // Representation textuelle du factor graph
    // Structure : Variable (cercle) -> Factor (carre) -> Variable
    Console.WriteLine(""Structure du modele bayesien :"");
    Console.WriteLine();
    Console.WriteLine(""    +-------------------+"");
    Console.WriteLine(""    |   Prior: 30%     |"");
    Console.WriteLine(""    |   Bernoulli      |"");
    Console.WriteLine(""    +--------+----------+"");
    Console.WriteLine(""             |"");
    Console.WriteLine(""             v"");
    Console.WriteLine(""    (( petrole ))     <- Variable latente (etat du monde)"");
    Console.WriteLine(""             |"");
    Console.WriteLine(""             |"");
    Console.WriteLine(""    +--------+----------+         +------------------+"");
    Console.WriteLine(""    |   Likelihood     |         |    Utilites      |"");
    Console.WriteLine(""    | P(test|petrole)  |         | U(action,etat)   |"");
    Console.WriteLine(""    | sens=90%,spec=80%|         +------------------+"");
    Console.WriteLine(""    +--------+----------+                  |"");
    Console.WriteLine(""             |                             |"");
    Console.WriteLine(""             v                             v"");
    Console.WriteLine(""    (( test_sismique ))           [[ Decision ]]"");
    Console.WriteLine(""             |                    Forer ou Vendre"");
    Console.WriteLine(""             |"");
    Console.WriteLine(""    +--------+----------+"");
    Console.WriteLine(""    |   Observation    |"");
    Console.WriteLine(""    |   test+ ou test- |"");
    Console.WriteLine(""    +-------------------+"");
    Console.WriteLine();
    Console.WriteLine(""Legende :"");
    Console.WriteLine(""  (( )) = Variable aleatoire"");
    Console.WriteLine(""  [[ ]] = Noeud de decision"");
    Console.WriteLine(""  +--+  = Facteur (contrainte probabiliste)"");
    Console.WriteLine();
    Console.WriteLine(""Flux d'inference :"");
    Console.WriteLine(""  1. Prior sur 'petrole' : P(petrole) = 0.30"");
    Console.WriteLine(""  2. Likelihood : P(test+|petrole) = 0.90, P(test+|~petrole) = 0.20"");
    Console.WriteLine(""  3. Observation : test_sismique = true (ou false)"");
    Console.WriteLine(""  4. Posterior : P(petrole|test) calcule par Infer.NET via EP"");
    Console.WriteLine(""  5. Decision : argmax_a E[U(a) | posterior]"");
    
    // Tentative d'afficher le factor graph genere par Infer.NET si disponible
    try 
    {
        string graphHtml = FactorGraphHelper.GetLatestFactorGraphHtml();
        if (!graphHtml.Contains(""Aucun fichier""))
        {
            Console.WriteLine(""\n[Factor graph SVG genere par Infer.NET disponible ci-dessous]"");
        }
    }
    catch { }
}",,,,,,,,3dbddc87e826ff61,,,,,,,
MyIA.AI.Notebooks/Probas/DecisionTheory/DecInfer/DecInfer-6-Value-Information.ipynb,30567281,markdown,fr,b4633f721d8e52bd,"### Interpretation de la visualisation Prior → Posterior

**Ce que montre Infer.NET :**
- Le moteur d'inference calcule automatiquement les posterieurs bayesiens
- Pas besoin d'ecrire la formule de Bayes explicitement : on définit le modèle generatif et Infer.NET fait le reste

**Impact des observations :**

| Situation | P(petrole) | Decision | Justification |
|-----------|------------|----------|---------------|
| **Prior** | 30% | VENDRE | EU(forer) = 100k < EU(vendre) = 200k |
| **Test +** | 66% | FORER | EU(forer) = 817k > EU(vendre) = 200k |
| **Test -** | 5% | VENDRE | EU(forer) = -398k < EU(vendre) = 200k |

**Visualisation des barres :**
- La barre `#` represente la probabilite de petrole
- On voit clairement comment le test ""pousse"" le belief vers les extremes (66% ou 5%)
- Cette polarisation est ce qui permet au test de changer la decision

**Point cle technique** : Infer.NET utilise Expectation Propagation (EP) pour calculer efficacement les posterieurs, même pour des modèles complexes avec de nombreuses variables.",,,,,,,,b4633f721d8e52bd,,,,,,,
MyIA.AI.Notebooks/Probas/DecisionTheory/DecInfer/DecInfer-6-Value-Information.ipynb,f3dd299c,markdown,fr,94dbbcf322af83a4,"## 7. Exemple guide : Faut-il Faire un Test Medical ?

### Enonce

Un patient a 5% de chance d'avoir une maladie grave.
Un test coute 100 EUR, avec sensibilite 95% et specificite 90%.

Le traitement coute 2000 EUR et :
- Guerit 90% des malades (utilite 10000 si gueri)
- A des effets secondaires pour les non-malades (utilite 8000)

Sans traitement :
- Les malades ont utilite 3000 (maladie non traitee)
- Les non-malades ont utilite 10000 (parfait)

**Question** : Le test vaut-il son prix ?",,,,,,,,94dbbcf322af83a4,,,,,,,
MyIA.AI.Notebooks/Probas/DecisionTheory/DecInfer/DecInfer-6-Value-Information.ipynb,23dfe76d,markdown,fr,72728a4774fb3d56,"## 7bis. Application : Diagnostic Medical avec Tests Successifs

### Scénario

Un patient presente des symptomes. Le medecin doit choisir entre :
1. **Traiter immediatement** (risque de sur-traitement)
2. **Test 1** : Test rapide (50 EUR, sensibilite 70%, specificite 85%)
3. **Test 2** : IRM (500 EUR, sensibilite 95%, specificite 98%)
4. **Les deux tests** (information maximale, cout eleve)

Cet exemple illustre la decision de **chaîne de tests** ou l'on peut effectuer plusieurs tests en sequence, chaque test ayant un cout et une qualite différente.",,,,,,,,72728a4774fb3d56,,,,,,,
MyIA.AI.Notebooks/Probas/DecisionTheory/DecInfer/DecInfer-6-Value-Information.ipynb,18417743,markdown,fr,fe76360eda73e409,"### Modelisation du problème

**Cascade de tests typique :**
```
Symptomes -> Test rapide (peu couteux, moins précis)
                |
                +-> Positif -> IRM (couteux, très précis) -> Decision finale
                +-> Negatif -> Pas d'IRM necessaire
```

Avec 3 etats (sain, leger, grave) et 3 actions (rien, leger, lourd), l'espace de decision est riche. Les valeurs negatives pour ""Sain + Traitement"" representent les effets secondaires inutiles.",,,,,,,,fe76360eda73e409,,,,,,,
MyIA.AI.Notebooks/Probas/DecisionTheory/DecInfer/DecInfer-6-Value-Information.ipynb,0d150fa7,code,fr,b65847bedd4e891c,"// RDD Medical : Diagnostic avec Tests Successifs et Couts
// Maladie latente (3 etats) : 0=sain, 1=leger, 2=grave

int nEtats = 3;
string[] etats = { ""Sain"", ""Leger"", ""Grave"" };
double[] priorMaladie = { 0.70, 0.20, 0.10 };  // Prior sur les etats

// === Definition des Tests ===
// Test 1 : Rapide (sensibilite 70%, specificite 85%, cout 50 EUR)
double coutT1 = 50;
double[,] likelihoodT1 = {
    // P(resultat | etat)     Sain   Leger  Grave
    /* Positif */           { 0.15,  0.70,  0.95 },
    /* Negatif */           { 0.85,  0.30,  0.05 }
};

// Test 2 : IRM (sensibilite 95%, specificite 98%, cout 500 EUR)
double coutT2 = 500;
double[,] likelihoodT2 = {
    // P(resultat | etat)     Sain   Leger  Grave
    /* Positif */           { 0.02,  0.95,  0.99 },
    /* Negatif */           { 0.98,  0.05,  0.01 }
};

// === Matrice d'Utilites ===
// U[action, etat] : action 0=Rien, 1=Traitement leger, 2=Traitement lourd
double[,] U = {
    //              Sain    Leger   Grave
    /* Rien */    {  100,   -200,  -5000 },  // Pas de traitement
    /* Leger */   {  -50,    800,   -500 },  // Traitement leger (effets secondaires si sain)
    /* Lourd */   { -500,    500,   2000 }   // Traitement lourd (toujours couteux mais sauve si grave)
};
string[] actions = { ""Rien"", ""Traitement leger"", ""Traitement lourd"" };

Console.WriteLine(""=== RDD Medical : Tests Successifs ===\n"");
Console.WriteLine(""Etats possibles :"");
for (int e = 0; e < nEtats; e++)
    Console.WriteLine($""  P({etats[e]}) = {priorMaladie[e]:P0}"");
Console.WriteLine();

// === 1. Decision sans test ===
double[] EU_actions = new double[3];
for (int a = 0; a < 3; a++)
{
    for (int e = 0; e < nEtats; e++)
        EU_actions[a] += priorMaladie[e] * U[a, e];
}

int bestAction_noTest = EU_actions.Select((v, i) => (v, i)).OrderByDescending(x => x.v).First().i;
double bestEU_noTest = EU_actions[bestAction_noTest];

Console.WriteLine(""1. SANS TEST :"");
for (int a = 0; a < 3; a++)
    Console.WriteLine($""   E[U({actions[a]})] = {EU_actions[a]:F0}"");
Console.WriteLine($""   => Decision : {actions[bestAction_noTest]} (EU = {bestEU_noTest:F0})\n"");

// === 2. EVPI ===
double EU_parfait = 0;
for (int e = 0; e < nEtats; e++)
{
    double maxU_etat = double.NegativeInfinity;
    for (int a = 0; a < 3; a++)
        maxU_etat = Math.Max(maxU_etat, U[a, e]);
    EU_parfait += priorMaladie[e] * maxU_etat;
}
double EVPI_med = EU_parfait - bestEU_noTest;

Console.WriteLine($""2. EVPI = {EVPI_med:F0} EUR\n"");

// === Fonction EVSI pour un test ===
double CalculerEVSI(double[,] likelihood, double[] prior, double[,] utilities, double bestEU_base)
{
    int nSignaux = likelihood.GetLength(0);
    int nEtats_loc = likelihood.GetLength(1);
    int nActions_loc = utilities.GetLength(0);
    
    double EU_avecTest = 0;
    
    for (int sig = 0; sig < nSignaux; sig++)
    {
        // P(signal)
        double pSignal = 0;
        for (int e = 0; e < nEtats_loc; e++)
            pSignal += likelihood[sig, e] * prior[e];
        
        // Posterieurs P(etat|signal)
        double[] posterior = new double[nEtats_loc];
        for (int e = 0; e < nEtats_loc; e++)
            posterior[e] = (likelihood[sig, e] * prior[e]) / pSignal;
        
        // Meilleure action etant donne le signal
        double maxEU_signal = double.NegativeInfinity;
        for (int a = 0; a < nActions_loc; a++)
        {
            double eu = 0;
            for (int e = 0; e < nEtats_loc; e++)
                eu += posterior[e] * utilities[a, e];
            maxEU_signal = Math.Max(maxEU_signal, eu);
        }
        
        EU_avecTest += pSignal * maxEU_signal;
    }
    
    return EU_avecTest - bestEU_base;
}

// === 3. EVSI Test 1 (Rapide) ===
double EVSI_T1 = CalculerEVSI(likelihoodT1, priorMaladie, U, bestEU_noTest);
double EVSI_net_T1 = EVSI_T1 - coutT1;

Console.WriteLine($""3. TEST 1 (Rapide, {coutT1} EUR) :"");
Console.WriteLine($""   EVSI = {EVSI_T1:F0} EUR"");
Console.WriteLine($""   EVSI net = {EVSI_net_T1:F0} EUR"");
Console.WriteLine($""   Efficacite = {EVSI_T1 / EVPI_med:P0}\n"");

// === 4. EVSI Test 2 (IRM) ===
double EVSI_T2 = CalculerEVSI(likelihoodT2, priorMaladie, U, bestEU_noTest);
double EVSI_net_T2 = EVSI_T2 - coutT2;

Console.WriteLine($""4. TEST 2 (IRM, {coutT2} EUR) :"");
Console.WriteLine($""   EVSI = {EVSI_T2:F0} EUR"");
Console.WriteLine($""   EVSI net = {EVSI_net_T2:F0} EUR"");
Console.WriteLine($""   Efficacite = {EVSI_T2 / EVPI_med:P0}\n"");

// === 5. Strategie optimale ===
Console.WriteLine(""=== RECOMMANDATION ==="");
var strategies = new[] {
    (""Pas de test"", bestEU_noTest),
    (""Test 1 seul"", bestEU_noTest + EVSI_net_T1),
    (""Test 2 seul"", bestEU_noTest + EVSI_net_T2)
};

var bestStrat = strategies.OrderByDescending(s => s.Item2).First();
Console.WriteLine($""Strategie optimale : {bestStrat.Item1}"");
Console.WriteLine($""EU attendue = {bestStrat.Item2:F0} EUR"");
Console.WriteLine();
Console.WriteLine($""Le test rapide ({coutT1} EUR) offre {EVSI_T1/EVPI_med:P0} de l'info parfaite"");
Console.WriteLine($""L'IRM ({coutT2} EUR) offre {EVSI_T2/EVPI_med:P0} mais coute {coutT2/coutT1:F0}x plus cher"");",,,,,,,,b65847bedd4e891c,,,,,,,
MyIA.AI.Notebooks/Probas/DecisionTheory/DecInfer/DecInfer-6-Value-Information.ipynb,acb3fe13,markdown,fr,39e6fd5604088a52,"### Interpretation du diagnostic medical avec tests successifs

**Contexte clinique :**

Le medecin fait face a un problème de decision a 3 etats et 3 actions :
- **Etats** : Sain (70%), Maladie legere (20%), Maladie grave (10%)
- **Actions** : Ne rien faire, Traitement leger, Traitement lourd
- **Tests** : Rapide (50 EUR) ou IRM (500 EUR)

**Analyse des résultats :**

| Metrique | Sans test | Test rapide | IRM |
|----------|-----------|-------------|-----|
| Decision optimale | Ttt leger | Depend du résultat | Depend du résultat |
| EU | 75 EUR | 180 EUR | -152 EUR |
| EVSI | -- | 155 EUR | 273 EUR |
| EVSI net | -- | **+105 EUR** | **-227 EUR** |
| Efficacite | -- | 44% | 77% |

**Paradoxe resolu : qualite vs cout**

L'IRM est **plus informative** (77% vs 44%) mais son cout eleve (500 EUR) depasse sa valeur nette ! C'est un cas classique ou le ""meilleur"" test n'est pas le plus rentable.

**Recommandation :**
- Faire le **test rapide** uniquement (gain net = 105 EUR)
- L'IRM ne serait justifiee que si son cout baissait a moins de 273 EUR

> **Lecon pratique** : En medecine comme ailleurs, le test le plus précis n'est pas toujours le meilleur choix. Le ratio cout/benefice doit guider la decision.",,,,,,,,39e6fd5604088a52,,,,,,,
MyIA.AI.Notebooks/Probas/DecisionTheory/DecInfer/DecInfer-6-Value-Information.ipynb,dc7482b8,code,fr,eaf6cbb647566e44,"#load ""../../Infer/SvgChartHelper.cs""

// Visualisation : Comparaison des tests medicaux (EVSI, Cout, Efficacite)
// Diagramme en barres comparant les metriques cles des deux tests

Console.WriteLine(""\n=== Visualisation : Comparaison des Tests Medicaux ===\n"");

// Donnees pour la visualisation
var testsData = new[] {
    (""Test Rapide"", EVSI_T1, coutT1, EVSI_net_T1, EVSI_T1 / EVPI_med),
    (""IRM"", EVSI_T2, coutT2, EVSI_net_T2, EVSI_T2 / EVPI_med)
};

// Normalisation pour les barres
double maxEVSI = Math.Max(EVSI_T1, EVSI_T2);
double maxCout = Math.Max(coutT1, coutT2);
int barLen = 35;

Console.WriteLine(""                 EVSI brute / Cout / EVSI nette (EUR) - voir chart ci-dessous"");
Console.WriteLine();
{
    var names45a = new[] { ""Test Rapide"", ""IRM"" };
    var vals45a = new double[] { Math.Round(EVSI_T1, 0), Math.Round(EVSI_T2, 0) };
    display(SvgChartHelper.Bar(""Comparaison des tests medicaux : EVSI brute (EUR)"", names45a, vals45a));
}
Console.WriteLine();
{
    var names45b = new[] { ""Test Rapide"", ""IRM"" };
    var vals45b = new double[] { Math.Round((EVSI_T1 / EVPI_med) * 100, 1), Math.Round((EVSI_T2 / EVPI_med) * 100, 1) };
    display(SvgChartHelper.Bar(""Efficacite (EVSI/EVPI) : proportion de l'info parfaite capturee (%)"", names45b, vals45b));
}

Console.WriteLine();
Console.WriteLine(""Legende :"");
Console.WriteLine(""  # = EVSI brute (valeur de l'information avant cout)"");
Console.WriteLine(""  $ = Cout du test"");
Console.WriteLine(""  +/- = EVSI nette (EVSI - Cout) : + rentable, - non rentable"");
Console.WriteLine(""  = = Efficacite (EVSI/EVPI) : proportion de l'info parfaite capturee"");
Console.WriteLine();
Console.WriteLine($""=> Le Test Rapide est OPTIMAL : meilleure rentabilite malgre efficacite inferieure"");
Console.WriteLine($""   Ratio cout-efficacite : Test Rapide = {(EVSI_T1/coutT1):F1} EUR/EUR de cout"");
",,,,,,,,eaf6cbb647566e44,,,,,,,
MyIA.AI.Notebooks/Probas/DecisionTheory/DecInfer/DecInfer-6-Value-Information.ipynb,2237bf16,markdown,fr,9608d36fdf324ea1,"### Extension : stratégie séquentielle

Une approche plus sophistiquee serait de faire le test rapide d'abord, puis l'IRM uniquement si le test rapide est positif. Cette stratégie ""en entonnoir"" est typique des protocoles medicaux reels et necessite un arbre de decision a plusieurs niveaux.

> **Règle pratique** : Un test n'est rentable que si EVSI > Cout du test.",,,,,,,,9608d36fdf324ea1,,,,,,,
MyIA.AI.Notebooks/Probas/DecisionTheory/DecInfer/DecInfer-6-Value-Information.ipynb,0a52f646,code,fr,3bb2c44ee94ea3e6,"// Exercice : Decision de test medical

// Parametres
double pMaladie_ex = 0.05;
double sensibilite_ex = 0.95;
double specificite_ex = 0.90;
double coutTest_ex = 100;
double coutTraitement = 2000;

// Utilites brutes
double U_traiter_malade_gueri = 10000 - coutTraitement;
double U_traiter_malade_echec = 3000 - coutTraitement;
double U_traiter_sain = 8000 - coutTraitement;
double U_pasTraiter_malade = 3000;
double U_pasTraiter_sain = 10000;

// Utilite esperee de traiter un malade (90% guerison)
double U_traiter_malade = 0.9 * U_traiter_malade_gueri + 0.1 * U_traiter_malade_echec;

Console.WriteLine(""=== Exercice : Test Medical ===\n"");
Console.WriteLine($""P(maladie) = {pMaladie_ex:P0}"");
Console.WriteLine($""Cout test = {coutTest_ex} EUR\n"");

// TODO 1 : Calculer E[U] sans information pour chaque action (traiter vs pas traiter)
// Formule : E[U(action)] = P(malade) * U(action, malade) + P(sain) * U(action, sain)

// TODO 2 : Calculer l'EVPI (Expected Value of Perfect Information)
// Formule : EVPI = E[max_a U(a, s)] - max_a E[U(a)]
// Indice : pour chaque etat (malade/sain), trouvez la meilleure action

// TODO 3 : Calculer l'EVSI (Expected Value of Sample Information) avec le test
// Etapes :
//   a) Calculer P(test positif) = sensibilite * P(malade) + (1-specificite) * P(sain)
//   b) Calculer P(malade | test positif) et P(malade | test negatif) par Bayes
//   c) Pour chaque resultat de test, calculer la meilleure action
//   d) EVSI = E[max_a U(a | test)] - max_a E[U(a)]

// TODO 4 : Comparer EVSI avec le cout du test et decider
// Indice : faire le test si EVSI > coutTest",,,,,,,,3bb2c44ee94ea3e6,,,,,,,
MyIA.AI.Notebooks/Probas/DecisionTheory/DecInfer/DecInfer-6-Value-Information.ipynb,49c384ff,markdown,fr,6cedc680974b6965,"### Interpretation de vos résultats

Après avoir implemente le code, analysez :

1. L'EVPI est-elle grande ou petite par rapport au cout du traitement ?
2. L'EVSI est-elle superieure au cout du test ?
3. La decision change-t-elle selon le résultat du test (positif vs negatif) ?
4. Si la prevalence etait 20% au lieu de 5%, le test serait-il plus utile ?",,,,,,,,6cedc680974b6965,,,,,,,
MyIA.AI.Notebooks/Probas/DecisionTheory/DecInfer/DecInfer-6-Value-Information.ipynb,59ba6395,code,fr,e6a6bcf4850cf51d,"#load ""../../Infer/SvgChartHelper.cs""

// Visualisation recapitulative : Comparaison VoI sur tous les exemples du notebook

Console.WriteLine(""=== Tableau Recapitulatif : Valeur de l'Information ===\n"");

// Donnees des exemples vus dans le notebook
var exemples = new[] {
    (""Parapluie"", ""Oracle meteo"", 15.0, 15.0, 100.0, ""Oui"", ""pts""),
    (""Forage"", ""Test sismique"", 390_000.0, 253_000.0, 65.0, ""Oui"", ""EUR""),
    (""Tresor"", ""Detecteur"", 20.0, 7.8, 39.0, ""Oui"", ""EUR""),
    (""Medical 3 etats"", ""Test rapide"", 355.0, 155.0, 44.0, ""Oui"", ""EUR""),
    (""Medical 3 etats"", ""IRM"", 355.0, 273.0, 77.0, ""Non (cout)"", ""EUR""),
    (""Medical rare"", ""Test 95/90"", 215.0, 0.0, 0.0, ""Non"", ""EUR"")
};

// En-tete
Console.WriteLine($""{""Exemple"",-16} {""Test"",-14} {""EVPI"",-10} {""EVSI"",-10} {""Eff%"",-8} {""Rentable"",-12}"");
Console.WriteLine(new string('-', 80));

foreach (var (exemple, test, evpi, evsi, eff, rentable, unite) in exemples)
{
    string evpiStr = evpi >= 1000 ? $""{evpi/1000:F0}k"" : $""{evpi:F0}"";
    string evsiStr = evsi >= 1000 ? $""{evsi/1000:F0}k"" : $""{evsi:F0}"";
    
    Console.WriteLine($""{exemple,-16} {test,-14} {evpiStr,-10} {evsiStr,-10} {eff,-7:F0}% {rentable,-12}"");
}

Console.WriteLine();
Console.WriteLine(""Observations cles :"");
Console.WriteLine();
Console.WriteLine(""  1. EVSI <= EVPI toujours (information imparfaite ne peut depasser parfaite)"");
Console.WriteLine(""  2. Efficacite varie de 0% (test inutile) a 65% (tres bon test)"");
Console.WriteLine(""  3. Meme un test performant peut etre inutile si prior trop extreme"");
Console.WriteLine(""  4. Cout vs valeur : IRM (77% eff) moins rentable que test rapide (44% eff)"");
Console.WriteLine();

// Visualisation en barres de l'efficacite : la couleur encode la rentabilite (par-barre).
{
    var labels49 = exemples.Select(e => e.Item2).ToArray();
    var effs49 = exemples.Select(e => Math.Round(e.Item5, 1)).ToArray();
    // Couleur conditionnelle par barre : bleu si rentable (colonne ""Rentable"" commence par
    // ""Oui""), orange sinon. Rend visible le paradoxe cout/valeur - l'IRM affiche 77 %
    // d'efficacite mais reste NON rentable a cause de son cout - qu'une couleur unique masquait.
    var colors49 = exemples.Select(e => e.Item6.StartsWith(""Oui"") ? ""#4C72B0"" : ""#DD8452"").ToArray();
    var legend49 = new List<(string, string)> { (""#4C72B0"", ""rentable""), (""#DD8452"", ""non rentable"") };
    display(SvgChartHelper.Bar(
        ""Efficacite des tests (EVSI/EVPI) - couleur = rentabilite"",
        labels49, effs49, width: 720, colors: colors49, legend: legend49));
}
Console.WriteLine(""  Chart : hauteur = efficacite (EVSI/EVPI, %), couleur = rentabilite (voir legende)."");",,,,,,,,e6a6bcf4850cf51d,,,,,,,
