notebook,cell_id,cell_type,src_lang,src_hash,text_fr,text_en,text_es,text_ar,text_fa,text_zh,text_ru,text_pt,hash_fr,hash_en,hash_es,hash_ar,hash_fa,hash_zh,hash_ru,hash_pt
MyIA.AI.Notebooks/SymbolicAI/SemanticWeb/SW-2-CSharp-RDFBasics.ipynb,555cfd0d,markdown,fr,5dc8876bb2d9a769,"### 4.4 JSON-LD : le format moderne

**JSON-LD** (JSON for Linked Data) encode des données RDF dans du JSON standard. C'est le format privilegie pour les APIs Web et le SEO (Schema.org utilise par Google).",,,,,,,,5dc8876bb2d9a769,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SemanticWeb/SW-2-CSharp-RDFBasics.ipynb,b95bfb90,code,fr,60560d7dacb614ae,"// Sérialisation en JSON-LD
// Note : JsonLdWriter implémente IStoreWriter (pas IRdfWriter)
// Il faut donc envelopper le graphe dans un TripleStore
using VDS.RDF;

var store = new TripleStore();
store.Add(demo);

var jsonLdWriter = new JsonLdWriter();
var sw = new StringWriter();
jsonLdWriter.Save(store, sw);

string jsonLdOutput = sw.ToString();
Console.WriteLine(""=== Format JSON-LD ==="");
Console.WriteLine(jsonLdOutput);
Console.WriteLine($""Taille : {jsonLdOutput.Length} caracteres"");",,,,,,,,60560d7dacb614ae,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SemanticWeb/SW-2-CSharp-RDFBasics.ipynb,f4b5aacb,markdown,fr,b2aa7353c33aab63,"### Interpretation : Format JSON-LD

JSON-LD utilise des mots-cles speciaux prefixes par `@` :

| Mot-cle | Signification | Equivalent RDF |
|---------|---------------|----------------|
| `@context` | Declaration des prefixes | `@prefix` en Turtle |
| `@id` | Identifiant de la ressource | URI du sujet |
| `@type` | Type de la ressource | `rdf:type` |
| `@value` | Valeur d'un literal | Contenu du literal |
| `@language` | Langue d'un literal | Etiquette de langue |

| Avantage | Inconvenient |
|----------|--------------|
| Compatible ecosysteme JSON / JavaScript | Moins compact que Turtle |
| Utilise par Schema.org et Google | Contextualisation peut etre complexe |
| Facile a integrer dans les APIs REST | Plusieurs formes (expanded, compacted, flattened) |",,,,,,,,b2aa7353c33aab63,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SemanticWeb/SW-2-CSharp-RDFBasics.ipynb,ab14289a,markdown,fr,76a8461ce69e688a,"### Comparaison des 4 formats

| Critere | NTriples | Turtle | RDF/XML | JSON-LD |
|---------|----------|--------|---------|--------|
| **Lisibilite** | Faible | Excellente | Faible | Bonne |
| **Compacite** | Faible | Elevee | Moyenne | Moyenne |
| **Complexite de parsing** | Très faible | Moyenne | Elevee | Moyenne |
| **Prefixes** | Non | Oui (`@prefix`) | Oui (`xmlns`) | Oui (`@context`) |
| **Streaming** | Oui (ligne par ligne) | Difficile | Difficile | Non |
| **Usage principal** | Dump de données | Documentation, SPARQL | Interoperabilite XML | APIs Web, SEO |
| **Writer dotNetRDF** | `NTriplesWriter` | `CompressingTurtleWriter` | `RdfXmlWriter` | `JsonLdWriter` |

> **Recommandation** : Utilisez **Turtle** pour la lisibilite et le travail humain, **NTriples** pour les traitements batch et le streaming, **JSON-LD** pour les APIs Web et le SEO.",,,,,,,,76a8461ce69e688a,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SemanticWeb/SW-2-CSharp-RDFBasics.ipynb,238f34c3,markdown,fr,5b232c9e39a95134,"---

## 5. Exemple guide 1 : Modeliser un reseau social

**Objectif** : Créer un graphe RDF modelisant un petit reseau social avec :
- 3 personnes (avec nom, age et email)
- Des relations `foaf:knows` entre elles
- Au moins un Blank Node (par exemple, une adresse)
- Serialiser le résultat en Turtle

**Vocabulaires a utiliser** : `foaf:` (Friend of a Friend), `ex:` (votre domaine)

Le code ci-dessous est une solution possible. Modifiez-le pour decrire votre propre reseau.",,,,,,,,5b232c9e39a95134,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SemanticWeb/SW-2-CSharp-RDFBasics.ipynb,bca0041c,code,fr,64c249d9d5fa265f,"// Exemple guide 1 : Modéliser un réseau social en RDF
IGraph social = new Graph();

// Déclaration des préfixes
social.NamespaceMap.AddNamespace(""foaf"", UriFactory.Create(""http://xmlns.com/foaf/0.1/""));
social.NamespaceMap.AddNamespace(""ex"", UriFactory.Create(""http://example.org/""));

// Noeuds prédicats réutilisables
IUriNode rdfType = social.CreateUriNode(""rdf:type"");
IUriNode foafPerson = social.CreateUriNode(""foaf:Person"");
IUriNode foafName = social.CreateUriNode(""foaf:name"");
IUriNode foafAge = social.CreateUriNode(""foaf:age"");
IUriNode foafMbox = social.CreateUriNode(""foaf:mbox"");
IUriNode foafKnows = social.CreateUriNode(""foaf:knows"");
IUriNode exAddress = social.CreateUriNode(""ex:hasAddress"");
IUriNode exStreet = social.CreateUriNode(""ex:street"");
IUriNode exCity = social.CreateUriNode(""ex:city"");

// --- Carol ---
IUriNode carol = social.CreateUriNode(""ex:Carol"");
social.Assert(new Triple(carol, rdfType, foafPerson));
social.Assert(new Triple(carol, foafName, social.CreateLiteralNode(""Carol Lefevre"", ""fr"")));
social.Assert(new Triple(carol, foafAge, (28).ToLiteral(social)));
social.Assert(new Triple(carol, foafMbox,
    social.CreateUriNode(UriFactory.Create(""mailto:carol@example.org""))));

// --- David ---
IUriNode david = social.CreateUriNode(""ex:David"");
social.Assert(new Triple(david, rdfType, foafPerson));
social.Assert(new Triple(david, foafName, social.CreateLiteralNode(""David Moreau"", ""fr"")));
social.Assert(new Triple(david, foafAge, (35).ToLiteral(social)));
social.Assert(new Triple(david, foafMbox,
    social.CreateUriNode(UriFactory.Create(""mailto:david@example.org""))));

// --- Emma ---
IUriNode emma = social.CreateUriNode(""ex:Emma"");
social.Assert(new Triple(emma, rdfType, foafPerson));
social.Assert(new Triple(emma, foafName, social.CreateLiteralNode(""Emma Durand"", ""fr"")));
social.Assert(new Triple(emma, foafAge, (42).ToLiteral(social)));

// Relations foaf:knows
social.Assert(new Triple(carol, foafKnows, david));
social.Assert(new Triple(david, foafKnows, emma));
social.Assert(new Triple(emma, foafKnows, carol));

// Blank Node : adresse de Carol
IBlankNode carolAddr = social.CreateBlankNode(""carolAddr"");
social.Assert(new Triple(carol, exAddress, carolAddr));
social.Assert(new Triple(carolAddr, exStreet, social.CreateLiteralNode(""15 avenue Victor Hugo"")));
social.Assert(new Triple(carolAddr, exCity, social.CreateLiteralNode(""Lyon"")));

// Sérialisation en Turtle
var turtleWriter = new CompressingTurtleWriter();
var sw = new StringWriter();
turtleWriter.Save(social, sw);

Console.WriteLine($""Reseau social : {social.Triples.Count} triplets"");
Console.WriteLine();
Console.WriteLine(sw.ToString());",,,,,,,,64c249d9d5fa265f,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SemanticWeb/SW-2-CSharp-RDFBasics.ipynb,d4903638,markdown,fr,bcb6ca5b773d2014,"### Interpretation de l'Exemple guide 1

Le graphe modelise un reseau social minimal avec les trois types de noeuds :

| Personne | Proprietes | Relations |
|----------|------------|-----------|
| Carol | nom@fr, age^^xsd:int, email (URI), adresse (Blank Node) | connait David |
| David | nom@fr, age^^xsd:int, email (URI) | connait Emma |
| Emma | nom@fr, age^^xsd:int | connait Carol |

**Observations sur la sortie Turtle** :
- Les prefixes `@prefix foaf:` et `@prefix ex:` sont declares en tete
- Les proprietes d'un même sujet sont regroupees avec `;`
- L'adresse de Carol apparait comme `_:carolAddr` (Blank Node)
- Le raccourci `a` remplace `rdf:type` dans la sortie",,,,,,,,bcb6ca5b773d2014,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SemanticWeb/SW-2-CSharp-RDFBasics.ipynb,612d2741,markdown,fr,18efec22dcb2e372,"---

## 6. Exemple guide 2 : Comparer les tailles de serialisation

**Objectif** : Serialiser le graphe du reseau social dans les différents formats et comparer les tailles obtenues. Cela illustre concretement les différences de compacite entre formats.",,,,,,,,18efec22dcb2e372,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SemanticWeb/SW-2-CSharp-RDFBasics.ipynb,2d3519c7,code,fr,9b3857adce78594d,"// Exemple guide 2 : Comparer les tailles de sérialisation

// Fonction utilitaire pour sérialiser et mesurer
string SerializeGraph(IGraph graph, IRdfWriter writer)
{
    var sw = new StringWriter();
    writer.Save(graph, sw);
    return sw.ToString();
}

// Formats IRdfWriter (NTriples, Turtle, RDF/XML)
var formats = new List<(string Name, IRdfWriter Writer)>
{
    (""NTriples"", new NTriplesWriter()),
    (""Turtle"", new CompressingTurtleWriter()),
    (""RDF/XML"", new RdfXmlWriter())
};

Console.WriteLine($""Graphe de test : {social.Triples.Count} triplets\n"");
Console.WriteLine($""{""Format"",-12} {""Taille (car)"",-15} {""Lignes"",-10} {""Ratio vs NT"",-15}"");
Console.WriteLine(new string('-', 52));

int ntSize = 0;
foreach (var (formatName, writer) in formats)
{
    string output = SerializeGraph(social, writer);
    int size = output.Length;
    int lines = output.Split('\n').Length;

    if (formatName == ""NTriples"") ntSize = size;
    string ratio = ntSize > 0 ? $""{(double)size / ntSize:P0}"" : ""---"";

    Console.WriteLine($""{formatName,-12} {size,-15} {lines,-10} {ratio,-15}"");
}

// JSON-LD : IStoreWriter (nécessite un TripleStore)
var jsonStore = new TripleStore();
jsonStore.Add(social);
var jsonLdWriter = new JsonLdWriter();
var jsonSw = new StringWriter();
jsonLdWriter.Save(jsonStore, jsonSw);
string jsonOutput = jsonSw.ToString();
string jsonRatio = ntSize > 0 ? $""{(double)jsonOutput.Length / ntSize:P0}"" : ""---"";
Console.WriteLine($""{""JSON-LD"",-12} {jsonOutput.Length,-15} {jsonOutput.Split('\n').Length,-10} {jsonRatio,-15}"");",,,,,,,,9b3857adce78594d,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SemanticWeb/SW-2-CSharp-RDFBasics.ipynb,ef7ab444,markdown,fr,84ce29337e712aac,"### Interpretation de l'Exemple guide 2

**Résultats attendus** (les valeurs exactes varient selon le graphe) :

| Format | Taille relative | Raison |
|--------|----------------|--------|
| NTriples | 100% (reference) | Aucune compression, URIs completes repetees |
| Turtle | ~40-60% | Prefixes, regroupement par sujet, raccourci `a` |
| RDF/XML | ~70-90% | Espaces de noms XML, structure verbose |
| JSON-LD | ~60-80% | Contexte JSON, structure d'objets |

**Conclusion** : Turtle est presque toujours le format le plus compact grace aux prefixes et aux abreviations syntaxiques. Le choix du format depend de l'usage :
- **Documentation et lecture humaine** : Turtle
- **Echange machine / streaming** : NTriples
- **APIs Web et SEO** : JSON-LD
- **Integration XML** : RDF/XML",,,,,,,,84ce29337e712aac,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SemanticWeb/SW-2-CSharp-RDFBasics.ipynb,ab4412b7,markdown,fr,d2b64df15a26cb49,"---

## 7. Exercice : a vous de jouer

Vous maitrisez maintenant les triplets, les trois types de noeuds, les namespaces et la serialisation. Mettez tout en pratique sur un cas concret.

**Enonce** : Construisez un graphe RDF decrivant un livre :

1. Un noeud **URI** pour le livre (ex : `ex:livre/RDF101`).
2. Un **literal type** (`xsd:integer`) pour l'annee de publication.
3. Un **literal avec tag de langue** (`@fr`) pour le titre.
4. Un **blank node** pour l'auteur, relie au livre via `ex:auteur`, avec un nom (literal simple).
5. Declarez les prefixes `ex` (http://example.org/) et `dc` (http://purl.org/dc/éléments/1.1/).
6. Serialisez le graphe en **Turtle** et affichez-le, puis affichez le nombre de triplets (`g.Triples.Count`).

**Indice** : reutilisez `UriFactory.Create`, `g.CreateLiteralNode(valeur, new Uri(...))` pour le type, `g.CreateLiteralNode(valeur, ""fr"")` pour la langue, `g.CreateBlankNode()`, `g.NamespaceMap.AddNamespace(...)` et `CompressingTurtleWriter`.

Résultat attendu : un graphe de ~5-6 triplets serialise en Turtle lisible.
",,,,,,,,d2b64df15a26cb49,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SemanticWeb/SW-2-CSharp-RDFBasics.ipynb,9cb791ba,markdown,fr,6ea25cad616e1c65,"### Exercice : Construire un graphe avec les 3 types de noeuds

Les sections 2.1-2.3 ont montre les URI Nodes, Blank Nodes et Literal Nodes.
Construisez un graphe qui combine les trois types.

### Indices

- `g.CreateUriNode(""ex:resource"")`, `g.CreateBlankNode()`, `g.CreateLiteralNode(""text"")`
- `g.Assert(new Triple(s, p, o))` pour ajouter un triplet
",,,,,,,,6ea25cad616e1c65,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SemanticWeb/SW-2-CSharp-RDFBasics.ipynb,d872f8d2,code,fr,d4e3abb5e17a7eb0,"// Exercice : Construire un graphe combinant URI, Blank et Literal nodes
// TODO étudiant : construisez un graphe avec au moins 1 URI, 1 Blank et 1 Literal
//
// Étape 1 : créer IGraph g = new Graph() et définir un namespace
// Étape 2 : créer un sujet URI, un prédicat URI, un objet Literal
// Étape 3 : ajouter un Blank Node comme sujet d'un autre triplet
// Étape 4 : afficher tous les triplets avec g.Triples

Console.WriteLine(""Exercice a completer"");
",,,,,,,,d4e3abb5e17a7eb0,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SemanticWeb/SW-2-CSharp-RDFBasics.ipynb,38206f19,markdown,fr,3d21d1eb271e9654,"### Exercice : Serialiser un graphe dans les 4 formats

Les sections 4.1-4.4 ont montre les formats NTriples, Turtle, RDF/XML et JSON-LD.
Construisez un graphe RDF et comparez la taille de chaque format de serialisation.

### Indices

- `CompressingTurtleWriter`, `NTriplesWriter`, `RdfXmlWriter`, `JsonLdWriter`
- `writer.Save(g, sw)` puis `sw.ToString().Length` pour la taille
",,,,,,,,3d21d1eb271e9654,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SemanticWeb/SW-2-CSharp-RDFBasics.ipynb,1d54cba1,code,fr,e9cd4aa93e5da50f,"// Exercice : Sérialiser un graphe dans les 4 formats et comparer les tailles
// TODO étudiant : construisez un graphe avec 5 triplets, puis sérialisez dans les 4 formats
//
// Étape 1 : créer un Graph et ajouter 5 triplets (sujet, prédicat, objet)
// Étape 2 : sérialiser avec CompressingTurtleWriter, NTriplesWriter, RdfXmlWriter, JsonLdWriter
// Étape 3 : comparer la taille (en caractères) de chaque format
// Étape 4 (bonus) : quel format est le plus compact ? Le plus lisible ?

Console.WriteLine(""Exercice a completer"");
",,,,,,,,e9cd4aa93e5da50f,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SemanticWeb/SW-2-CSharp-RDFBasics.ipynb,cell-01751f78,markdown,fr,0baf529b125cd677,"### Exercice : Créer un graphe RDF complet avec namespaces

En utilisant les concepts vus dans ce notebook (URI nodes, literals, blank nodes, namespaces),
construisez un graphe RDF complet et serialisez-le en Turtle.

**Indices** : utilisez `NamespaceMap`, `UriFactory`, et `CompressingTurtleWriter`.",,,,,,,,0baf529b125cd677,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SemanticWeb/SW-2-CSharp-RDFBasics.ipynb,ffddcdbd,code,fr,e4b0effd2331bb12,"// Exercice : votre code ici
// Etapes suggerees :
//   IGraph g = new Graph();
//   g.NamespaceMap.AddNamespace(""ex"", UriFactory.Create(""http://example.org/""));
//   g.NamespaceMap.AddNamespace(""dc"", UriFactory.Create(""http://purl.org/dc/elements/1.1/""));
//   ... créer les noeuds (URI, literals type/langue, blank node) ...
//   ... ajouter les triplets avec g.Assert(...) ...
//   ... sérialiser en Turtle avec CompressingTurtleWriter ...
//   Console.WriteLine($""Nombre de triplets : {g.Triples.Count}"");

Console.WriteLine(""Exercice a completer"");
",,,,,,,,e4b0effd2331bb12,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SemanticWeb/SW-2-CSharp-RDFBasics.ipynb,d45f0265,markdown,fr,37d1d34a7cd822c7,"---

## Resume

| Élément | Ce que nous avons appris |
|---------|-------------------------|
| **Triplet RDF** | Unite fondamentale (sujet, predicat, objet), asserte avec `g.Assert()` |
| **URI Nodes** | `IUriNode` : identifiant global, creation par URI absolue ou QName |
| **Blank Nodes** | `IBlankNode` : noeud anonyme local, pour structures intermediaires |
| **Literal Nodes** | `ILiteralNode` : valeurs (plain, avec langue `@fr`, avec type `^^xsd:`) |
| **Espaces de noms** | `NamespaceMapper` : prefixes pour abreger les URIs (`foaf:`, `dc:`, etc.) |
| **NTriples** | Format simple, une ligne par triplet, pas de prefixes |
| **Turtle** | Format lisible avec prefixes et abreviations (`;`, `,`, `a`) |
| **RDF/XML** | Format historique W3C base sur XML |
| **JSON-LD** | Format moderne pour APIs Web et SEO |

### Ce qui vient ensuite

Dans le notebook suivant (**SW-3-GraphOperations**), nous apprendrons a :
- Sélectionner des triplets avec `GetTriplesWithXxx()`
- Fusionner et comparer des graphes
- Lire des fichiers RDF depuis le disque et le Web
- Convertir entre formats de serialisation

## References

- **RDF 1.1 Concepts and Abstract Syntax** — Cyganiak, Wood & Lanthaler, W3C Recommendation (2014). [w3.org/TR/rdf11-concepts](https://www.w3.org/TR/rdf11-concepts/)
- **Resource Description Framework (RDF) Model and Syntax** — Lassila & Swick, W3C Recommendation (1999). Premier formalisme des triplets RDF.
- **Turtle -- Terse RDF Triple Language** — Beckett & Berners-Lee, W3C Recommendation (2014). [w3.org/TR/turtle](https://www.w3.org/TR/turtle/)
- **RDF 1.1 N-Triples** — W3C Recommendation (2014). Format ligne par ligne canonique.
- **RDF 1.1 XML Syntax** — W3C Recommendation (2014). [w3.org/TR/rdf-syntax-grammar](https://www.w3.org/TR/rdf-syntax-grammar/)
- **JSON-LD 1.1** — Speicher, Kellogg et al., W3C Recommendation (2020). [w3.org/TR/json-ld11](https://www.w3.org/TR/json-ld11/)
- **FOAF Vocabulary Specification** — Brickley & Miller. Vocabulaire ""Friend of a Friend"".
- **DCMI Metadata Terms** — Dublin Core Metadata Initiative. Vocabulaire `dc:`.
- **SKOS Simple Knowledge Organization System** — Miles & Bechhofer, W3C Recommendation (2009). Vocabulaire `skos:`.

---

**Navigation** :  [<< 1-Setup](SW-1-CSharp-Setup.ipynb) | [Index](README.md) | [3-GraphOperations >>](SW-3-CSharp-GraphOperations.ipynb)",,,,,,,,37d1d34a7cd822c7,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SemanticWeb/SW-3b-Python-GraphOperations.ipynb,cded4740e1d7,markdown,fr,0f053619497890ec,"# SW-3b-Python-GraphOperations

**Navigation** : [Index](README.md) | [<< SW-3 C#](SW-3-CSharp-GraphOperations.ipynb) | [SW-4b Python >>](SW-4b-Python-SPARQL.ipynb)

## Opérations sur les graphes RDF en Python avec rdflib

> Ce notebook est le **twin Python** du notebook [SW-3-CSharp-GraphOperations](SW-3-CSharp-GraphOperations.ipynb) (dotNetRDF). Il manipule des **graphes RDF** au moyen de la bibliotheque **rdflib** (open-source, `rdflib.readthedocs.io`), qui implémente le modèle de données abstrait de **RDF 1.1** (Cyganiak, Wood, Lanthaler (eds.), *RDF 1.1 Concepts and Abstract Syntax*, Recommandation W3C, 25 fevrier 2014). Les formats de sérialisation couverts (Turtle, RDF/XML, N-Triples, Notation 3, JSON-LD, TriG, N-Quads) sont tous des sérialisations normalisées de ce modèle abstrait.

### Duree estimee : 50 minutes

A la fin de ce notebook, vous saurez :
1. **Lire** des fichiers RDF dans différents formats (Turtle, RDF/XML, N-Triples) avec `rdflib`
2. **Ecrire** des graphes RDF vers plusieurs formats via `g.serialize()`
3. **Fusionner** des graphes RDF avec l'opérateur `+=` et `|` (sémantique d'ensemble)
4. **Sélectionner** des triplets selon différents critères avec `g.triples()` et les accesseurs dedies
5. **Manipuler** des listes RDF (créer, lire, modifier, supprimer) avec `rdflib.collection.Collection`

### Prerequis
- Python 3.10+
- Avoir complete [SW-2b-Python-RDFBasics](SW-2b-Python-RDFBasics.ipynb)

> **Note** : Ce notebook est le miroir Python de SW-3 (dotNetRDF). La comparaison API dotNetRDF vs rdflib est explicitement documentee dans la section 6.",,,,,,,,0f053619497890ec,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SemanticWeb/SW-3b-Python-GraphOperations.ipynb,0a93ca502e05,markdown,fr,b8571a7c5fea15e1,"---

## 0. Installation et Imports

**rdflib** est l'equivalent Python direct de **dotNetRDF**. Elle fournit une API pythonique pour toutes les opérations RDF : parsing, serialization, sélection, listes.",,,,,,,,b8571a7c5fea15e1,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SemanticWeb/SW-3b-Python-GraphOperations.ipynb,40a1f526dc0b,code,fr,948dfd69d63b0c63,"# Dependances pre-provisionnees (rdflib) : voir SemanticWeb/requirements.txt ; imports dans les cellules suivantes.
",,,,,,,,948dfd69d63b0c63,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SemanticWeb/SW-3b-Python-GraphOperations.ipynb,cc0b384e4c46,markdown,fr,993ed569d2295e37,"### Interpretation

L'option `-q` (quiet) reduit la verbosite de pip. Une fois installe, rdflib expose une API pythonique (tuples Python, iterateurs) pour toutes les opérations RDF.",,,,,,,,993ed569d2295e37,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SemanticWeb/SW-3b-Python-GraphOperations.ipynb,a58b5323c865,code,fr,85ff78d3036c7fcc,"from rdflib import Graph, URIRef, Literal, BNode, Namespace
from rdflib.namespace import RDF, RDFS, XSD
from rdflib.collection import Collection
import io

try:
    RDFLIB_AVAILABLE = True
    import rdflib
    print(f""rdflib {rdflib.__version__} pret."")
    print()
    print(""Modules charges :"")
    print(f""  Graph, URIRef, Literal, BNode, Namespace  (noeuds RDF)"")
    print(f""  RDF, RDFS, XSD                             (vocabulaires W3C)"")
    print(f""  Collection                                (listes RDF)"")
except ImportError:
    RDFLIB_AVAILABLE = False
    print(""rdflib non disponible. Installez avec : pip install rdflib"")",,,,,,,,85ff78d3036c7fcc,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SemanticWeb/SW-3b-Python-GraphOperations.ipynb,a9cd33ef9a35,markdown,fr,70f086de4826aba5,"### Interpretation : imports

| Module rdflib | Rôle | Equivalent dotNetRDF |
|---------------|------|----------------------|
| `Graph` | Conteneur de triplets (ensemble) | `VDS.RDF.Graph` |
| `URIRef` / `BNode` / `Literal` | Types de noeuds | `IUriNode` / `IBlankNode` / `ILiteralNode` |
| `RDF`, `RDFS`, `XSD` | Namespaces W3C pre-configures | `UriFactory` + `g.NamespaceMap` |
| `Collection` | Listes RDF (`rdf:first` / `rdf:rest`) | `VDS.RDF.Extensions.GetListItems` |

> Les noeuds rdflib sont **independants du graphe** (`URIRef(""..."")` est autonome), contrairement a dotNetRDF ou les noeuds sont créés via `g.CreateUriNode(...)` (lies au graphe).",,,,,,,,70f086de4826aba5,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SemanticWeb/SW-3b-Python-GraphOperations.ipynb,538c3da5472e,markdown,fr,5c84a40d3c2a998a,"---

## 1. Lecture de fichiers RDF

La méthode centrale de lecture est `Graph.parse()`, qui accepte un chemin de fichier, une URL, un fichier objet ou une chaîne. Formats supportes : `turtle`, `xml`, `nt`, `n3`, `json-ld`, `trig`, `nquads`. rdflib detecte automatiquement le format si l'extension du fichier est connue ou si un `format=` explicite est fourni.

> Chaque format correspond a une Recommandation W3C distincte de la famille **RDF 1.1** : Turtle (Beckett, Berners-Lee, Prud'hommeaux, 2014), N-Triples (Ackaert, Sporny, Kellogg, 2014 - la forme canonique ligne-par-triplet), Notation 3 (Berners-Lee, 2006, note non normative), RDF/XML (Beckett, 2004), JSON-LD (Sporny et al., 2014). TriG et N-Quads etendent ces formats aux *datasets* (graphes nommes).",,,,,,,,5c84a40d3c2a998a,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SemanticWeb/SW-3b-Python-GraphOperations.ipynb,607d03d6902f,code,fr,1f811869d8c052fa,"# 1.1 Chargement depuis un fichier Turtle
if RDFLIB_AVAILABLE:
    # Methode A : par chemin de fichier (le plus courant)
    g = Graph()
    g.parse(""data/Example.ttl"", format=""turtle"")

    # Methode B : par flux (objet fichier en memoire)
    with open(""data/Example.ttl"", ""rb"") as f:
        data_bytes = f.read()
    h = Graph()
    h.parse(data=data_bytes, format=""turtle"")

    print(f""Fichier  : {len(g)} triplets"")
    print(f""Flux     : {len(h)} triplets"")
    print(f""Identique: {len(g) == len(h)}"")
else:
    print(""rdflib non disponible : lecture ignoree."")",,,,,,,,1f811869d8c052fa,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SemanticWeb/SW-3b-Python-GraphOperations.ipynb,36bde774aa1b,markdown,fr,92d73e9e99c1a0b8,"Les deux méthodes sont equivalents. `parse(data=...)` accepte des `bytes`, utile quand les données RDF proviennent d'une reponse HTTP ou d'un flux in-memory.",,,,,,,,92d73e9e99c1a0b8,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SemanticWeb/SW-3b-Python-GraphOperations.ipynb,98842ff2fcf2,code,fr,58ddaed33b657c43,"# 1.2 Parsing depuis une chaine : format explicite vs auto-detection
if RDFLIB_AVAILABLE:
    triple_nt = b""<http://example.org/a> <http://example.org/b> <http://example.org/c>.""

    # Auto-detection : rdflib devine le format (ici nt explicite car URI complets)
    g1 = Graph()
    g1.parse(data=triple_nt, format=""nt"")
    print(f""Format explicite (nt)  : {len(g1)} triplet"")

    # Parsing Turtle depuis une chaine
    g2 = Graph()
    g2.parse(data=b'<http://example.org/a> <http://example.org/b> <http://example.org/c> .', format=""turtle"")
    print(f""Format explicite (ttl) : {len(g2)} triplet"")
else:
    print(""rdflib non disponible : parsing chaine ignore."")",,,,,,,,58ddaed33b657c43,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SemanticWeb/SW-3b-Python-GraphOperations.ipynb,90c9744ccea6,code,fr,c1181769ea1300b6,"# 1.3 Comptage : rdflib charge puis len(g)
# Note API : contrairement a dotNetRDF qui offre des ""Handlers"" (CountHandler, PagingHandler...)
# permettant de traiter un flux RDF SANS construire le graphe en memoire, rdflib construit
# toujours le graphe. Le comptage memoire-econome natif n'existe pas.
if RDFLIB_AVAILABLE:
    g_animals = Graph()
    g_animals.parse(""data/animals.ttl"", format=""turtle"")
    print(f""animals.ttl : {len(g_animals)} triplets (comptes apres chargement en memoire)"")

    # Equivalent ""flux sans graphe"" : on peut iterer sur un Parser brut avec un sink,
    # mais l'API est bas-niveau et rarement utilisee en pratique.
    from rdflib.parser import Parser
    print(""Note : rdflib n'expose pas de Handler haut-niveau equivalent a CountHandler."")
    print(""       Pour les tres gros fichiers, voir rdflib.parser.Parser + sink custom."")
else:
    print(""rdflib non disponible : comptage ignore."")",,,,,,,,c1181769ea1300b6,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SemanticWeb/SW-3b-Python-GraphOperations.ipynb,1f5b923b30f4,markdown,fr,deb138d055d200a8,"### Interpretation : Méthodes de lecture

| Méthode rdflib | Avantage | Equivalent dotNetRDF |
|----------------|----------|----------------------|
| `g.parse(""file.ttl"", format=""turtle"")` | Format explicite, fiable | `TurtleParser.Load(g, ""file.ttl"")` |
| `g.parse(data=bytes, format=""nt"")` | En memoire, depuis HTTP | `NTriplesParser.Load(g, StringReader(...))` |
| `g.parse(""file.ttl"")` (sans format) | Auto-detection par extension | `StringParser.Parse(g, str)` |
| `len(g)` après `parse()` | Comptage simple | `CountHandler` (sans chargement) |

**Différence notable** : dotNetRDF offre une API de **Handlers** (`CountHandler`, `PagingHandler`, `FilterHandler`) qui traitent les triplets en flux SANS construire le graphe en memoire - utile pour les très gros fichiers. rdflib construit systematiquement le graphe ; pour le streaming massif, il faut descendre a l'API `Parser` + `sink` bas-niveau.

> Les `Graph` rdflib sont **reutilisables** et l'opération `parse()` peut etre appelee plusieurs fois (les triplets s'accumulent).",,,,,,,,deb138d055d200a8,,,,,,,
