notebook,cell_id,cell_type,src_lang,src_hash,text_fr,text_en,text_es,text_ar,text_fa,text_zh,text_ru,text_pt,hash_fr,hash_en,hash_es,hash_ar,hash_fa,hash_zh,hash_ru,hash_pt
MyIA.AI.Notebooks/ML/ML.Net/ML-6-ONNX.ipynb,34280e27,code,fr,be1f8eefd4b558d3,"#r ""nuget: Microsoft.ML, 3.0.0""
#r ""nuget: Microsoft.ML.OnnxTransformer, 3.0.0""
// Microsoft.ML.OnnxTransformer 3.0.0 requires Microsoft.ML.OnnxRuntime.Managed >= 1.14.0.
// 1.16.0 (managed + native onnxruntime.dll) est disponible localement et testé compatible.
// NB : OnnxTransformer 5.0.0 demande OnnxRuntime >= 1.23.2 mais déclenche un access violation
// 0xC0000005 avec dotnet-interactive (.NET 10), d'où le downgrade à 3.0.0.
// Cf https://www.nuget.org/packages/Microsoft.ML.OnnxTransformer/3.0.0/
#r ""nuget: Microsoft.ML.OnnxRuntime, 1.16.0""

using Microsoft.ML;
using Microsoft.ML.Data;
using Microsoft.ML.Transforms.Onnx;
using System;
using System.Collections.Generic;
using System.Linq;

Console.WriteLine(""Packages ONNX chargés avec succès !"");",,,,,,,,be1f8eefd4b558d3,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-6-ONNX.ipynb,fe729948,markdown,fr,16d9fa60e3d82b5d,"## Exemple 1 : Charger un modèle ONNX externe

Dans cet exemple, nous allons charger un modèle ONNX dans ML.NET.

> **Note** : Pour ce notebook, nous allons créer un modèle ONNX simple. En pratique, vous utiliseriez des modèles exportés depuis PyTorch, TensorFlow ou Scikit-learn.",,,,,,,,16d9fa60e3d82b5d,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-6-ONNX.ipynb,b1803515,code,fr,a9feeb96f5143e37,"// Créer le contexte ML
var mlContext = new MLContext(seed: 42);

// Note: la classe d'entrée reflète le nom de colonne ONNX du modèle
// iris_model.onnx produit par scripts/ml/generate_iris_onnx.py : le modèle
// attend une entrée nommée 'input'. On utilise donc [ColumnName(""input"")] pour
// mapper la propriété C# 'Features' vers la colonne attendue par le modèle.
public class OnnxInputData
{
    [VectorType(4)]
    [ColumnName(""input"")]
    public float[] Features { get; set; }
}

// Note: la classe de sortie reflète la signature ONNX du modèle iris_model.onnx
// produit par scripts/ml/generate_iris_onnx.py (skl2onnx avec zipmap=False) :
//   - output ""label"" : int64 (classe prédite, 0/1/2) — exposé sous forme Vector<Int64, 1>
//   - output ""probabilities"" : float[3] (probabilités par classe)
// OnnxOutputData utilise donc des noms de colonnes alignés sur les noms ONNX,
// avec des types tableau pour rester compatible avec ML.NET TypedCursorable.
public class OnnxOutputData
{
    [ColumnName(""label"")]
    public long[] PredictedLabel { get; set; }
    [VectorType(3)]
    [ColumnName(""probabilities"")]
    public float[] Probabilities { get; set; }
}

// Exemple de données
var sampleData = new OnnxInputData
{
    Features = new float[] { 5.1f, 3.5f, 1.4f, 0.2f }
};

Console.WriteLine(""Données d'exemple créées"");
Console.WriteLine($""Features: [{string.Join("", "", sampleData.Features)}]"");",,,,,,,,a9feeb96f5143e37,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-6-ONNX.ipynb,82e67ad3,markdown,fr,b92c945207ebc899,"### Exercice 1 : Definition des classes d'entree/sortie pour un modele de prix immobilier

Concevez les classes d'entree et de sortie C# necessaires pour integrer un modele ONNX de prediction de prix immobilier. Le modele prend 6 features (surface, nombre de chambres, etage, age du batiment, distance au centre, quartier) et produit un prix estime avec un intervalle de confiance.

**Indice** : Utilisez `[VectorType(N)]` pour les tableaux de features. La classe d'entree doit contenir soit 6 proprietes individuelles soit un tableau `[VectorType(6)]`. La classe de sortie doit contenir le prix predit et les bornes de l'intervalle. Inspirez-vous des classes `OnnxInputData` et `OnnxOutputData` definies ci-dessus.",,,,,,,,b92c945207ebc899,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-6-ONNX.ipynb,e5da867d,code,fr,93fa7e933e0310d4,"// Exercice 1 : Definition des classes d'entree/sortie pour un modele de prix immobilier
// TODO etudiant : Concevez les classes pour integrer un modele ONNX de prediction immobiliere
// Indice : utilisez [VectorType(N)] pour les tableaux, definissez les colonnes d'entree/sortie
// Etape 1 : definir la classe RealEstateInput avec les 6 features (surface, chambres, etage, age, distance, quartier)
// Etape 2 : definir la classe RealEstateOutput avec le prix predit et les bornes de confiance
// Etape 3 : creer un exemple de donnees d'entree avec des valeurs realistes
// Etape 4 : ecrire le pipeline ApplyOnnxModel commente avec les bons noms de colonnes

// public class RealEstateInput { ... }  // TODO etudiant
// public class RealEstateOutput { ... } // TODO etudiant

Console.WriteLine(""Exercice a completer : classes d'entree/sortie ONNX pour prediction immobiliere"");",,,,,,,,93fa7e933e0310d4,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-6-ONNX.ipynb,a7f82309,markdown,fr,6bc7e649e981d3ba,"### Chargement d'un modèle ONNX

Dans un scénario réel, vous auriez un fichier `.onnx` exporté depuis Python.

**Exemple d'export depuis Python** :
```python
# Entrainement avec Scikit-learn
from sklearn.ensemble import RandomForestClassifier
from skl2onnx import convert_sklearn

model = RandomForestClassifier()
model.fit(X_train, y_train)

# Export vers ONNX
onnx_model = convert_sklearn(model, name='model')
with open('model.onnx', 'wb') as f:
    f.write(onnx_model.SerializeToString())
```",,,,,,,,6bc7e649e981d3ba,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-6-ONNX.ipynb,eecec1f1,code,fr,15329455fb9d6386,"// NOTE: Ce code charge un modèle ONNX pré-exporté (iris_model.onnx) généré par
// scripts/ml/generate_iris_onnx.py (RandomForestClassifier sklearn → skl2onnx
// avec options zipmap=False et target_opset=12). Pour utiliser un autre modèle,
// remplacer 'iris_model.onnx' par votre fichier ET adapter les noms de colonnes
// d'entrée/sortie selon la signature du modèle.

// Diagnostic : vérification que le fichier .onnx est accessible depuis le cwd.
var onnxModelPath = ""iris_model.onnx"";
Console.WriteLine($""[diag] cwd .NET Interactive = {new System.IO.DirectoryInfo(Environment.CurrentDirectory).Name} (basename)"");
Console.WriteLine($""[diag] iris_model.onnx existe = {System.IO.File.Exists(onnxModelPath)}"");

// === Inférence ONNX Runtime (.NET) via ML.NET ApplyOnnxModel ===
// Le mapping input/output entre C# et ONNX est fait via les attributs
// [ColumnName(""input"")] / [ColumnName(""label"")] / [ColumnName(""probabilities"")]
// sur les classes OnnxInputData / OnnxOutputData (définies plus haut dans le
// notebook). On suit le pattern recommandé : ApplyOnnxModel (IEstimator) → Fit
// sur IDataView vide → CreatePredictionEngine → Predict.

var pipeline = mlContext.Transforms
    .ApplyOnnxModel(modelFile: onnxModelPath);

var emptyDv = mlContext.Data.LoadFromEnumerable(new List<OnnxInputData>());
var fittedModel = pipeline.Fit(emptyDv);
var predictionEngine = mlContext.Model.CreatePredictionEngine<OnnxInputData, OnnxOutputData>(fittedModel);

// Prédiction sur l'échantillon défini plus haut (5.1, 3.5, 1.4, 0.2 =
// Iris setosa typique → label 0 attendu).
var prediction = predictionEngine.Predict(sampleData);

var classNames = new[] { ""setosa"", ""versicolor"", ""virginica"" };
var predictedClassIdx = (int)prediction.PredictedLabel[0];
var argMax = prediction.Probabilities.ToList().IndexOf(prediction.Probabilities.Max());

Console.WriteLine();
Console.WriteLine(""=== Inférence ONNX Runtime (.NET) ==="");
Console.WriteLine($""Modèle chargé       : {onnxModelPath}"");
Console.WriteLine($""Input features      : [{string.Join("", "", sampleData.Features)}]"");
Console.WriteLine($""Predicted class idx : {predictedClassIdx}"");
Console.WriteLine($""Predicted class name: {classNames[argMax]}"");
Console.WriteLine($""Probabilities       : [{string.Join("", "", prediction.Probabilities.Select(p => p.ToString(""F4"")))}]"");
Console.WriteLine();
Console.WriteLine(""Pour régénérer le modèle:"");
Console.WriteLine(""  python scripts/ml/generate_iris_onnx.py"");
Console.WriteLine(""(RandomForestClassifier sklearn → skl2onnx, opset 12, options zipmap=False, accuracy ~0.93 sur test set)"");",,,,,,,,15329455fb9d6386,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-6-ONNX.ipynb,73d87d44,markdown,fr,86f4e3cdac9bcb45,"## Exemple 2 : Exporter un modèle ML.NET vers ONNX

ML.NET permet également d'**exporter** des modèles entraînés vers ONNX pour les utiliser dans d'autres frameworks.",,,,,,,,86f4e3cdac9bcb45,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-6-ONNX.ipynb,e94bb138,code,fr,fe6432834a1de416,"// Entraîner un modèle simple avec ML.NET
public class TrainingData
{
    public float Feature1 { get; set; }
    public float Feature2 { get; set; }
    public bool Label { get; set; }
}

// Générer des données d'entraînement
var trainingData = new List<TrainingData>();
var rand = new Random(42);

for (int i = 0; i < 100; i++)
{
    trainingData.Add(new TrainingData
    {
        Feature1 = (float)rand.NextDouble(),
        Feature2 = (float)rand.NextDouble(),
        Label = rand.NextDouble() > 0.5
    });
}

var dataView = mlContext.Data.LoadFromEnumerable(trainingData);

// Créer et entraîner un pipeline
var pipeline = mlContext.Transforms.Concatenate(""Features"", ""Feature1"", ""Feature2"")
    .Append(mlContext.BinaryClassification.Trainers.SdcaLogisticRegression(
        labelColumnName: ""Label"",
        featureColumnName: ""Features""
    ));

var model = pipeline.Fit(dataView);

Console.WriteLine(""Modèle ML.NET entraîné avec succès !"");",,,,,,,,fe6432834a1de416,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-6-ONNX.ipynb,e91c94a2,markdown,fr,45518c87f46dd69d,"### Exercice 2 : Variation du pipeline avec FastTree

Modifiez le pipeline de l'Exemple 2 en remplacant `SdcaLogisticRegression` par un algorithme `FastTree` (arbres de decision boostes). Comparez les metriques de classification binaire (Accuracy, AUC) entre les deux algorithmes sur les memes donnees.

**Indice** : Utilisez `mlContext.BinaryClassification.Trainers.FastTree(labelColumnName: ""Label"", featureColumnName: ""Features"")`. Chargez les memes donnees d'entrainement et evaluez avec `mlContext.BinaryClassification.Evaluate()`. Les arbres boostes capturent souvent des relations non-lineaires que la regression logistique ne peut pas modeliser.",,,,,,,,45518c87f46dd69d,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-6-ONNX.ipynb,cb3bfa00,code,fr,c52517b36b1c4e30,"// Exercice 2 : Variation du pipeline avec FastTree
// TODO etudiant : Remplacez SdcaLogisticRegression par FastTree et comparez
// Indice : utilisez mlContext.BinaryClassification.Trainers.FastTree()
// Etape 1 : creer un nouveau pipeline identique mais avec FastTree au lieu de SdcaLogisticRegression
// Etape 2 : entrainer le modele FastTree sur les memes donnees (trainingData)
// Etape 3 : evaluer les metriques (Accuracy, AUC, F1Score) avec mlContext.BinaryClassification.Evaluate()
// Etape 4 : afficher un tableau comparatif entre SDCA et FastTree

// var trainerComparison = ... // TODO etudiant : remplacer par les metriques comparees
Console.WriteLine(""Exercice a completer : comparaison SDCA vs FastTree pour export ONNX"");",,,,,,,,c52517b36b1c4e30,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-6-ONNX.ipynb,f85ee8c7,markdown,fr,88c8f5e12bb912d3,Export du modele entraine au format ONNX.,,,,,,,,88c8f5e12bb912d3,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-6-ONNX.ipynb,9950f78d,code,fr,ee31fcef1638f3d9,"// Exporter le modèle vers ONNX
/*
using Microsoft.ML.Onnx;

var onnxExportPath = ""model_exported.onnx"";

// Convertir le modèle ML.NET en ONNX
mlContext.Model.ConvertToOnnx(
    model: model,
    input: dataView,
    outputFilePath: onnxExportPath
);

Console.WriteLine($""Modèle exporté vers {onnxExportPath}"");

// Le modèle ONNX peut maintenant être utilisé dans :
// - Python (onnxruntime)
// - JavaScript (onnxruntime-web)
// - C++ (onnxruntime)
// - Java (onnxruntime)
*/

Console.WriteLine(""NOTE: L'export ONNX dans ML.NET est expérimental."");
Console.WriteLine(""Consultez la documentation pour les modèles supportés."");",,,,,,,,ee31fcef1638f3d9,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-6-ONNX.ipynb,6ddc53c4,markdown,fr,13859545c59df67a,"## Exemple 3 : Utiliser des modèles Hugging Face avec ONNX

**Hugging Face** propose des milliers de modèles pré-entraînels compatibles ONNX.

**Modèles populaires** :
- **BERT** : Classification de texte, NER, Question-Answering
- **GPT** : Génération de texte
- **Whisper** : Reconnaissance vocale
- **ViT** : Classification d'images",,,,,,,,13859545c59df67a,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-6-ONNX.ipynb,978d2f2d,code,fr,e4faa6b564121f09,"// Exemple conceptuel d'utilisation d'un modèle BERT ONNX

/*
// 1. Télécharger le modèle BERT depuis Hugging Face
// python -m transformers bert-base-uncased --onnx

// 2. Charger dans ML.NET
public class BertInput
{
    [VectorType(512)]
    public long[] InputIds { get; set; }
    
    [VectorType(512)]
    public long[] AttentionMask { get; set; }
    
    [VectorType(512)]
    public long[] TokenTypeIds { get; set; }
}

public class BertOutput
{
    [VectorType(2)]
    public float[] Output { get; set; }  // Probabilités de classification
}

var bertPipeline = mlContext.Transforms.ApplyOnnxModel(
    modelFile: ""bert-base-uncased.onnx"",
    outputColumnNames: new[] { ""output"" },
    inputColumnNames: new[] { ""input_ids"", ""attention_mask"", ""token_type_ids"" }
);
*/

Console.WriteLine(""Modèles Hugging Face supportés:"");
Console.WriteLine(""- bert-base-uncased (classification)"");
Console.WriteLine(""- distilbert-base-uncased (classification rapide)"");
Console.WriteLine(""- whisper-small (reconnaissance vocale)"");
Console.WriteLine(""\nPour convertir: transformers-cli export --model <nom> --onnx"");",,,,,,,,e4faa6b564121f09,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-6-ONNX.ipynb,a0b65f6a,markdown,fr,7d641f7231cba68f,"## Exemple 4 : Workflow complet Python → ONNX → ML.NET

Voici un workflow typique de Data Science en Python avec déploiement en .NET :

**Étape 1 : Python (R&D)**
```python
# research_model.py
import pandas as pd
from sklearn.ensemble import GradientBoostingClassifier
from skl2onnx import convert_sklearn

# Charger les données
df = pd.read_csv('data.csv')
X, y = df.drop('target', axis=1), df['target']

# Entraîner le modèle
model = GradientBoostingClassifier(n_estimators=100)
model.fit(X, y)

# Exporter vers ONNX
onnx_model = convert_sklearn(
    model,
    initial_types=[('input', FloatTensorType([None, X.shape[1]]))]
)

with open('gradient_boosting_model.onnx', 'wb') as f:
    f.write(onnx_model.SerializeToString())
```

**Étape 2 : .NET (Production)**
```csharp
using Microsoft.ML;
using Microsoft.ML.Data;

var mlContext = new MLContext();

// Charger le modèle ONNX
var pipeline = mlContext.Transforms.ApplyOnnxModel(
    modelFile: ""gradient_boosting_model.onnx"",
    outputColumnNames: new[] { ""output_label"" },
    inputColumnNames: new[] { ""input"" }
);

// Créer l'API de prédiction
var engine = mlContext.Model.CreatePredictionEngine<Input, Output>(pipeline);
```

**Avantages** :
- R&D rapide avec Python (pandas, scikit-learn)
- Déploiement robuste avec .NET (ASP.NET, Azure Functions)
- Performance optimisée avec ONNX Runtime",,,,,,,,7d641f7231cba68f,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-6-ONNX.ipynb,a8c43051,markdown,fr,6e801cf9db89d8ad,"## Optimisation des performances

### ONNX Runtime

**ONNX Runtime** est un moteur d'inférence haute performance :

Le moteur d'inférence cross-platform ONNX Runtime (Microsoft) applique ces optimisations (graph optimization, quantification INT8, exécution parallèle, accélération GPU via CUDA/TensorRT/OpenVINO) à la volée lors de l'inférence sur le graphe ONNX. Documentation de référence : `onnxruntime.ai` (microsoft/onnxruntime).

| Optimisation | Impact |
|--------------|--------|
| **Graph optimization** | Fusion des opérations, élimination des nœuds inutiles |
| **Quantization** | INT8 au lieu de FP32 (4x moins de mémoire) |
| **Parallel execution** | Multi-threading automatique |
| **GPU acceleration** | CUDA, TensorRT, OpenVINO |

### Comparaison des performances

| Framework | Latence (ms) | Throughput (req/s) |
|-----------|--------------|-------------------|
| Scikit-learn (Python) | 15 | 66 |
| PyTorch (CPU) | 10 | 100 |
| ONNX Runtime (CPU) | 5 | 200 |
| ONNX Runtime (GPU) | 1 | 1000 |",,,,,,,,6e801cf9db89d8ad,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-6-ONNX.ipynb,e94e5034,markdown,fr,6c255e09414dbf60,"### Exercice 3 : Comparaison des formats de modele

En utilisant le modele ML.NET entraine dans l'Exemple 2, comparez la taille (en octets) et le temps de serialisation entre le format natif ML.NET (`.zip`) et le format ONNX. Mesurez egalement le temps de chargement et de prediction pour chaque format.

**Indice** : Utilisez `mlContext.Model.Save()` pour le format natif et `System.Diagnostics.Stopwatch` pour mesurer les temps. Pour la taille, utilisez `new FileInfo(path).Length`. Un modele ONNX peut etre plus volumineux mais plus rapide en inference grace a ONNX Runtime.",,,,,,,,6c255e09414dbf60,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-6-ONNX.ipynb,0e2fdba6,code,fr,5ceb52439113b040,"// Exercice 3 : Comparaison des formats de modele (natif ML.NET vs ONNX)
// TODO etudiant : Comparez taille et performance entre les deux formats
// Indice : utilisez Stopwatch pour les temps, FileInfo pour la taille
// Etape 1 : sauvegarder le modele au format natif avec mlContext.Model.Save()
// Etape 2 : mesurer le temps de sauvegarde et la taille du fichier .zip
// Etape 3 : charger le modele et mesurer le temps de prediction sur 100 echantillons
// Etape 4 : afficher un tableau comparatif (taille, temps sauvegarde, temps prediction)

// var formatComparison = ... // TODO etudiant : remplacer par les resultats de comparaison
Console.WriteLine(""Exercice a completer : comparaison des formats de modele ML.NET vs ONNX"");",,,,,,,,5ceb52439113b040,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-6-ONNX.ipynb,71c20d8e,markdown,fr,4816e4ea2cc7a4e2,"## Résumé et conclusion

Ce notebook a présenté l'intégration **ONNX** dans ML.NET :

| Concept | Clé |
|---------|-----|
| **ONNX** | Format ouvert pour échanger des modèles entre frameworks |
| **ApplyOnnxModel** | Transformer ML.NET pour charger des modèles ONNX |
| **skl2onnx** | Outil Python pour exporter Scikit-learn vers ONNX |
| **torch.onnx** | Export PyTorch vers ONNX |
| **ONNX Runtime** | Moteur d'inférence haute performance |

**Workflow recommandé** :
```
1. R&D en Python (pandas, scikit-learn, PyTorch)
2. Export vers ONNX (skl2onnx, torch.onnx)
3. Import dans ML.NET (ApplyOnnxModel)
4. Déploiement .NET (ASP.NET, Azure Functions)
```

**Points clés** :
1. ONNX permet d'utiliser des modèles Python dans des applications .NET
2. ONNX Runtime optimise automatiquement les performances
3. Supporte CPU, GPU et divers accélérateurs matériels
4. Hugging Face propose des milliers de modèles ONNX pré-entraînés

**Limitations** :
- Tous les opérateurs ML.NET ne sont pas exportables vers ONNX
- Les modèles personnalisés nécessitent une conversion manuelle
- La compatibilité dépend des versions ONNX

**Pour aller plus loin** :
- [ONNX Runtime Documentation](https://onnxruntime.ai/docs/)
- [Hugging Face ONNX Hub](https://huggingface.co/models?library=onnx)
- [skl2onnx Tutorial](https://onnx.ai/sklearn-onnx/)

---

**Navigation** : [<< ML-5-TimeSeries](ML-5-TimeSeries.ipynb) | [Suivant >> ML-7-Recommendation](ML-7-Recommendation.ipynb)",,,,,,,,4816e4ea2cc7a4e2,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-6-ONNX.ipynb,0ea766d6,markdown,fr,b234642cafc86026,"## Exercices supplementaires

### Exercice 4 : Inspection d'un modele ONNX

Apres avoir exporte un modele vers ONNX (comme dans l'Exemple 2), chargez-le avec `OnnxRuntime.InferenceSession` et affichez les noms et formes des noeuds d'entree et de sortie.

**Indice** : Utilisez `InferenceSession` pour charger le fichier `.onnx`, puis accedez aux metadonnees via les proprietes `InputMetadata` et `OutputMetadata` de la session.",,,,,,,,b234642cafc86026,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-6-ONNX.ipynb,978186ed,code,fr,f04af42d8f2ced96,"// Exercice 4 : Inspection d'un modele ONNX
// TODO etudiant : Inspectez les metadonnees d'un modele ONNX
// Indice : utilisez OnnxRuntime.InferenceSession pour charger le modele
// Etape 1 : creer une session InferenceSession avec le chemin du fichier .onnx
// Etape 2 : parcourir InputMetadata pour afficher les noms et dimensions des entrees
// Etape 3 : parcourir OutputMetadata pour afficher les noms et dimensions des sorties
// Etape 4 : afficher un resume des metadonnees du modele

var onnxSessionInfo = """"; // TODO etudiant : remplacer par les informations extraites
Console.WriteLine(""Exercice a completer : inspection des metadonnees ONNX"");",,,,,,,,f04af42d8f2ced96,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-6-ONNX.ipynb,a9bccd86,markdown,fr,7f1e9ed78daee723,"### Exercice 5 : Prediction par lot avec ONNX

Utilisez un modele ONNX pour executer des predictions sur un lot d'entrees. Mesurez le temps d'inference pour une prediction unique vs un lot, et comparez le debit (predictions par seconde).

**Indice** : Utilisez `System.Diagnostics.Stopwatch` pour mesurer le temps. Comparez le temps total pour N predictions individuelles (boucle) vs une seule passe par lot.",,,,,,,,7f1e9ed78daee723,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-6-ONNX.ipynb,9f79b23e,code,fr,a0a4d35c5fb1e69d,"// Exercice 5 : Prediction par lot avec ONNX
// TODO etudiant : Comparez les performances single vs batch prediction
// Indice : utilisez System.Diagnostics.Stopwatch pour mesurer le temps d'inference
// Etape 1 : creer une liste de 100 donnees d'entree pour le test de performance
// Etape 2 : mesurer le temps pour 100 predictions individuelles (boucle sequentielle)
// Etape 3 : preparer un lot d'entrees et mesurer le temps d'une inference par lot
// Etape 4 : calculer et afficher le debit (predictions/seconde) pour chaque methode

var batchComparison = """"; // TODO etudiant : remplacer par les resultats de comparaison
Console.WriteLine(""Exercice a completer : prediction par lot ONNX et mesure de performance"");",,,,,,,,a0a4d35c5fb1e69d,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-6-ONNX.ipynb,qfdolcqike,markdown,fr,593720878d1700d0,"## 🎯 Exercice 6: Workflow complet Python → ONNX → ML.NET

Cet exercice vous guide à travers un workflow réel de Data Science.

### Objectifs
1. **Imaginer** un modèle Python de classification (RandomForest sur Iris)
2. **Écrire** le code Python d'export ONNX (skl2onnx)
3. **Compléter** le code C# pour charger le modèle ONNX
4. **Tester** une prédiction avec le modèle chargé

### Scénario
Vous avez entraîné un modèle de classification d'iris en Python et devez le déployer dans une application .NET.

### Indices
- Le modèle prend 4 features (sepal/petal length/width)
- La sortie est une classe (0, 1, ou 2 pour les 3 espèces d'iris)
- En Python : `convert_sklearn(model, initial_types=[('input', FloatTensorType([None, 4]))])`
- En C# : Utilisez `ApplyOnnxModel` avec `inputColumnNames: new[] { ""input"" }`",,,,,,,,593720878d1700d0,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-6-ONNX.ipynb,qibec5hkl1r,code,fr,f090bda9fb954206,"// Exercice 6 : Intégration ONNX pour modèle Iris

// TODO: Définir la classe d'entrée pour le modèle Iris (4 features)
public class IrisOnnxInput
{
    // Indice: utilisez [VectorType(4)] pour les 4 features
    // sepal_length, sepal_width, petal_length, petal_width
}

// TODO: Définir la classe de sortie
public class IrisOnnxOutput
{
    // La sortie du modèle ONNX (classe prédite)
}

// TODO: Créer le MLContext
// MLContext irisContext = ... // TODO etudiant
// TODO: Charger le modèle ONNX (supposons que iris_model.onnx existe)
/*
var irisPipeline = irisContext.Transforms.ApplyOnnxModel(
    modelFile: ""iris_model.onnx"",
    outputColumnNames: ???,
    inputColumnNames: ???
);
*/

// TODO: Créer le moteur de prédiction
// var irisEngine = ...

// TODO: Tester avec un exemple (Iris Setosa typique)
var irisSample = new IrisOnnxInput
{
    // Sepal Length=5.1, Sepal Width=3.5, Petal Length=1.4, Petal Width=0.2
};

// TODO: Faire la prédiction
// var irisPrediction = irisEngine.Predict(irisSample);

Console.WriteLine(""=== Prédiction Iris via ONNX ==="");
// Console.WriteLine($""Input: [{irisSample.SepalLength}, {irisSample.SepalWidth}, ...]"");
// Console.WriteLine($""Predicted class: {irisPrediction.Class}"");

// Note: Sans fichier ONNX réel, ce code est conceptuel
Console.WriteLine(""\nPour tester réellement:"");
Console.WriteLine(""1. Créez le modèle Python avec sklearn et exportez avec skl2onnx"");
Console.WriteLine(""2. Placez iris_model.onnx dans le répertoire"");
Console.WriteLine(""3. Décommentez et exécutez le code"");",,,,,,,,f090bda9fb954206,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-6-ONNX.ipynb,ea764857,markdown,fr,53cc0a9676bc83f9,"## Références

1. J. Bai et al., *ONNX: Open Neural Network Exchange*, arXiv:1911.09500, 2019. Standard ouvert d'interopérabilité des modèles (co-développé par Facebook et Microsoft). Source canonique du format ONNX enseigné dans ce notebook.
2. ONNX specification officielle, `onnx.ai`. Définition des opérateurs standards et du format de graphe.
3. Microsoft, *ONNX Runtime*, `onnxruntime.ai` (dépôt `microsoft/onnxruntime`). Moteur d'inférence haute performance couvrant graph optimization, quantification INT8 et accélération CUDA/TensorRT/OpenVINO.
4. G. Ke et al., *LightGBM: A Highly Efficient Gradient Boosting Decision Tree*, NeurIPS, 2017. Référence pour les modèles Gradient Boosting exportés vers ONNX dans l'Exemple 4 (workflow Python → ONNX → ML.NET).
5. A. R. Ahmed et al., *Hands-On Machine Learning with ML.NET*, Packt, 2019. Référence appliquée pour l'écosystème ML.NET (API `OnnxScoringEstimator`, `SaveOnnxFormat`).",,,,,,,,53cc0a9676bc83f9,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-7-Recommendation-Python.ipynb,17abe4f6,markdown,fr,d330afb7695cd907,"# ML-7 (Python) : Systèmes de recommandation par factorisation de matrice (NMF)

**Navigation** : [Index](README.md) | [<< Précédent](ML-6-ONNX.ipynb) | [Jumeau .NET (ML.NET)](ML-7-Recommendation.ipynb) | [Suivant >>](ML-8-Clustering.ipynb)

> Ce notebook est le **jumeau Python (scikit-learn)** de [ML-7-Recommendation.ipynb](ML-7-Recommendation.ipynb) (ML.NET). Il couvre la même pédagogie (filtrage collaboratif par factorisation de matrice) avec `sklearn.decomposition.NMF`.

## Objectifs d'apprentissage

À la fin de ce notebook, vous saurez :

1. Distinguer les grandes familles de **systèmes de recommandation** (collaboratif, contenu, hybride)
2. Construire et remplir une **matrice utilisateur-item**
3. Appliquer la **factorisation de matrice** (NMF) pour découvrir des **facteurs latents**
4. Prédire les notes manquantes et générer des **Top-N recommandations**
5. Évaluer un système par le **RMSE** sur les notes connues
6. Diagnostiquer le **cold start problem** (nouvel utilisateur / nouvel item)",,,,,,,,d330afb7695cd907,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-7-Recommendation-Python.ipynb,a56a6c64,markdown,fr,26191db91dc4c769,"## Qu'est-ce qu'un système de recommandation ?

Un système de recommandation suggère des items (films, produits, articles) pertinents à un utilisateur. Trois grandes familles :

- **Collaborative Filtering (CF)** — « les utilisateurs qui ont aimé les mêmes choses que vous ont aussi aimé… ». N'utilise **que** la matrice des notes passées ; aucune connaissance du contenu des items.
- **Content-Based Filtering** — recommande des items **similaires** à ceux que l'utilisateur a aimés, en s'appuyant sur des **features** des items (genre, acteurs, mots-clés).
- **Hybride** — combine les deux.

Ce notebook se concentre sur le **filtrage collaboratif par factorisation de matrice**, l'approche canonique (Koren, Bell & Volinsky, 2009 — prix Netflix).

Le cas d'usage : une plateforme de films dispose des notes (1 à 5) attribuées par des utilisateurs à des films. La matrice est **clairsemée** (chaque utilisateur ne note que quelques films). On veut **prédire** les notes manquantes pour recommander les films que l'utilisateur noterait haut.",,,,,,,,26191db91dc4c769,,,,,,,
