notebook,cell_id,cell_type,src_lang,src_hash,text_fr,text_en,text_es,text_ar,text_fa,text_zh,text_ru,text_pt,hash_fr,hash_en,hash_es,hash_ar,hash_fa,hash_zh,hash_ru,hash_pt
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-4-InductiveLogicProgramming.ipynb,18e8e42f,markdown,fr,058323c0aaf1f29f,"---

## 7. Exercices

### Tableau recapitulatif

| Concept | Formule | Implementation |
|---------|---------|----------------|
| Clause Horn | `head :- body.` | `HornClause` |
| Unification | $\theta = \{x/A\}$ | `unify()` |
| FOIL gain | $\vert T^+_{new}\vert  \times (\log_2 \frac{\vert T^+\vert }{\vert T\vert } - \ldots)$ | `foil_gain()` |
| Operateur V | Absorption | `apply_v_operator()` |
| Operateur W | Identification | `apply_w_operator()` |",,,,,,,,058323c0aaf1f29f,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-4-InductiveLogicProgramming.ipynb,sl4-guided-sibling-intro,markdown,fr,e2674a092acdf2aa,"### Exemple guidé : apprendre `sibling` avec FOIL

Avant de passer aux exercices, voici un **exemple entièrement résolu** qui réutilise l'implémentation de FOIL de la section 3 sur un nouveau concept : la relation frère/sœur `sibling(x, y) :- parent(z, x), parent(z, y), neq(x, y)`.

L'exemple déroule les trois étapes attendues d'un problème ILP : (1) constituer le *background* — ici l'inégalité `neq/2`, FOIL n'ayant pas de `\=` natif ; (2) fournir les exemples positifs et négatifs ; (3) laisser FOIL sélectionner les littéraux du corps par gain d'information. La trace pas-à-pas montre notamment pourquoi le littéral `neq(x, y)` est indispensable pour exclure les paires `(p, p)`. Chaque exercice « À votre tour » qui suit reprend ce schéma sur un autre concept.",,,,,,,,e2674a092acdf2aa,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-4-InductiveLogicProgramming.ipynb,4e6e75a6,code,fr,70f34ad8e015d80d,"# Exemple guide : Apprendre la regle ""sibling"" avec FOIL
# Objectif : retrouver sibling(x, y) :- parent(z, x), parent(z, y), neq(x, y).
# Etape 1 : background + inegalite. FOIL n'a pas de predicat builtin ""\="" :
# on l'encode comme fait neq/2 dans le background.
SIB_BG = set(BACKGROUND)
for a in CONSTANTS:
    for b in CONSTANTS:
        if a != b:
            SIB_BG.add((""neq"", (a, b)))
# Etape 2 : exemples. Deux personnes sont siblings ssi elles partagent un
# parent direct et sont distinctes. Dans la famille ci-dessus, seuls Bob et
# Catherine ont un parent commun (Arthur).
SIB_POS = {(""Bob"", ""Catherine""), (""Catherine"", ""Bob"")}
SIB_NEG = {
    (""Bob"", ""Diana""), (""Diana"", ""Bob""),
    (""Catherine"", ""Eve""), (""Eve"", ""Catherine""),
    (""Diana"", ""Frank""), (""Frank"", ""Diana""),
    (""Arthur"", ""Bob""), (""Bob"", ""Arthur""),
    (""Bob"", ""Bob""),
    (""Diana"", ""Eve""), (""Eve"", ""Diana""),
}
# Etape 3 : litteraux candidats et selection par gain FOIL.
target_args = (""x"", ""y"")
candidats = [
    [Literal(""parent"", (""z"", ""x""))],
    [Literal(""parent"", (""z"", ""x"")), Literal(""parent"", (""z"", ""y""))],
    [Literal(""parent"", (""z"", ""x"")), Literal(""parent"", (""z"", ""y"")), Literal(""neq"", (""x"", ""y""))],
]
print(""Apprentissage de sibling(x, y) -- trace pas-a-pas FOIL"")
print(""="" * 58)
prev_pos, prev_neg = None, None
for body in candidats:
    cp, cn = check_clause_covers(body, ""sibling"", target_args, CONSTANTS, SIB_BG, SIB_POS, SIB_NEG)
    cp_set, cn_set = set(cp), set(cn)
    print(f""\nBody : {', '.join(str(l) for l in body)}"")
    print(f""  couvre {len(cp_set)} positif(s) : {sorted(cp_set)}"")
    print(f""  couvre {len(cn_set)} negatif(s) : {sorted(cn_set)}"")
    if prev_pos is not None:
        g = foil_gain(prev_pos, prev_neg, len(cp_set), len(cp_set) + len(cn_set))
        print(f""  gain FOIL vs body precedent : {g:.3f}"")
    prev_pos, prev_neg = len(cp_set), len(cp_set) + len(cn_set)
regle_sibling = HornClause(
    Literal(""sibling"", (""x"", ""y"")),
    [Literal(""parent"", (""z"", ""x"")), Literal(""parent"", (""z"", ""y"")), Literal(""neq"", (""x"", ""y""))],
)
print(""\n"" + ""="" * 58)
print(f""Regle apprise : {regle_sibling}"")
final_pos, final_neg = check_clause_covers(
    regle_sibling.body, ""sibling"", target_args, CONSTANTS, SIB_BG, SIB_POS, SIB_NEG)
final_pos_set, final_neg_set = set(final_pos), set(final_neg)
print(f""\nVerification : {len(final_pos_set)} positif(s) couvert(s), ""
      f""{len(final_neg_set)} negatif(s) couvert(s)"")
assert final_pos_set == SIB_POS, f""Couverture positive incorrecte : {final_pos_set}""
assert final_neg_set == set(), f""La regle couvre un negatif : {final_neg_set}""
print(""OK : la regle couvre exactement les siblings, sans faux positif."")
print(""\nLecture : deux personnes sont siblings ssi elles partagent un parent"")
print(""ET sont distinctes -- neq(x, y) est indispensable pour exclure (Bob, Bob)."")",,,,,,,,70f34ad8e015d80d,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-4-InductiveLogicProgramming.ipynb,f46235a0,markdown,fr,2717bc13580ab30b,"### A votre tour : la regle ""offspring"" (inverse de parent) avec FOIL

Appliquez FOIL a la relation **offspring** (x est l'enfant de y) : c'est
l'inverse exact de `parent`. Cet exercice consolide le fonctionnement de FOIL
avant le passage aux operateurs bottom-up (W) dans la section suivante.",,,,,,,,2717bc13580ab30b,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-4-InductiveLogicProgramming.ipynb,c5ead040,code,fr,5293e9f24a5fcd37,"# Exercice : Apprendre la regle ""offspring"" (x enfant de y) avec FOIL
# TODO etudiant : apprenez offspring(x, y) :- parent(y, x).
# Indice : un seul litteral suffit dans le body (l'inverse de parent).
# Etape 1 : definissez les positifs (couples (enfant, parent)) et negatifs
# Etape 2 : quel litteral candidat couvre exactement les positifs sans negatif ?
# Etape 3 : executez FOIL avec check_clause_covers et verifiez la couverture
print(""Exercice a completer : regle offspring (inverse de parent)"")
print(""Etape 1 : listez les couples (enfant, parent) de la famille"")
print(""Etape 2 : proposez le body a un seul litteral"")
print(""Etape 3 : verifiez que la couverture est exacte (0 negatif)"")",,,,,,,,5293e9f24a5fcd37,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-4-InductiveLogicProgramming.ipynb,d5bb07b4,markdown,fr,b70d39f39b11ad69,"L'exercice suivant change de perspective : au lieu d'utiliser FOIL (top-down), vous appliquerez l'operateur W (bottom-up) pour generaliser des clauses specifiques.",,,,,,,,b70d39f39b11ad69,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-4-InductiveLogicProgramming.ipynb,498d3825,code,fr,334f8718ab95a3dd,"# Exemple guide : Operateur W (identification) sur un domaine de transport
# Objectif : combiner deux clauses via l'operateur W pour generaliser, comme la
# demo ancestor de la section precedente, mais sur un NOUVEAU domaine (un reseau
# de transports). On montre que l'identification est domain-agnostique.
# Domaine : direct(X, Y) = liaison directe ; connected(X, Y) = joignable (transitif).

# Etape 1 : le reseau de liaisons directes (background du domaine).
DIRECT = {
    (""direct"", ""Paris"", ""Brussels""),
    (""direct"", ""Brussels"", ""Berlin""),
    (""direct"", ""Berlin"", ""Warsaw""),
    (""direct"", ""Lyon"", ""Paris""),
}
print(""Liaisons directes (background) :"")
for (pred, a, b) in sorted(DIRECT):
    print(f""  {pred}({a}, {b})"")
print()

# Etape 2 : deux clauses specifiques a combiner.
#   c1 (recursive) : connected(Paris, Berlin) :- direct(Paris, Brussels), connected(Brussels, Berlin)
#   c2 (cas de base) : connected(Brussels, Berlin) :- direct(Brussels, Berlin)
# L'operateur W resout le litteral commun connected(Brussels, Berlin) -- present
# dans le body de c1 ET en tete de c2 -- pour fusionner les deux clauses.
c1 = HornClause(
    head=Literal(""connected"", (""Paris"", ""Berlin"")),
    body=[Literal(""direct"", (""Paris"", ""Brussels"")),
          Literal(""connected"", (""Brussels"", ""Berlin""))],
)
c2 = HornClause(
    head=Literal(""connected"", (""Brussels"", ""Berlin"")),
    body=[Literal(""direct"", (""Brussels"", ""Berlin""))],
)
print(f""Clause 1 (recursive) : {c1}"")
print(f""Clause 2 (base)      : {c2}"")
print()

# Etape 3 : application de l'operateur W (identification).
w_results = apply_w_operator(c1, c2)
print(f""Operateur W : {len(w_results)} clause(s) resultante(s)"")
for r in w_results:
    print(f""  -> {r}"")
print()

# Lecture : W a resolu connected(Brussels, Berlin) et renvoye la tete generalisee
# connected(Paris, Berlin). C'est l'etape d'identification de la resolution
# inverse : a partir de la regle recursive + le cas de base, on reconstruit le
# fait compose ""Paris est connecte a Berlin"". La version simplifiee du notebook
# retourne la tete seule ; un systeme complet (Progol) preserverait en plus le
# body non-resolu (direct(Paris, Brussels), direct(Brussels, Berlin)).
assert any(r.head.predicate == ""connected""
           and tuple(r.head.args) == (""Paris"", ""Berlin"") for r in w_results), \
    ""le W-operator doit produire connected(Paris, Berlin)""
print(""OK : connected(Paris, Berlin) reconstruit par identification (operateur W)."")
",,,,,,,,334f8718ab95a3dd,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-4-InductiveLogicProgramming.ipynb,7771c793,markdown,fr,82b9a79d71fd5345,"### A votre tour : operateur W sur un tournoi (sport)

Changez de domaine pour verifier que l'identification est bien un mecanisme
generique : appliquez l'operateur W a un tournoi ou `defeated(X, Y)` note ""X a
battu Y directement"" et `stronger(X, Z)` la relation transitive qui en decoule.
Vous retrouvez le meme schema recursive + cas de base que `connected`/`direct`, et
le W doit renvoyer la tete generalisee `stronger(premier, dernier)`.
",,,,,,,,82b9a79d71fd5345,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-4-InductiveLogicProgramming.ipynb,1eb25f7e,code,fr,f77d5bcc84d9cf6d,"# Exercice : Operateur W sur un tournoi (domaine sport)
# TODO etudiant : transposez l'exemple guide sur un tournoi ou defeated(X, Y)
# signifie ""X a battu Y"" et stronger(X, Z) la relation transitive associee.
# Indice : meme schema que connected/direct --
#            stronger(A, C) :- defeated(A, B), stronger(B, C)   (recursive)
#            stronger(B, C) :- defeated(B, C)                   (base)
#          et apply_w_operator doit renvoyer la tete stronger(A, C).
# Etape 1 : definissez DEFEATED (4-5 resultats de matchs) puis les deux clauses.
# Etape 2 : w = apply_w_operator(clause_recursive, clause_base).
# Etape 3 : verifiez que la tete du resultat est stronger(premier vainqueur, dernier battu).
print(""Exercice a completer : operateur W sur un tournoi (defeated/stronger)"")
print(""Etape 1 : DEFEATED = { (defeated, Luna, Rex), (defeated, Rex, Tao), ... }"")
print(""Etape 2 : clause recursive stronger(A,C):-defeated(A,B),stronger(B,C) + base"")
print(""Etape 3 : apply_w_operator -> la tete stronger(Luna, Tao)"")
result = None  # TODO etudiant : votre resultat apply_w_operator ici
",,,,,,,,f77d5bcc84d9cf6d,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-4-InductiveLogicProgramming.ipynb,403bc426,markdown,fr,5ea3728c4cd52d9c,L'exemple guide suivant fait le pont avec les Knowledge Graphs (approfondis dans SL-8) : vous verifierez des regles ILP sur un mini-graphe de triples.,,,,,,,,5ea3728c4cd52d9c,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-4-InductiveLogicProgramming.ipynb,fa814830,code,fr,5d89bb551f6e0ab5,"# Exemple guide : Miner et verifier des regles sur un Knowledge Graph
# Objectif : implementer verify_kg_rule (verifier qu'une regle chainee tient sur
# un KG), puis l'appliquer pour mesurer la CONFIANCE d'une regle de composition,
# a la maniere d'AMIE. Representation : un KG est un ensemble de triples
# (sujet, predicat, objet).

# Etape 1 : un mini-KG familial (10+ triples). On reintroduit la famille Arthur,
# avec un fait grandparent MANQUANT (Bob -> George) pour illustrer la confiance.
KG = {
    (""Arthur"", ""parent"", ""Bob""),
    (""Arthur"", ""parent"", ""Catherine""),
    (""Bob"", ""parent"", ""Diana""),
    (""Catherine"", ""parent"", ""Eve""),
    (""Eve"", ""parent"", ""Frank""),
    (""Diana"", ""parent"", ""George""),
    # grands-parents connus (3 sur les 4 entables -- Bob -> George absent)
    (""Arthur"", ""grandparent"", ""Diana""),
    (""Arthur"", ""grandparent"", ""Eve""),
    (""Catherine"", ""grandparent"", ""Frank""),
}
print(f""KG : {len(KG)} triples, predicats = {sorted({t[1] for t in KG})}"")
print()

# Etape 2 : implementation du verificateur de regle chainee (style AMIE).
def verify_kg_rule(
    kg: set,
    body_predicates: list,
    head_predicate: tuple,
    variables: list
) -> list:
    """"""Verifie une regle chainee sur un KG.

    Une regle a la forme (chaine de variables v_0..v_n) :
        head(v_0, v_n) :- body_0(v_0, v_1), body_1(v_1, v_2), ...
    ou body_predicates[k] = (k, predicat_k) designe l'atome
    predicat_k(variables[k], variables[k+1]), et head_predicate = (0, predicat_head)
    designe la conclusion predicat_head(variables[0], variables[-1]).

    Returns:
        Liste des bindings (v_0, ..., v_n) pour lesquels le BODY entier tient
        dans le KG. L'appelant en deduit la confiance = |head present| / |bindings|.
    """"""
    by_pred = {}
    for (s, p, o) in kg:
        by_pred.setdefault(p, set()).add((s, o))
    bindings = [()]
    for (i, pred) in body_predicates:
        pairs = by_pred.get(pred, set())
        suivants = []
        for b in bindings:
            cle = b[i] if i < len(b) else None   # variable de jointure deja liee ?
            for (s, o) in pairs:
                if cle is not None and s != cle:
                    continue
                suivants.append(b[:i] + (s, o))
        bindings = suivants
    return bindings

# Etape 3 : on teste la regle de composition
# grandparent(X, Z) :- parent(X, Y), parent(Y, Z).
variables = [""X"", ""Y"", ""Z""]
body = [(0, ""parent""), (1, ""parent"")]    # parent(X, Y) puis parent(Y, Z)
head = (0, ""grandparent"")                # conclut grandparent(X, Z)
bindings = verify_kg_rule(KG, body, head, variables)
print(""Regle : grandparent(X, Z) :- parent(X, Y), parent(Y, Z)"")
print(f""  Body satisfait pour {len(bindings)} binding(s) :"")
for b in bindings:
    print(f""    X={b[0]}, Y={b[1]}, Z={b[2]}"")
print()

# Confiance : parmi les (X, Z) entables, combien ont vraiment grandparent(X, Z) ?
head_pred = head[1]
confirmes = [b for b in bindings if (b[0], head_pred, b[2]) in KG]
manquants = [b for b in bindings if (b[0], head_pred, b[2]) not in KG]
confiance = len(confirmes) / len(bindings) if bindings else 0.0
print(f""  Confiance : {len(confirmes)}/{len(bindings)} = {confiance:.2f}"")
if manquants:
    print(""  Fait(s) PREDIT(S) (absent du KG, decouvert par la regle) :"")
    for b in manquants:
        print(f""    -> {head_pred}({b[0]}, {b[2]})"")
print()
assert confiance == 0.75, f""confiance attendue 0.75 (3/4), obtenue {confiance}""
assert any(b[0] == ""Bob"" and b[2] == ""George"" for b in manquants), \
    ""grandparent(Bob, George) devrait etre predit par la regle""
print(""OK : regle de composition verifiee, confiance 0.75, ""
      ""grandparent(Bob, George) predit (fait manquant decouvert)."")",,,,,,,,5d89bb551f6e0ab5,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-4-InductiveLogicProgramming.ipynb,a401e43b,markdown,fr,07e7ceadf15aa625,"### A votre tour : une regle de transitivite sur un Knowledge Graph

L'exemple guide a verifie une regle de **composition** (`parent o parent ->
grandparent`). Testez maintenant une **transitivite** : une relation `R` telle que
`R(X, Y)` et `R(Y, Z)` impliquent `R(X, Z)` (par exemple `ancestor`, ou une relation
d'ordre comme « plus grand que »). C'est le meme outil `verify_kg_rule`, mais cette
fois le predicat de tete est IDENTIQUE au predicat du corps. Construisez un KG ferme
(toute transitivite explicite) et verifiez que la confiance vaut alors 1.0.
",,,,,,,,07e7ceadf15aa625,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-4-InductiveLogicProgramming.ipynb,3e46065f,code,fr,b0da7e44b6980ab3,"# Exercice : Verifier une regle de TRANSITIVITE sur un KG
# TODO etudiant : construisez un KG ou une relation R est transitive, puis
# verifiez R(X, Z) :- R(X, Y), R(Y, Z) avec verify_kg_rule.
# Indice : la transitivite a head_predicate de meme predicat que le body
#          (ex : ancestor, ""plus grand que"", contient). Construisez une chaine
#          R(a,b), R(b,c), R(c,d)... et fermez le KG (ajoutez R(a,c), R(a,d), ...).
# Etape 1 : definissez KG_TRANS avec une relation transitive (8-10 triples fermes).
# Etape 2 : verify_kg_rule(KG_TRANS, [(0, ""R""), (1, ""R"")], (0, ""R""), [""X"",""Y"",""Z""]).
# Etape 3 : calculez la confiance -- un KG ferme donne 1.0 ; un trou la fait chuter.
print(""Exercice a completer : regle de transitivite sur un KG"")
print(""Etape 1 : KG_TRANS = { (a,'ancestor',b), (b,'ancestor',c), (a,'ancestor',c), ... }"")
print(""Etape 2 : verify_kg_rule(KG_TRANS, [(0,'ancestor'),(1,'ancestor')], (0,'ancestor'), vars)"")
print(""Etape 3 : confiance = |ancestor(X,Z) present| / |bindings|  (1.0 si KG ferme)"")
result = None  # TODO etudiant : vos bindings ici
",,,,,,,,b0da7e44b6980ab3,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-4-InductiveLogicProgramming.ipynb,0762f5f5,markdown,fr,9dff1fc1c0298b22,"### Exercice 4 : grandparent avec Popper

La section Popper a appris `ancestor/2` (recursif). A vous d'apprendre
`grandparent/2` (non recursif) avec la meme machinerie `run_popper`, sur la
meme famille.",,,,,,,,9dff1fc1c0298b22,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-4-InductiveLogicProgramming.ipynb,972eb4bf,code,fr,c0d066f0d9346047,"# Exemple guide : apprendre grandparent(X, Y) avec Popper
# Objectif : formuler la tache ILP ""grandparent"" pour Popper (memes faits parent
# que la section ancestor), construire le repertoire de tache (bk.pl / exs.pl /
# bias.pl), puis VERIFIER en Python pur que le programme cible
# grandparent(A,B):-parent(A,C),parent(C,B) couvre exactement les positifs et
# aucun negatif -- le meme test que fait le testeur Prolog de Popper. Sur le
# kernel python3-wsl (SWI-Prolog present), Popper apprend ce programme de lui-meme.

# Etape 1 : les paires grandparent de la famille + des negatifs a la frontiere.
# Un grand-parent est le parent d'un parent (2 sauts). On inclut l'ARRIERE-grand-
# parent (Arthur -> Frank, 3 sauts) parmi les negatifs : c'est la frontiere qui
# empeche Popper de proposer un programme trop court.
GP_POS = {  # 3 vrais grand-parents (chaines parent o parent)
    (""Arthur"", ""Diana""),     # Arthur -> Bob -> Diana
    (""Arthur"", ""Eve""),       # Arthur -> Catherine -> Eve
    (""Catherine"", ""Frank""),  # Catherine -> Eve -> Frank
}
GP_NEG = {
    (""Arthur"", ""Bob""), (""Arthur"", ""Catherine""), (""Bob"", ""Diana""),   # parents directs
    (""Catherine"", ""Eve""), (""Eve"", ""Frank""),
    (""Arthur"", ""Frank""),     # arriere-grand-parent (3 sauts) -- LA FRONTIERE
    (""Diana"", ""Arthur""), (""Frank"", ""Catherine""),                    # inverses
}
print(""Tache grandparent :"")
print(f""  Positifs ({len(GP_POS)}) : {sorted(GP_POS)}"")
print(f""  Negatifs ({len(GP_NEG)}) : parents directs + arriere-grand-parent + inverses"")
print()

# Etape 2 : construction du repertoire de tache Popper (bk.pl / exs.pl / bias.pl).
# On reutilise les faits parent/2 de la section ancestor (BACKGROUND) et un biais
# NON recursif : grandparent tient en une clause de profondeur 2.
import tempfile
from pathlib import Path

task_gp = Path(tempfile.mkdtemp(prefix=""popper_grandparent_""))
(task_gp / ""bk.pl"").write_text(
    """".join(f""parent({p.lower()},{c.lower()}).\n"" for _, (p, c) in sorted(BACKGROUND)))
(task_gp / ""exs.pl"").write_text(
    """".join(f""pos(grandparent({x.lower()},{y.lower()})).\n"" for x, y in sorted(GP_POS))
    + """".join(f""neg(grandparent({x.lower()},{y.lower()})).\n"" for x, y in sorted(GP_NEG)))
(task_gp / ""bias.pl"").write_text(
    ""max_vars(3).\nmax_body(2).\nmax_clauses(1).\n""
    ""head_pred(grandparent,2).\nbody_pred(parent,2).\n"")
print(""Repertoire de tache Popper (task_gp) :"")
for f in (""bias.pl"", ""bk.pl"", ""exs.pl""):
    print(f""--- {f} ---"")
    print((task_gp / f).read_text())

# Etape 3 : programme cible -- celui que Popper apprend (optimal : 1 clause,
# 2 litteraux, sous max_clauses(1)/max_body(2)).
CIBLE = ""grandparent(A,B):-parent(A,C),parent(C,B).""
print(f""Programme cible (Popper, max_clauses(1)) : {CIBLE}"")
print()

# Etape 4 : VERIFICATION INDEPENDANTE en Python pur (sans Popper ni SWI-Prolog).
# On deriver grandparent(A,B) en cherchant un C tel que parent(A,C) ET parent(C,B),
# puis on compare aux exemples -- exactement le test qu'effectue le testeur Prolog
# de Popper, mais en Python standard (executable sur tout kernel).
parents = {(p, c) for (_, (p, c)) in BACKGROUND}
gp_derived = {(a, b) for (a, c1) in parents for (c2, b) in parents if c1 == c2}
tp = gp_derived & GP_POS
fp = gp_derived & GP_NEG
fn = GP_POS - gp_derived
print(""Verification Python du programme cible :"")
print(f""  grandparent derives : {sorted(gp_derived)}"")
print(f""  TP (vrais positifs) : {len(tp)}/{len(GP_POS)}"")
print(f""  FP (faux positifs)  : {len(fp)}/{len(GP_NEG)}"")
print(f""  FN (faux negatifs)  : {len(fn)}/{len(GP_POS)}"")

# Etape 5 : si Popper est disponible (kernel python3-wsl + SWI-Prolog), on lance
# l'apprentissage reel et on confirme qu'il retrouve la cible ; sinon, la
# verification Python ci-dessus tient deja le role de preuve (TP=3, FP=0).
if HAS_POPPER:
    result_gp = run_popper(task_gp)
    print(""\nPopper (apprentissage reel) :"")
    print(result_gp[""prog""])
    tp2, fn2, tn2, fp2, size = result_gp[""score""]
    print(f""Score : {tp2} tp, {fn2} fn, {tn2} tn, {fp2} fp -- taille {size} litteraux"")
else:
    print(""\nPopper indisponible sur ce kernel (SWI-Prolog manquant) : la verification"")
    print(""Python ci-dessus demontre deja que la cible couvre exactement GP_POS."")

# Le programme cible doit couvrir exactement les positifs, aucun negatif.
assert len(tp) == len(GP_POS) and not fp and not fn, \
    ""La cible doit couvrir exactement GP_POS (TP=3, FP=0, FN=0).""
print(""\nOK : grandparent(X,Y) :- parent(X,Z), parent(Z,Y) verifie ""
      ""(TP=3, FP=0) -- l'arriere-grand-parent (Arthur, Frank) reste exclu."")",,,,,,,,c0d066f0d9346047,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-4-InductiveLogicProgramming.ipynb,3fa47e3d,markdown,fr,c25ec8c93df0cef6,"### A votre tour : great-grandparent (chaine de 3 parents)

L'exemple guide a verifie `grandparent` (composition de **2** parents). Generalisez
a `greatgrandparent(X, Y)` (composition de **3** parents). Construisez la tache
Popper equivalente (`head_pred(greatgrandparent,2)`, `max_body(3)`) et verifiez en
Python que la cible couvre exactement les positifs.

> **Note** : dans cette petite famille, il n'y a qu'un seul arriere-grand-parent
> (`Arthur -> Frank`). Un seul positif, c'est maigre -- c'est une vraie limite de
> l'ILP sur petits jeux de donnees : peu d'exemples = peu de contraintes = peu de
> garanties. Que se passerait-il avec une famille plus profonde ?
",,,,,,,,c25ec8c93df0cef6,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-4-InductiveLogicProgramming.ipynb,82cb3905,code,fr,961b0e034d682bcc,"# Exercice : great-grandparent (chaine de 3 parents) sur la meme famille
# TODO etudiant : generalisez la demarche de l'exemple guide a greatgrandparent.
# Indice : greatgrandparent(A,B) :- parent(A,C), parent(C,D), parent(D,B).
#          En Python : ggp_derived = { (a,b) | exists c,d: parent(a,c),parent(c,d),parent(d,b) }.
# Etape 1 : listez GGP_POS a la main (combien d'arriere-grands-parents dans la famille ?).
# Etape 2 : calculez ggp_derived en Python (gp_derived compose avec un parent de plus).
# Etape 3 : comparez -- la cible couvre-t-elle exactement GGP_POS ?
print(""Exercice a completer : great-grandparent (3 parents) sur la famille"")
print(""Etape 1 : GGP_POS = { (a,b) | a est arriere-grand-parent de b }  (combien ?)"")
print(""Etape 2 : ggp_derived = { (a,b) | exists c,d: parent(a,c),parent(c,d),parent(d,b) }"")
print(""Etape 3 : GGP_POS == ggp_derived ? (verifiez la couverture exacte)"")
result = None  # TODO etudiant : votre ggp_derived ici
",,,,,,,,961b0e034d682bcc,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-4-InductiveLogicProgramming.ipynb,d7fb32ee,markdown,fr,1734dadbb83f6dcd,"---

## 8. Conclusion

### Recapitulatif

Ce notebook a couvert la **Programmation Logique Inductive** (AIMA 19.5) :

1. **Clauses Horn** : la representation de base de l'ILP. Les clauses Horn expriment des regles du type ""si body alors head"". L'unification est le mecanisme fondamental pour matcher les termes.

2. **FOIL** (top-down) : part de la regle la plus generale et ajoute des litteraux pour exclure les negatifs. Le gain FOIL guide la selection des litteraux en maximisant la couverture des positifs.

3. **Resolution inverse** (bottom-up) : part des exemples specifiques et les generalise via les operateurs V (absorption) et W (identification).

4. **Knowledge Graphs** : l'ILP a une connexion directe avec les KGs modernes (AMIE3, regles SPARQL CONSTRUCT). Les regles ILP decouvrent des patterns relationnels que le Web Semantique formalise.

5. **Limites de l'ILP** : complexite elevee, sensibilité au bruit, difficulté avec la recursion. Les systemes modernes (Popper, ILASP) addressent ces limites via ASP et l'apprentissage par contraintes.

### Comparaison des methodes de la serie

| Methode | Type | Representation | Connaissance requise |
|---------|------|----------------|---------------------|
| CBH (SL-1) | Propositionnel | Conjonction | Aucune |
| Version Space (SL-1) | Propositionnel | Ensemble de hypotheses | Aucune |
| EBL (SL-2) | Deductif | Regle compilee | Theorie complete |
| RBL (SL-3) | Propositionnel | Determination | Pertinence |
| **FOIL** (SL-4) | **Relationnel** | **Clause Horn** | **Background relationnel** |

### Connexions

| Direction | Sujet | Lien |
|-----------|-------|------|
| Prerequis | Determinations et pertinence | [SL-3](SL-3-RelevanceLearning.ipynb) |
| Web Semantique | Knowledge Graphs, SPARQL | SW-11, SW-4b |
| Web Semantique | Reasoners OWL | SW-13 |
| TweetyProject | Logique FOL, argumentation | Serie Tweety |",,,,,,,,1734dadbb83f6dcd,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-4-InductiveLogicProgramming.ipynb,fc9bb0dd,markdown,fr,660b8e16d904e5a7,"---

## Defi presentation

Modalite du cours : chaque groupe choisit **un exercice** de la serie, le prepare,
et le presente en seance. Resoudre l'exercice est le minimum ; ce qui distingue une
presentation qui maitrise le sujet, c'est la **question-twist** associee ci-dessous.
Elle fait partie integrante de la presentation attendue.

| Exercice | Question-twist a traiter en plus |
|----------|----------------------------------|
| **Ex. 1 (sibling avec FOIL)** | FOIL trouve-t-il le litteral `X != Y` tout seul ? Montrez ce qui se passe s'il est absent du langage des hypotheses, et reliez cela au role du *biais de langage* en ILP. |
| **Ex. 2 (operateur W)** | Sur votre domaine, exhibez une generalisation produite par W qui est consistante avec vos exemples mais fausse dans le monde reel. Pourquoi le bottom-up est-il particulierement expose a ce risque ? |
| **Ex. 3 (mini-KG)** | Evaluez la meme regle sous hypothese du monde clos (vos negatifs explicites) puis sous monde ouvert (PCA, cf SL-8) : laquelle des deux confiances est la bonne pour VOTRE KG, et pourquoi ? |
| **Ex. 4 (grandparent avec Popper)** | Retirez de GP_NEG toute paire arriere-grand-parent et relancez : quel programme plus court (et faux) devient consistant ? Popper garantit l'optimalite *par rapport aux exemples fournis* : que dit cette experience du role des negatifs proches de la frontiere ? |
",,,,,,,,660b8e16d904e5a7,,,,,,,
