notebook,cell_id,cell_type,src_lang,src_hash,text_fr,text_en,text_es,text_ar,text_fa,text_zh,text_ru,text_pt,hash_fr,hash_en,hash_es,hash_ar,hash_fa,hash_zh,hash_ru,hash_pt
MyIA.AI.Notebooks/Probas/Infer/Infer-3-Factor-Graphs.ipynb,19e37cea,markdown,fr,4ebea37b1e2da58e,"## 3. Murder Mystery - Scenario

### Contexte (MBML Book, Chapter 1)

Un meurtre a ete commis dans un manoir victorien. Deux suspects :

| Suspect | Description | Prior de culpabilite |
|---------|-------------|---------------------|
| **Major Auburn** | Homme militaire, cheveux auburn | 70% |
| **Miss Grey** | Jeune femme, cheveux gris | 30% |

### Indices

1. **Arme du crime** : Revolver ou Dague
   - Auburn utiliserait un revolver (90%) ou une dague (10%)
   - Grey utiliserait un revolver (20%) ou une dague (80%)

2. **Cheveu trouve** : Auburn ou Gris
   - Si Auburn coupable : cheveu auburn (80%) ou gris (20%)
   - Si Grey coupable : cheveu auburn (10%) ou gris (90%)

### Question

L'enquete revele : **arme = revolver**, **cheveu = gris**. Qui est le meurtrier ?",,,,,,,,4ebea37b1e2da58e,,,,,,,
MyIA.AI.Notebooks/Probas/Infer/Infer-3-Factor-Graphs.ipynb,aa782b66,markdown,fr,7b8bd25f0f93aba7,"## 4. Modele avec Prior Seulement

### Construction du premier modele

Le code ci-dessous cree un modele minimal avec une seule variable binaire representant l'identite du meurtrier. La methode `Variable.Bernoulli(0.7)` cree une variable aleatoire suivant une loi de Bernoulli avec probabilite 0.7 d'etre vraie (Auburn coupable).

**Elements cles** :
- `Variable.Bernoulli(p)` : Cree une variable binaire avec P(true) = p
- `InferenceEngine` : Moteur d'inference qui execute l'algorithme (EP par defaut)
- `moteur.Infer<Bernoulli>(variable)` : Calcule la distribution posterieure",,,,,,,,7b8bd25f0f93aba7,,,,,,,
MyIA.AI.Notebooks/Probas/Infer/Infer-3-Factor-Graphs.ipynb,e2f6b413,code,fr,8496dc981835446d,"// Modele 1 : Prior seulement
// meurtrier = true -> Auburn, false -> Grey

Variable<bool> meurtrier = Variable.Bernoulli(0.7);  // 70% Auburn

InferenceEngine moteur = new InferenceEngine();
moteur.Compiler.CompilerChoice = CompilerChoice.Roslyn;

Bernoulli posteriorMeurtrier = moteur.Infer<Bernoulli>(meurtrier);

Console.WriteLine(""=== Modele 1 : Prior seulement ==="");
Console.WriteLine($""P(Auburn coupable) = {posteriorMeurtrier.GetProbTrue():F2}"");
Console.WriteLine($""P(Grey coupable) = {1 - posteriorMeurtrier.GetProbTrue():F2}"");",,,,,,,,8496dc981835446d,,,,,,,
MyIA.AI.Notebooks/Probas/Infer/Infer-3-Factor-Graphs.ipynb,gmwk6d9jwa8,markdown,fr,d31e1e10cb508fb4,"### Interpretation du prior

Sans aucun indice, le prior reflète simplement notre croyance initiale : Auburn est considéré a priori plus susceptible d'être coupable (70%) que Grey (30%). Ce prior pourrait venir d'informations préalables (antécédents, mobile, etc.)

> **Point clé** : Le prior est **subjectif** mais l'inférence bayésienne garantit une mise à jour **cohérente** avec les observations. Un prior différent donnerait un postérieur différent, mais la direction des mises à jour resterait la même.",,,,,,,,d31e1e10cb508fb4,,,,,,,
MyIA.AI.Notebooks/Probas/Infer/Infer-3-Factor-Graphs.ipynb,a6107f94,markdown,fr,6119916956099283,"## 5. Ajout de l'Evidence sur l'Arme

### Conditionnement avec Variable.If/IfNot

Nous allons maintenant ajouter l'indice de l'arme au modele. Le pattern `Variable.If/IfNot` permet de definir des probabilites conditionnelles differentes selon la valeur d'une variable parente.

**Structure du conditionnement** :
```
meurtrier = true (Auburn)  --> P(revolver) = 0.9
meurtrier = false (Grey)   --> P(revolver) = 0.2
```

La ligne `arme.ObservedValue = true` indique a Infer.NET que nous avons **observe** que l'arme etait un revolver. Cette observation contraint l'inference et met a jour la distribution du meurtrier.",,,,,,,,6119916956099283,,,,,,,
MyIA.AI.Notebooks/Probas/Infer/Infer-3-Factor-Graphs.ipynb,cc597997,code,fr,c8a332b010a6d5f1,"// Modele 2 : Prior + Arme
// arme = true -> Revolver, false -> Dague

Variable<bool> meurtrier2 = Variable.Bernoulli(0.7);
Variable<bool> arme = Variable.New<bool>();

// Si Auburn (meurtrier2 = true) : 90% revolver, 10% dague
using (Variable.If(meurtrier2))
{
    arme.SetTo(Variable.Bernoulli(0.9));  // 90% revolver
}

// Si Grey (meurtrier2 = false) : 20% revolver, 80% dague
using (Variable.IfNot(meurtrier2))
{
    arme.SetTo(Variable.Bernoulli(0.2));  // 20% revolver
}

// Observation : l'arme est un revolver
arme.ObservedValue = true;

InferenceEngine moteur2 = new InferenceEngine();
moteur2.Compiler.CompilerChoice = CompilerChoice.Roslyn;

Bernoulli posteriorMeurtrier2 = moteur2.Infer<Bernoulli>(meurtrier2);

Console.WriteLine(""=== Modele 2 : Prior + Arme (revolver) ==="");
Console.WriteLine($""P(Auburn coupable | arme=revolver) = {posteriorMeurtrier2.GetProbTrue():F3}"");
Console.WriteLine($""P(Grey coupable | arme=revolver) = {1 - posteriorMeurtrier2.GetProbTrue():F3}"");",,,,,,,,c8a332b010a6d5f1,,,,,,,
MyIA.AI.Notebooks/Probas/Infer/Infer-3-Factor-Graphs.ipynb,135cee1f,markdown,fr,261e57555f59eb8e,"### Analyse de l'evidence ""arme""

**Résultat** : P(Auburn | revolver) = 0.913

Le revolver est un **indice très discriminant** car :
- Auburn utiliserait un revolver dans **90%** des cas
- Grey utiliserait un revolver dans seulement **20%** des cas

**Calcul du rapport de vraisemblance (likelihood ratio)** :
$$\text{LR} = \frac{P(\text{revolver}|\text{Auburn})}{P(\text{revolver}|\text{Grey})} = \frac{0.9}{0.2} = 4.5$$

Ce rapport de 4.5 indique que l'observation du revolver est **4.5 fois plus probable** si Auburn est coupable. Combiné avec le prior (70/30 = 2.33), les odds finaux sont 2.33 × 4.5 ≈ 10.5, soit ~91% pour Auburn.

> **Formule de Bayes en odds** : Posterior odds = Prior odds × Likelihood ratio",,,,,,,,261e57555f59eb8e,,,,,,,
MyIA.AI.Notebooks/Probas/Infer/Infer-3-Factor-Graphs.ipynb,5d113cd7,markdown,fr,48a7e5507c593951,"## 6. Ajout de l'Evidence sur les Cheveux

### Ajout d'un second indice : le cheveu

Le modele s'enrichit d'une deuxieme variable observable : le cheveu trouve sur la scene de crime. Ce modele combine maintenant **deux sources d'evidence independantes** (conditionnellement au meurtrier).

**Probabilites conditionnelles pour le cheveu** :

| Meurtrier | P(cheveu auburn) | P(cheveu gris) |
|-----------|------------------|----------------|
| Auburn | 0.80 | 0.20 |
| Grey | 0.10 | 0.90 |

Avec l'observation `cheveu = gris`, cet indice pointe vers Grey, contrairement au revolver qui pointait vers Auburn. Comment l'inference va-t-elle combiner ces deux indices contradictoires ?",,,,,,,,48a7e5507c593951,,,,,,,
MyIA.AI.Notebooks/Probas/Infer/Infer-3-Factor-Graphs.ipynb,aee48113,code,fr,60861b4d77b5309e,"// Modele 3 : Prior + Arme + Cheveu
// cheveu = true -> Auburn, false -> Gris

Variable<bool> meurtrier3 = Variable.Bernoulli(0.7);
Variable<bool> arme3 = Variable.New<bool>();
Variable<bool> cheveu = Variable.New<bool>();

// Probabilites conditionnelles pour l'arme
using (Variable.If(meurtrier3))
{
    arme3.SetTo(Variable.Bernoulli(0.9));
}
using (Variable.IfNot(meurtrier3))
{
    arme3.SetTo(Variable.Bernoulli(0.2));
}

// Probabilites conditionnelles pour le cheveu
// Si Auburn : 80% cheveu auburn, 20% cheveu gris
using (Variable.If(meurtrier3))
{
    cheveu.SetTo(Variable.Bernoulli(0.8));  // 80% auburn
}
// Si Grey : 10% cheveu auburn, 90% cheveu gris
using (Variable.IfNot(meurtrier3))
{
    cheveu.SetTo(Variable.Bernoulli(0.1));  // 10% auburn
}

// Observations
arme3.ObservedValue = true;   // Revolver
cheveu.ObservedValue = false; // Cheveu gris

InferenceEngine moteur3 = new InferenceEngine();
moteur3.Compiler.CompilerChoice = CompilerChoice.Roslyn;

Bernoulli posteriorMeurtrier3 = moteur3.Infer<Bernoulli>(meurtrier3);

Console.WriteLine(""=== Modele 3 : Prior + Arme (revolver) + Cheveu (gris) ==="");
Console.WriteLine($""P(Auburn coupable | arme=revolver, cheveu=gris) = {posteriorMeurtrier3.GetProbTrue():F3}"");
Console.WriteLine($""P(Grey coupable | arme=revolver, cheveu=gris) = {1 - posteriorMeurtrier3.GetProbTrue():F3}"");",,,,,,,,60861b4d77b5309e,,,,,,,
MyIA.AI.Notebooks/Probas/Infer/Infer-3-Factor-Graphs.ipynb,e2ab7aa6,markdown,fr,29748855f8887698,"### Analyse des evidences contradictoires

**Résultat** : P(Auburn | revolver, cheveu gris) = 0.700 — retour au prior !

Les deux indices s'**annulent exactement** dans ce modèle calibré :

| Indice | Likelihood Ratio | Direction |
|--------|------------------|-----------|
| Revolver | 0.9/0.2 = **4.5** | → Auburn |
| Cheveu gris | 0.2/0.9 = **0.22** | → Grey |

**Produit des LR** : 4.5 × 0.22 ≈ 1.0

Quand le produit des rapports de vraisemblance vaut 1, les indices sont **parfaitement compensatoires** et on revient au prior.

> **Leçon** : L'inférence bayésienne combine **tous** les indices de manière cohérente, même quand ils pointent dans des directions opposées. C'est une propriété fondamentale : aucun indice n'est ignoré, mais leur impact relatif dépend de leur force discriminante.",,,,,,,,29748855f8887698,,,,,,,
MyIA.AI.Notebooks/Probas/Infer/Infer-3-Factor-Graphs.ipynb,z0rfo6ik1qh,markdown,fr,3a39789a0692cd99,"### Visualisation du Factor Graph

Le modele Murder Mystery peut etre visualise comme un graphe de facteurs. Activons `ShowFactorGraph` pour generer et afficher le graphe.

Pour mieux comprendre la structure du modele, Infer.NET peut generer une representation visuelle du graphe de facteurs. L'option `ShowFactorGraph = true` declenche cette generation.

**Variables nommees** : En utilisant `.Named(""nom"")`, on obtient des etiquettes lisibles dans le graphe au lieu d'identifiants generiques comme ""vbool0"".",,,,,,,,3a39789a0692cd99,,,,,,,
MyIA.AI.Notebooks/Probas/Infer/Infer-3-Factor-Graphs.ipynb,8ilype0hrh,code,fr,16cab49eda26522c,"// Visualisation du Factor Graph du Murder Mystery
// Recreer le modele avec ShowFactorGraph active

Variable<bool> meurtrierViz = Variable.Bernoulli(0.7).Named(""meurtrier"");
Variable<bool> armeViz = Variable.New<bool>().Named(""arme"");
Variable<bool> cheveuViz = Variable.New<bool>().Named(""cheveu"");

using (Variable.If(meurtrierViz))
{
    armeViz.SetTo(Variable.Bernoulli(0.9));
    cheveuViz.SetTo(Variable.Bernoulli(0.8));
}
using (Variable.IfNot(meurtrierViz))
{
    armeViz.SetTo(Variable.Bernoulli(0.2));
    cheveuViz.SetTo(Variable.Bernoulli(0.1));
}

armeViz.ObservedValue = true;
cheveuViz.ObservedValue = false;

InferenceEngine moteurViz = new InferenceEngine();
moteurViz.Compiler.CompilerChoice = CompilerChoice.Roslyn;
moteurViz.ShowFactorGraph = true;  // Generer le graphe

var resultViz = moteurViz.Infer<Bernoulli>(meurtrierViz);
Console.WriteLine($""P(Auburn) = {resultViz.GetProbTrue():F3}"");

// Afficher le factor graph inline
display(HTML(FactorGraphHelper.GetLatestFactorGraphHtml()));",,,,,,,,16cab49eda26522c,,,,,,,
MyIA.AI.Notebooks/Probas/Infer/Infer-3-Factor-Graphs.ipynb,o8zd7hkzsi8,markdown,fr,c1268d709e0d2a67,"### Lecture du Factor Graph

Dans le graphe ci-dessus :
- Les **rectangles** representent les facteurs (distributions de probabilite)
- Les **cercles/ellipses** representent les variables aleatoires
- Les variables observees sont marquees differemment
- Les fleches montrent le flux de messages entre variables et facteurs

Ce graphe illustre la structure de dependance : le meurtrier influence a la fois l'arme et le cheveu, mais ces deux indices sont conditionnellement independants etant donne le meurtrier.

> **Note de reproductibilite** : le rendu SVG integre ci-dessus **depend de Graphviz** (executable `dot` sur le PATH) et de `FactorGraphHelper.GetLatestFactorGraphHtml()`, qui selectionne le fichier `Model_*.svg` le plus recent dans le repertoire de travail. Si Graphviz n'est pas disponible a l'execution, l'image affichee peut etre un SVG mis en cache correspondant a un autre modele. La structure reelle du modele Murder Mystery (construite dans la cellule de code ci-dessus via `Variable.Bernoulli` + `Variable.If`) est celle decrite textuellement : `meurtrier -> {arme, cheveu}` avec les tables conditionnelles 0.9/0.8 (coupable) et 0.2/0.1 (innocent).",,,,,,,,c1268d709e0d2a67,,,,,,,
MyIA.AI.Notebooks/Probas/Infer/Infer-3-Factor-Graphs.ipynb,8d35d4a7,markdown,fr,c843aa29413f0aaf,"### Exercice : Sensibilite au prior dans le Murder Mystery

L'issue du Murder Mystery depend fortement du prior initial sur la culpabilite. Le modele actuel utilise P(Auburn) = 0.7.

**Objectif** : Analyser comment la probabilite posterieure de culpabilite d'Auburn evolue en fonction du prior, en gardant les observations fixees (arme = revolver, cheveu = gris).

**Etapes** :
1. Reprendre le modele complet (meurtrier + arme + cheveu) avec observations fixees
2. Faire varier le prior P(Auburn) sur une grille de valeurs : {0.1, 0.3, 0.5, 0.7, 0.9}
3. Pour chaque valeur du prior, inferer le posterieur et stocker P(Auburn coupable)
4. Afficher un tableau comparatif prior vs posterior

**Indices** :
- Bouclez sur les valeurs du prior et recrez le modele a chaque iteration (Infer.NET ne permet pas de modifier le prior a posteriori facilement)
- Observez comment les likelihood ratios (4.5 pour le revolver, 0.22 pour le cheveu gris) interagissent differemment selon le prior
- Que se passe-t-il quand le prior est tres极端 (0.01 ou 0.99) ?",,,,,,,,c843aa29413f0aaf,,,,,,,
MyIA.AI.Notebooks/Probas/Infer/Infer-3-Factor-Graphs.ipynb,c60f625c,code,fr,0a397e2c4997538b,"// Exercice : Sensibilite au prior dans le Murder Mystery
// TODO: Definir le tableau des valeurs de prior a tester
// Indice: double[] priors = { 0.1, 0.3, 0.5, 0.7, 0.9 };

// TODO: Boucler sur chaque valeur de prior et recreer le modele
// Indice: a chaque iteration, Variable<bool> meurtrier = Variable.Bernoulli(prior);
// Puis ajouter arme et cheveu avec Variable.If/IfNot comme dans les sections precedentes

// TODO: Observer arme = revolver (true), cheveu = gris (false)

// TODO: Inferer P(Auburn | evidence) et afficher dans un tableau
// Indice: Console.WriteLine($""| {prior:F1} | {posterior.GetProbTrue():F3} |"");

// Question supplementaire : les likelihood ratios dependent-ils du prior ?
Console.WriteLine(""Exercice a completer : Sensibilite au prior"");",,,,,,,,0a397e2c4997538b,,,,,,,
MyIA.AI.Notebooks/Probas/Infer/Infer-3-Factor-Graphs.ipynb,fc9fc7cc,markdown,fr,04135abdaa07bf0b,"## 7. Le Paradoxe de Monty Hall

### Regles du jeu

1. Un jeu televisé presente **3 portes** : derriere l'une se trouve une voiture, derriere les deux autres des chevres
2. Le joueur **choisit une porte**
3. L'animateur (Monty), qui sait ou est la voiture, **ouvre une autre porte** montrant une chevre
4. Monty propose au joueur de **changer de porte**

### Question

Le joueur devrait-il changer de porte ?

### Intuition (souvent fausse)

Beaucoup pensent que la probabilite est 50/50 apres l'ouverture d'une porte. C'est faux !",,,,,,,,04135abdaa07bf0b,,,,,,,
MyIA.AI.Notebooks/Probas/Infer/Infer-3-Factor-Graphs.ipynb,p3vib2dlpld,markdown,fr,71ec5ec18656cde5,"### Modelisation du comportement de Monty

Le modele ci-dessous encode **exhaustivement** les 9 combinaisons possibles (3 positions de voiture x 3 choix du joueur). Pour chaque combinaison, nous specifitons quelle porte Monty peut ouvrir.

**Points cles de la modelisation** :
- `Variable.DiscreteUniform(3)` : Distribution uniforme sur {0, 1, 2}
- `Variable.Case(variable, valeur)` : Branchement conditionnel discret
- `Variable.Constant(v)` : Variable deterministe (valeur fixee)
- `Variable.Discrete(probs)` : Distribution discrete personnalisee

**Contraintes de Monty** :
1. Ne jamais ouvrir la porte de la voiture
2. Ne jamais ouvrir la porte choisie par le joueur
3. Si deux portes sont possibles, choisir uniformement",,,,,,,,71ec5ec18656cde5,,,,,,,
MyIA.AI.Notebooks/Probas/Infer/Infer-3-Factor-Graphs.ipynb,3bc416fb,code,fr,8fea59befc12b007,"// Modelisation du probleme de Monty Hall

// Position de la voiture (0, 1, ou 2)
Variable<int> voiture = Variable.DiscreteUniform(3);

// Choix du joueur (0, 1, ou 2)
Variable<int> choixJoueur = Variable.DiscreteUniform(3);

// Porte ouverte par Monty
// Monty choisit une porte qui n'est ni la voiture, ni le choix du joueur
Variable<int> porteOuverte = Variable.New<int>();

// Logique de Monty : ouvrir une porte avec une chevre, differente du choix
// Cas 1 : voiture = 0
using (Variable.Case(voiture, 0))
{
    using (Variable.Case(choixJoueur, 0))
    {
        // Joueur a choisi 0 (voiture), Monty peut ouvrir 1 ou 2
        porteOuverte.SetTo(Variable.DiscreteUniform(2) + 1);  // 1 ou 2 avec prob egale
    }
    using (Variable.Case(choixJoueur, 1))
    {
        // Joueur a choisi 1, Monty doit ouvrir 2 (pas 0=voiture, pas 1=choix)
        porteOuverte.SetTo(Variable.Constant(2));
    }
    using (Variable.Case(choixJoueur, 2))
    {
        // Joueur a choisi 2, Monty doit ouvrir 1
        porteOuverte.SetTo(Variable.Constant(1));
    }
}

// Cas 2 : voiture = 1
using (Variable.Case(voiture, 1))
{
    using (Variable.Case(choixJoueur, 0))
    {
        porteOuverte.SetTo(Variable.Constant(2));
    }
    using (Variable.Case(choixJoueur, 1))
    {
        // Joueur a choisi la voiture, Monty peut ouvrir 0 ou 2
        porteOuverte.SetTo(Variable.Discrete(new double[] { 0.5, 0.0, 0.5 }));
    }
    using (Variable.Case(choixJoueur, 2))
    {
        porteOuverte.SetTo(Variable.Constant(0));
    }
}

// Cas 3 : voiture = 2
using (Variable.Case(voiture, 2))
{
    using (Variable.Case(choixJoueur, 0))
    {
        porteOuverte.SetTo(Variable.Constant(1));
    }
    using (Variable.Case(choixJoueur, 1))
    {
        porteOuverte.SetTo(Variable.Constant(0));
    }
    using (Variable.Case(choixJoueur, 2))
    {
        // Joueur a choisi la voiture, Monty peut ouvrir 0 ou 1
        porteOuverte.SetTo(Variable.Discrete(new double[] { 0.5, 0.5, 0.0 }));
    }
}

Console.WriteLine(""Modele Monty Hall defini."");",,,,,,,,8fea59befc12b007,,,,,,,
MyIA.AI.Notebooks/Probas/Infer/Infer-3-Factor-Graphs.ipynb,q0x6quick6h,markdown,fr,123c7a47c7db74a4,"### Structure du modele Monty Hall

Le code ci-dessus encode la **logique de Monty** sous forme de probabilites conditionnelles. La complexite vient du fait que Monty a une **connaissance parfaite** et des **contraintes** :

1. Il connait la position de la voiture
2. Il ne peut pas ouvrir la porte du joueur
3. Il ne peut pas ouvrir la porte de la voiture
4. Quand il a le choix (joueur sur la voiture), il choisit uniformement

Cette modelisation exhaustive par `Variable.Case` couvre les 9 combinaisons (3 positions x 3 choix), ce qui est typique des problemes discrets a petit nombre d'etats.",,,,,,,,123c7a47c7db74a4,,,,,,,
MyIA.AI.Notebooks/Probas/Infer/Infer-3-Factor-Graphs.ipynb,ipzo7eq8pj8,markdown,fr,e9f61d93c2d1bc5d,"### Application du scenario : observations

Nous fixons maintenant un scenario concret :
- **Choix du joueur** : Porte 0
- **Porte ouverte par Monty** : Porte 2 (montrant une chevre)

L'inference va calculer la distribution a posteriori de la position de la voiture, sachant ces deux observations.",,,,,,,,e9f61d93c2d1bc5d,,,,,,,
MyIA.AI.Notebooks/Probas/Infer/Infer-3-Factor-Graphs.ipynb,274f88c9,code,fr,e1a449a6870f48fe,"// Scenario : Le joueur choisit la porte 0, Monty ouvre la porte 2
choixJoueur.ObservedValue = 0;
porteOuverte.ObservedValue = 2;

InferenceEngine moteurMonty = new InferenceEngine();
moteurMonty.Compiler.CompilerChoice = CompilerChoice.Roslyn;

Discrete posteriorVoiture = moteurMonty.Infer<Discrete>(voiture);

Console.WriteLine(""=== Paradoxe de Monty Hall ==="");
Console.WriteLine($""Choix du joueur : porte 0"");
Console.WriteLine($""Porte ouverte par Monty : porte 2 (chevre)\n"");

Console.WriteLine($""P(voiture derriere porte 0) = {posteriorVoiture.GetProbs()[0]:F3}"");
Console.WriteLine($""P(voiture derriere porte 1) = {posteriorVoiture.GetProbs()[1]:F3}"");
Console.WriteLine($""P(voiture derriere porte 2) = {posteriorVoiture.GetProbs()[2]:F3}"");

Console.WriteLine($""\n=> Le joueur devrait CHANGER pour la porte 1 !"");
Console.WriteLine($""   En gardant : {posteriorVoiture.GetProbs()[0]*100:F0}% de chance"");
Console.WriteLine($""   En changeant : {posteriorVoiture.GetProbs()[1]*100:F0}% de chance"");",,,,,,,,e1a449a6870f48fe,,,,,,,
MyIA.AI.Notebooks/Probas/Infer/Infer-3-Factor-Graphs.ipynb,sr06732og7,markdown,fr,007dc91ea60f6fdf,"### Analyse du résultat Monty Hall

**Sortie** : P(voiture porte 0) = 0.333, P(voiture porte 1) = **0.667**, P(voiture porte 2) = 0

L'information révélée par Monty n'est **pas symétrique** :
- Si le joueur a choisi la voiture (1/3), Monty pouvait ouvrir n'importe quelle autre porte
- Si le joueur a choisi une chèvre (2/3), Monty était **contraint** d'ouvrir l'unique autre porte avec une chèvre

C'est cette **asymétrie d'information** qui crée le paradoxe. L'action de Monty révèle indirectement où est la voiture.

> **Intuition correcte** : En changeant, vous captez les 2/3 de chance initiale que la voiture soit derrière l'une des portes non choisies. Avant l'ouverture, cette probabilité était répartie sur 2 portes. Après, elle se concentre sur une seule.",,,,,,,,007dc91ea60f6fdf,,,,,,,
MyIA.AI.Notebooks/Probas/Infer/Infer-3-Factor-Graphs.ipynb,hxlk3pl71mn,markdown,fr,13a3b99fef1eccd1,"### Visualisation du Factor Graph Monty Hall

Le modele Monty Hall est plus complexe que le Murder Mystery car il utilise des variables discretes a 3 valeurs et des conditionnements imbriques avec `Variable.Case`. Visualisons sa structure pour mieux comprendre les dependances entre :
- **voiture** : Position de la voiture (0, 1, ou 2)
- **choixJoueur** : Porte choisie par le joueur
- **porteMonty** : Porte ouverte par l'animateur

On remarquera que le graphe est significativement plus complexe en raison des 9 cas (3 positions x 3 choix) qui definissent la distribution conditionnelle de porteMonty.

> **Note de reproductibilite** : comme pour le graphe Murder Mystery ci-dessus, le rendu SVG integre depend de Graphviz et peut afficher un graph mis en cache si `dot` n'est pas disponible a l'execution. La structure reelle du modele Monty Hall (construite dans la cellule de code ci-dessus via `Variable.DiscreteUniform(3)` + 9 blocs `Variable.Case`) est celle decrite textuellement : `voiture, choixJoueur -> porteMonty` avec une table de 9 cas.",,,,,,,,13a3b99fef1eccd1,,,,,,,
MyIA.AI.Notebooks/Probas/Infer/Infer-3-Factor-Graphs.ipynb,tewfv8dwn9e,code,fr,5cfe1b0a472491ef,"// Visualisation du Factor Graph de Monty Hall
// Recreer le modele avec ShowFactorGraph active et noms explicites

Variable<int> voitureViz = Variable.DiscreteUniform(3).Named(""voiture"");
Variable<int> choixViz = Variable.DiscreteUniform(3).Named(""choixJoueur"");
Variable<int> montyViz = Variable.New<int>().Named(""porteMonty"");

// Encodage complet de la logique de Monty
using (Variable.Case(voitureViz, 0))
{
    using (Variable.Case(choixViz, 0)) { montyViz.SetTo(Variable.DiscreteUniform(2) + 1); }
    using (Variable.Case(choixViz, 1)) { montyViz.SetTo(Variable.Constant(2)); }
    using (Variable.Case(choixViz, 2)) { montyViz.SetTo(Variable.Constant(1)); }
}
using (Variable.Case(voitureViz, 1))
{
    using (Variable.Case(choixViz, 0)) { montyViz.SetTo(Variable.Constant(2)); }
    using (Variable.Case(choixViz, 1)) { montyViz.SetTo(Variable.Discrete(new double[] { 0.5, 0.0, 0.5 })); }
    using (Variable.Case(choixViz, 2)) { montyViz.SetTo(Variable.Constant(0)); }
}
using (Variable.Case(voitureViz, 2))
{
    using (Variable.Case(choixViz, 0)) { montyViz.SetTo(Variable.Constant(1)); }
    using (Variable.Case(choixViz, 1)) { montyViz.SetTo(Variable.Constant(0)); }
    using (Variable.Case(choixViz, 2)) { montyViz.SetTo(Variable.Discrete(new double[] { 0.5, 0.5, 0.0 })); }
}

choixViz.ObservedValue = 0;
montyViz.ObservedValue = 2;

InferenceEngine moteurMontyViz = new InferenceEngine();
moteurMontyViz.Compiler.CompilerChoice = CompilerChoice.Roslyn;
moteurMontyViz.ShowFactorGraph = true;

var resultMontyViz = moteurMontyViz.Infer<Discrete>(voitureViz);
Console.WriteLine(""Factor graph Monty Hall genere."");
Console.WriteLine($""Verification: P(voiture porte 1) = {resultMontyViz.GetProbs()[1]:F3}"");

// Afficher le factor graph
display(HTML(FactorGraphHelper.GetLatestFactorGraphHtml()));",,,,,,,,5cfe1b0a472491ef,,,,,,,
MyIA.AI.Notebooks/Probas/Infer/Infer-3-Factor-Graphs.ipynb,4dda0635,markdown,fr,a5b4782dec5a42e9,"### Explication du Paradoxe

| Scenario initial | Probabilite | Resultat si change |
|------------------|-------------|--------------------|
| Joueur choisit la voiture | 1/3 | Perd (change vers chevre) |
| Joueur choisit une chevre | 2/3 | **Gagne** (change vers voiture) |

**Conclusion** : En changeant, le joueur gagne avec probabilite **2/3** au lieu de 1/3 !",,,,,,,,a5b4782dec5a42e9,,,,,,,
MyIA.AI.Notebooks/Probas/Infer/Infer-3-Factor-Graphs.ipynb,279b4b47,markdown,fr,4e465baafe66ec95,"### Exercice : Monty Hall avec 4 portes

Dans cette variante du probleme de Monty Hall, le jeu presente **4 portes** au lieu de 3. Derriere une seule se trouve la voiture, les 3 autres contiennent des chevres.

**Regles** :
1. Le joueur choisit une porte parmi 4
2. Monty ouvre **2 portes** (pas la voiture, pas le choix du joueur)
3. Il reste 2 portes : le choix initial et une autre

**Objectif** : Modelisez cette variante et comparez la probabilite de gagner en changeant avec le cas a 3 portes.

**Etapes** :
1. Creer une variable `voiture4` uniforme sur {0, 1, 2, 3}
2. Creer une variable `choix4` uniforme sur {0, 1, 2, 3}
3. Definir la logique de Monty : il ouvre 2 portes qui ne sont ni la voiture ni le choix
4. Observer : choix = 0, portes ouvertes = 2 et 3
5. Inferer P(voiture | choix=0, ouvertes={2,3})

**Indices** :
- Utilisez `Variable.Case` comme dans le modele a 3 portes, mais avec 4 valeurs
- Monty doit choisir 2 portes parmi les 3 restantes (excluant voiture et choix)
- Simplification : modelisez la porte non-ouverte restante plutot que les 2 portes ouvertes",,,,,,,,4e465baafe66ec95,,,,,,,
MyIA.AI.Notebooks/Probas/Infer/Infer-3-Factor-Graphs.ipynb,136335b2,code,fr,89f80f2a72451c9d,"// Exercice : Monty Hall avec 4 portes
// TODO: Creer les variables voiture4 et choix4 (DiscreteUniform sur 4 valeurs)
// Indice: Variable.DiscreteUniform(4) pour {0, 1, 2, 3}

// TODO: Definir la porte non-ouverte par Monty parmi les portes restantes
// Indice: Selon la position de la voiture et le choix, Monty ouvre 2 portes
// Modelisez directement la porte qui RESTE fermee (autre que le choix)

// TODO: Observer choix4 = 0 et les portes ouvertes (ou la porte restante)
// Indice: porteRestante.ObservedValue = 1 signifie que Monty n'a pas ouvert la porte 1

// TODO: Inferer la distribution de voiture4 et comparer avec le cas 3 portes
// Indice: moteur.Infer<Discrete>(voiture4) puis comparer GetProbs()
Console.WriteLine(""Exercice a completer : Monty Hall avec 4 portes"");",,,,,,,,89f80f2a72451c9d,,,,,,,
