notebook,cell_id,cell_type,src_lang,src_hash,text_fr,text_en,text_es,text_ar,text_fa,text_zh,text_ru,text_pt,hash_fr,hash_en,hash_es,hash_ar,hash_fa,hash_zh,hash_ru,hash_pt
MyIA.AI.Notebooks/GenAI/CaseStudies/Recipe-Maker/receipe_maker.ipynb,fa663c16,code,fr,7676a3f01d078979,"from semantic_kernel.functions import kernel_function
from reportlab.pdfgen import canvas

class InputCollectorPlugin:
    def __init__(self, state: RecipeState):
        self.state = state
    
    @kernel_function(name=""set_diet"", description=""Définit le régime alimentaire"")
    def set_diet(self, diet: str) -> str:
        self.state.diet = diet
        return f""Régime {diet} enregistré""

    @kernel_function(name=""exclude_ingredient"", description=""Ajoute un ingrédient à exclure"")
    def exclude_ingredient(self, ingredient: str) -> str:
        self.state.excluded_ingredients.append(ingredient)
        return f""Ingrédient {ingredient} exclu""

    @kernel_function(name=""set_guests"", description=""Définit le nombre de convives"")
    def set_guests(self, guests: int) -> str:
        self.state.guests = guests
        return f""{guests} convives prévus""

class RecipeGeneratorPlugin:
    def __init__(self, state: RecipeState):
        self.state = state

    @kernel_function(name=""submit_recipe"", description=""Valide la recette générée"")
    def submit_recipe(self, ingredients: list[str], steps: list[str], cooking_time: float) -> str:
        self.state.ingredients = ingredients
        self.state.steps = steps
        self.state.cooking_time = cooking_time
        self.state.ready_to_generate = True
        return ""Recette validée et prête pour la génération PDF""



class PDFGeneratorPlugin:
    def __init__(self, state: RecipeState):
        self.state = state
    
    @kernel_function(name=""generate_pdf"", description=""Génère le PDF final"")
    def generate_pdf(self, output_path: str) -> str:
        c = canvas.Canvas(output_path)
        c.drawString(100, 800, ""Recette personnalisée"")
        c.drawString(100, 780, f""Pour {self.state.guests} personnes"")
        c.save()
        self.state.pdf_path = output_path
        return f""PDF généré : {output_path}""

print(""Imports Semantic Kernel OK"")
",,,,,,,,7676a3f01d078979,,,,,,,
MyIA.AI.Notebooks/GenAI/CaseStudies/Recipe-Maker/receipe_maker.ipynb,bb7a7733,markdown,fr,d9c86ef17cc560bb,"### Exercice 2 : Plugin d'estimation nutritionnelle

Les plugins actuels gerent la collecte d'informations et la generation de recette, mais aucune information nutritionnelle n'est fournie. L'objectif est d'ajouter un `NutritionPlugin` qui estime les calories et macronutriments d'une recette.

**Objectif** : creer une classe `NutritionPlugin` avec une methode `estimate_nutrition` annotee `@kernel_function` qui retourne une estimation des calories par portion.

**Indices** :
- # Etape 1 : Definir un dictionnaire approximatif de calories par ingredient de base
- # Etape 2 : Calculer la somme des calories et diviser par le nombre de convives
- # Indice : le dictionnaire peut contenir des valeurs moyennes (ex: poulet = 165 kcal/100g, riz = 130 kcal/100g)",,,,,,,,d9c86ef17cc560bb,,,,,,,
MyIA.AI.Notebooks/GenAI/CaseStudies/Recipe-Maker/receipe_maker.ipynb,2772b5c3,code,fr,5d667c20e03d1d49,"class NutritionPlugin:
    """"""Plugin d'estimation nutritionnelle pour les recettes.""""""
    
    def __init__(self, state: RecipeState):
        self.state = state
    
    @kernel_function(name=""estimate_nutrition"", description=""Estime les calories par portion"")
    def estimate_nutrition(self, ingredients: str) -> str:
        # TODO etudiant : implementer l'estimation nutritionnelle
        # Etape 1 : dictionnaire de reference (ingredient -> kcal/100g)
        CALORIES_REF = {}  # TODO etudiant : completer le dictionnaire
        
        # Etape 2 : parser les ingredients et calculer les calories totales
        total_calories = 0  # TODO etudiant : calculer
        calories_par_portion = None  # TODO etudiant : diviser par state.guests
        
        result = None  # TODO etudiant : formater le resultat
        return result  # TODO etudiant : retourner la description nutritionnelle

print(""Exercice a completer : NutritionPlugin"")",,,,,,,,5d667c20e03d1d49,,,,,,,
MyIA.AI.Notebooks/GenAI/CaseStudies/Recipe-Maker/receipe_maker.ipynb,50c033b4,markdown,fr,dccfa1b8b6e9e922,### Création des agents,,,,,,,,dccfa1b8b6e9e922,,,,,,,
MyIA.AI.Notebooks/GenAI/CaseStudies/Recipe-Maker/receipe_maker.ipynb,f6e42299,code,fr,a1d88744f705df38,"import os
from dotenv import load_dotenv
from semantic_kernel import Kernel
from semantic_kernel.agents import ChatCompletionAgent
from semantic_kernel.connectors.ai.open_ai import OpenAIChatCompletion

load_dotenv()

OPENAI_API_KEY = os.getenv(""OPENAI_API_KEY"")
CHAT_MODEL = os.getenv(""OPENAI_CHAT_MODEL"", ""gpt-4o-mini"")


def build_kernel(plugin, plugin_name: str) -> Kernel:
    """"""Cree un kernel avec un service de chat OpenAI et le plugin fourni.

    Sans add_service, l'agent leve ""No service found"" des le premier appel LLM.
    """"""
    kernel = Kernel()
    kernel.add_service(
        OpenAIChatCompletion(
            service_id=""openai"",
            ai_model_id=CHAT_MODEL,
            api_key=OPENAI_API_KEY,
        )
    )
    kernel.add_plugin(plugin, plugin_name)
    return kernel


shared_state = RecipeState()

# InputCollector
input_kernel = build_kernel(InputCollectorPlugin(shared_state), ""input_plugin"")
input_agent = ChatCompletionAgent(
    kernel=input_kernel,
    name=""InputCollector"",
    instructions=""""""Collectez les informations utilisateur de manière structurée.
    - Demandez d'abord le régime alimentaire
    - Puis les ingrédients à exclure
    - Enfin le nombre de convives""""""
)

# RecipeGenerator avec son plugin
recipe_kernel = build_kernel(RecipeGeneratorPlugin(shared_state), ""recipe_plugin"")
recipe_agent = ChatCompletionAgent(
    kernel=recipe_kernel,
    name=""RecipeGenerator"",
    instructions=""""""Générez des recettes en respectant les contraintes.
    - Convertir les ingrédients en liste Python
    - Structurer les étapes de préparation
    - Calculer le temps de cuisson""""""
)

# PDFGenerator
pdf_kernel = build_kernel(PDFGeneratorPlugin(shared_state), ""pdf_plugin"")
pdf_agent = ChatCompletionAgent(
    kernel=pdf_kernel,
    name=""PDFGenerator"",
    instructions=""""""Générez un PDF professionnel:
    - Structurez en sections claires
    - Utilisez une mise en page aérée""""""
)

print(""Imports et configuration OK"")
",,,,,,,,a1d88744f705df38,,,,,,,
MyIA.AI.Notebooks/GenAI/CaseStudies/Recipe-Maker/receipe_maker.ipynb,da55fb35,markdown,fr,aaa34a8141b92344,### création de la conversation avec critères de terminaison et/ou de sélection,,,,,,,,aaa34a8141b92344,,,,,,,
MyIA.AI.Notebooks/GenAI/CaseStudies/Recipe-Maker/receipe_maker.ipynb,a81079d4,code,fr,417c9178b1a64fe5,"from semantic_kernel.agents import AgentGroupChat
from pydantic import PrivateAttr

from semantic_kernel.agents.strategies import TerminationStrategy

class ReadyTerminationStrategy(TerminationStrategy):
    _state: RecipeState = PrivateAttr()

    def __init__(self, state: RecipeState, **kwargs):
        super().__init__(**kwargs)
        self._state = state

    async def should_agent_terminate(self, agent, history):
        return self._state.ready_to_generate


group_chat = AgentGroupChat(
    agents=[input_agent, recipe_agent, pdf_agent],
    termination_strategy=ReadyTerminationStrategy(shared_state),
)

print(""Imports agents OK"")
",,,,,,,,417c9178b1a64fe5,,,,,,,
MyIA.AI.Notebooks/GenAI/CaseStudies/Recipe-Maker/receipe_maker.ipynb,0ec46974,markdown,fr,8fdb76afdc2f37b5,### Boucle principale,,,,,,,,8fdb76afdc2f37b5,,,,,,,
MyIA.AI.Notebooks/GenAI/CaseStudies/Recipe-Maker/receipe_maker.ipynb,d34da44f,code,fr,cbe3f4cd5b630217,"# Fallback: s'assurer que group_chat est défini
try:
    group_chat
except NameError:
    print(""⚠️ group_chat non défini - vérifiez que la cellule précédente a été exécutée"")
    group_chat = None

async def recipe_workflow():
    if group_chat is None:
        print(""❌ Impossible d'exécuter: group_chat non initialisé"")
        return
        
    recipe_query = (
        ""Je souhaite une recette végétarienne pour 6 personnes, ""
        ""sans champignons ni produits laitiers.""
    )
    
    group_chat.history.add_user_message(recipe_query)
    
    try:
        async for message in group_chat.invoke():
            print(f""[{message.name}] {message.content}"")
            
            if shared_state.ready_to_generate:
                print(""\\nTransition vers la génération PDF..."")
                break
                
    except Exception as e:
        print(f""Erreur lors de la génération: {str(e)}"")
    
    print(""\\nProcessus terminé"")

await recipe_workflow()
",,,,,,,,cbe3f4cd5b630217,,,,,,,
MyIA.AI.Notebooks/GenAI/CaseStudies/Recipe-Maker/receipe_maker.ipynb,3bc1868c,markdown,fr,e9390ab36873c437,"### Exercice 3 : Validation des contraintes avant generation

Le workflow actuel lance la generation sans verifier que les contraintes sont coherentes. L'objectif est d'implementer une fonction `valider_contraintes` qui verifie la coherence des preferences utilisateur avant de les transmettre aux agents.

**Objectif** : ecrire une fonction qui detecte les incoherences (par exemple : regime vegane + demande de fromage, nombre de convives negatif, ingredients exclus qui font partie du regime).

**Indices** :
- # Etape 1 : Definir les regles de validation (liste de conditions a verifier)
- # Etape 2 : Retourner un tuple `(est_valide, liste_erreurs)` pour guider l'utilisateur
- # Indice : utiliser des conditions if/elif pour chaque regle et accumuler les messages d'erreur",,,,,,,,e9390ab36873c437,,,,,,,
MyIA.AI.Notebooks/GenAI/CaseStudies/Recipe-Maker/receipe_maker.ipynb,7d996ec0,code,fr,ebf2616347378ace,"def valider_contraintes(state: RecipeState) -> tuple[bool, list[str]]:
    # TODO etudiant : implementer la validation des contraintes
    erreurs = []
    
    # Etape 1 : verifier la coherence du regime et des ingredients exclus
    # Etape 2 : verifier le nombre de convives, la duree, etc.
    
    est_valide = len(erreurs) == 0  # TODO etudiant : ajouter les conditions
    return est_valide, erreurs

print(""Exercice a completer : validation des contraintes"")",,,,,,,,ebf2616347378ace,,,,,,,
MyIA.AI.Notebooks/GenAI/CaseStudies/Recipe-Maker/receipe_maker.ipynb,5ffc461a,markdown,fr,c07963c3cb5a8c48,### Génération de pdf,,,,,,,,c07963c3cb5a8c48,,,,,,,
MyIA.AI.Notebooks/GenAI/CaseStudies/Recipe-Maker/receipe_maker.ipynb,8cc84d56,code,fr,692e77e773af99fc,"pass

print(""Workflow prêt"")
print(""Workflow pret"")
",,,,,,,,692e77e773af99fc,,,,,,,
MyIA.AI.Notebooks/GenAI/CaseStudies/Recipe-Maker/receipe_maker.ipynb,345efbaf,code,fr,accd1b769f363219,"if shared_state.pdf_path:
    print(f""PDF généré avec succès: {shared_state.pdf_path}"")
    print(""Contenu de la recette:"")
    print(f""- Régime: {shared_state.diet}"")
    print(f""- Ingrédients: {', '.join(shared_state.ingredients)}"")
else:
    print(""Échec de la génération:"", 
          ""Aucun PDF produit malgré les tentatives"")
",,,,,,,,accd1b769f363219,,,,,,,
MyIA.AI.Notebooks/GenAI/CaseStudies/Recipe-Maker/receipe_maker.ipynb,644bdc70,markdown,fr,1b229b84a2c10f34,"## Conclusion

Ce notebook a mis en oeuvre une collaboration multi-agents pour generer une recette personnalisee et produire un PDF.

**Points cles** :

- **Etat partage** : la classe `RecipeState` sert de memoire commune aux trois agents. Chaque plugin lit et ecrit dans cette instance unique, ce qui permet de transmettre les contraintes utilisateur jusqu'a la generation du PDF.
- **Plugins et `@kernel_function`** : le decorateur `@kernel_function` expose les methodes Python comme outils appelables par le LLM (`set_diet`, `submit_recipe`, `generate_pdf`).
- **Orchestration `AgentGroupChat`** : les agents `InputCollector`, `RecipeGenerator` et `PDFGenerator` dialoguent dans une conversation de groupe, chacun avec son propre kernel et son service de chat.
- **Strategie de terminaison** : `ReadyTerminationStrategy` interroge l'etat partage (`ready_to_generate`) pour arreter la boucle des que la recette est validee.
- **Configuration du service** : chaque kernel doit recevoir un service via `add_service` (ici `OpenAIChatCompletion`), faute de quoi l'invocation echoue avec `No service found`.

**Pour aller plus loin** :

- Enrichir le PDF avec une mise en page stylisee (sections, images, table des ingredients) via `reportlab.platypus`.
- Brancher une API nutritionnelle pour calculer les apports caloriques de la recette.
- Generer une illustration du plat avec un modele image et l'inserer dans le document.
",,,,,,,,1b229b84a2c10f34,,,,,,,
