notebook,cell_id,cell_type,src_lang,src_hash,text_fr,text_en,text_es,text_ar,text_fa,text_zh,text_ru,text_pt,hash_fr,hash_en,hash_es,hash_ar,hash_fa,hash_zh,hash_ru,hash_pt
MyIA.AI.Notebooks/GenAI/Texte/2_PromptEngineering.ipynb,a7616a0d,markdown,fr,51e3b4167380f0c3,"### Résultat du Zero-shot prompting

Le zero-shot prompting est la technique la plus simple : **aucun exemple préalable**, juste une instruction directe.

**Avantages** :
- Rapide à mettre en œuvre
- Fonctionne bien pour des tâches courantes (résumés, traductions, questions générales)
- Économique en tokens

**Limites** :
- Moins précis sur des tâches complexes ou spécialisées
- Le format de sortie peut être imprévisible
- Nécessite des prompts très clairs et bien formulés

Dans cet exemple, le modèle génère 3 recettes végétariennes à base de tomates sans aucun exemple préalable. La qualité dépend fortement de la clarté du prompt et de la capacité du modèle à comprendre le domaine.",,,,,,,,51e3b4167380f0c3,,,,,,,
MyIA.AI.Notebooks/GenAI/Texte/2_PromptEngineering.ipynb,2457f0b0,markdown,fr,1f02b9bcf5414897,"### Exercice 1 : Zero-shot avec contraintes de format

En vous basant sur l'exemple zero-shot ci-dessus, creez un prompt qui demande au modele de generer un **tableau Markdown** comparant 3 langages de programmation selon 4 criteres (performance, facilite d'apprentissage, ecosysteme, popularite).

**Objectif** : Obtenir une reponse structuree au format tableau **sans fournir d'exemple prealable**.

**Indices** :
- Precisez explicitement le format attendu : ""Reponds UNIQUEMENT avec un tableau Markdown""
- Nommez les colonnes souhaitees dans le prompt
- Utilisez `max_completion_tokens=300` pour laisser assez de place au tableau",,,,,,,,1f02b9bcf5414897,,,,,,,
MyIA.AI.Notebooks/GenAI/Texte/2_PromptEngineering.ipynb,00f9fbc8,code,fr,47d650d11ee2f468,"# Exercice 1 : Zero-shot avec contraintes de format
# TODO etudiant : Creez un prompt zero-shot demandant un tableau Markdown comparatif

# Etape 1 : Formuler le prompt avec contraintes de format
# zero_shot_table_prompt = """"""
# ...
# Reponds UNIQUEMENT avec un tableau Markdown.
# """"""

# Etape 2 : Appeler le modele
# response_table = client.chat.completions.create(
#     model=MODEL_NAME,
#     messages=[{""role"": ""user"", ""content"": zero_shot_table_prompt}],
#     max_completion_tokens=300,
# )

# Etape 3 : Afficher le resultat
# print(response_table.choices[0].message.content)

print(""Exercice a completer"")",,,,,,,,47d650d11ee2f468,,,,,,,
MyIA.AI.Notebooks/GenAI/Texte/2_PromptEngineering.ipynb,c767fb79,markdown,fr,fe6e430ac30d5173,"## Partie 3 : Chain-of-thought (CoT)

Le **Chain-of-thought** demande explicitement au modèle de détailler son raisonnement étape par étape.

### Pourquoi le CoT fonctionne ?

Les modèles de langage sont entraînés sur des textes où les raisonnements sont explicités. En demandant les étapes intermédiaires, on active ce pattern et on améliore la précision (Wei et al., 2022, arXiv:2201.11903).

### Applications du CoT

| Domaine | Exemple |
|---------|---------|
| Mathématiques | Résolution d'équations, problèmes de mots |
| Logique | Syllogismes, déductions |
| Programmation | Debugging, conception d'algorithmes |
| Analyse | Cas juridiques, diagnostics médicaux |

### Exemple : Problème arithmétique simple

Testons avec un calcul impliquant plusieurs étapes.",,,,,,,,fe6e430ac30d5173,,,,,,,
MyIA.AI.Notebooks/GenAI/Texte/2_PromptEngineering.ipynb,37cb36ea,markdown,fr,9eb3263d6c6d9ca2,"## Partie 4 : Self-refine (Auto-amélioration)

Le **Self-refine** exploite la capacité du modèle à critiquer et améliorer ses propres productions.

### Processus en deux étapes

1. **Génération initiale** : Produire une première version (potentiellement bugguée ou imparfaite)
2. **Critique et correction** : Analyser la première version, identifier les problèmes, proposer une amélioration

### Avantages du Self-refine

- **Qualité supérieure** : Deux passes donnent généralement de meilleurs résultats
- **Détection de bugs** : Le modèle peut repérer ses propres erreurs
- **Amélioration itérative** : Peut être répété plusieurs fois si nécessaire

### Compromis

- **Coût** : Double les tokens consommés (deux appels API)
- **Temps** : Latence multipliée
- **À utiliser pour** : Code critique, documents importants, tâches complexes

### Exemple : Code Python avec bug volontaire",,,,,,,,9eb3263d6c6d9ca2,,,,,,,
MyIA.AI.Notebooks/GenAI/Texte/2_PromptEngineering.ipynb,d52374bc,code,fr,e07fb2ef0facc339,"# ============================
# Cellule X (NOUVELLE) : Few-shot supplémentaire
# ============================

few_shot_prompt_2 = """"""
Tu es un assistant spécialisé en rédaction d'e-mails professionnels.
Voici quelques exemples de style :

Exemple 1:
Q: Rédige un e-mail pour informer un client d'un retard de livraison
A: 
Sujet: Information concernant le retard de votre livraison

Bonjour [Nom du Client],

Nous tenions à vous informer que votre commande #1234 a pris du retard...
[...suite du mail...]

Exemple 2:
Q: Envoie un e-mail de remerciement pour un entretien d'embauche
A:
Sujet: Remerciements suite à notre entretien

Bonjour [Nom du Contact],

Je tiens à vous remercier pour le temps que vous m'avez accordé...
[...suite du mail...]

Maintenant, voici ma demande:

Q: Écris un e-mail pour informer un collaborateur d'un changement de planning et l'inviter à une réunion de suivi.
A:
""""""

response_few_shot_2 = client.chat.completions.create(
    model=MODEL_NAME,  # ex. ""gpt-5-mini""
    messages=[
        {""role"": ""user"", ""content"": few_shot_prompt_2}
    ],
    max_completion_tokens=4000,
                    # temperature=0.7  # gpt-5-mini ne supporte que temperature=1.0
)

print(""=== Exemple Few-shot (e-mail professionnel) ==="")
print(response_few_shot_2.choices[0].message.content)
",,,,,,,,e07fb2ef0facc339,,,,,,,
MyIA.AI.Notebooks/GenAI/Texte/2_PromptEngineering.ipynb,8acb1a44,markdown,fr,0c70f2ba04c9f3fe,"### Résultat du Few-shot : Format cohérent

Le modèle a reproduit fidèlement la structure des exemples :

1. **Sujet** : Clair et professionnel
2. **Salutation** : Formule de politesse appropriée
3. **Corps** : Structure logique (contexte → action → conclusion)
4. **Signature** : Complète avec coordonnées

**Observation clé** : Sans les exemples, le modèle aurait pu générer un email plus informel ou moins structuré. Le few-shot garantit la cohérence du format.",,,,,,,,0c70f2ba04c9f3fe,,,,,,,
MyIA.AI.Notebooks/GenAI/Texte/2_PromptEngineering.ipynb,79d6294e,markdown,fr,05b32ad9a010656e,"### Analyse du Few-shot prompting

Le few-shot prompting apporte une **amélioration significative** par rapport au zero-shot :

**Mécanisme** :
1. On fournit 2-3 exemples de la tâche souhaitée (paires question/réponse)
2. Le modèle apprend le **pattern** et le **format** attendu
3. Il applique ensuite ce pattern à la nouvelle question

**Avantages observables** :
- **Format cohérent** : Le modèle reproduit la structure des exemples (sujet, salutation, corps, signature)
- **Ton approprié** : Le style professionnel est maintenu
- **Contenu pertinent** : La réponse suit les conventions des exemples fournis

**Quand utiliser Few-shot ?**
- Tâches avec un format spécifique (emails, rapports, analyses structurées)
- Cas où le zero-shot donne des résultats trop variables
- Besoin de cohérence stylistique

**Compromis** : Chaque exemple consomme des tokens supplémentaires, donc à utiliser avec modération pour des contextes très longs.",,,,,,,,05b32ad9a010656e,,,,,,,
MyIA.AI.Notebooks/GenAI/Texte/2_PromptEngineering.ipynb,23d4164e,markdown,fr,09ebf6b957a92943,"## Partie 5 : Interactions conversationnelles

Au-delà des techniques de prompting, la structure des conversations avec le modèle est cruciale pour des applications interactives.

### Prompt simple sans mémoire

La première cellule interactive montre un échange **stateless** (sans état) : chaque prompt est indépendant, le modèle n'a aucune mémoire des interactions précédentes.

**Cas d'usage** :
- Tests rapides d'un modèle
- Questions indépendantes
- Prototypage de prompts",,,,,,,,09ebf6b957a92943,,,,,,,
MyIA.AI.Notebooks/GenAI/Texte/2_PromptEngineering.ipynb,ff357bdc,markdown,fr,9cb0eb2d5b9ca668,"### Conversation avec mémoire

La cellule suivante introduit un mécanisme de **mémoire de conversation** essentiel pour les chatbots et assistants.

**Principe** :
1. Accumuler les messages dans une liste `current_messages`
2. À chaque tour, envoyer **tout l'historique** + le nouveau message
3. Ajouter la réponse du modèle à l'historique

**Structure des messages** :
```python
[
    {""role"": ""user"", ""content"": ""Je m'appelle Alice""},
    {""role"": ""assistant"", ""content"": ""Enchanté Alice !""},
    {""role"": ""user"", ""content"": ""Comment je m'appelle ?""},
    # Le modèle peut répondre ""Vous vous appelez Alice"" grâce à l'historique
]
```

**Attention** : L'historique consomme des tokens à chaque appel. Pour de longues conversations, il faut :
- Tronquer les messages anciens
- Résumer l'historique périodiquement
- Utiliser des techniques de compression (embeddings, résumés automatiques)",,,,,,,,9cb0eb2d5b9ca668,,,,,,,
MyIA.AI.Notebooks/GenAI/Texte/2_PromptEngineering.ipynb,c6d2c7b0,markdown,fr,eb49bf86ccc616a0,"## Partie 6 : Modèles de raisonnement (2025)

Les **modèles de raisonnement** (reasoning models) comme `o4-mini` et `o1` représentent une évolution majeure des LLMs.

### Différence fondamentale

Les modèles chat génèrent token par token en temps réel. Les modèles de raisonnement :
1. **Réfléchissent** en interne avant de répondre (pensées non visibles)
2. **Explorent** plusieurs pistes de réflexion
3. **Valident** leur raisonnement avant de produire la réponse finale

### Paramètre clé : reasoning_effort

Remplace le paramètre `temperature` pour les modèles de raisonnement :

| Valeur | Durée | Cas d'usage |
|--------|-------|-------------|
| `low` | Rapide | Questions simples, prototypage |
| `medium` | Modéré | Problèmes standards |
| `high` | Lent | Problèmes complexes, mathématiques avancées |

### Role ""developer"" obligatoire

Les modèles de raisonnement n'utilisent plus le role `system`. Le role `developer` configure le comportement global, et peut activer/désactiver le formatage de la pensée interne.

### Comparaison pratique

Testons le même problème avec un modèle chat (gpt-5-mini) et un modèle de raisonnement (o4-mini).",,,,,,,,eb49bf86ccc616a0,,,,,,,
MyIA.AI.Notebooks/GenAI/Texte/2_PromptEngineering.ipynb,12d1544b,code,fr,a9bedee0f375f811,"# ============================
# Cellule 7 : Chain-of-thought
# ============================

cot_prompt = """"""
Alice a 5 pommes, elle en jette 2, puis elle en donne 1 a Bob.
Bob lui rend ensuite 1 pomme.
Combien de pommes Alice a-t-elle a la fin ?
Donne directement la reponse sans etape intermediaire.
""""""

# Explique ton raisonnement etape par etape, puis donne la reponse finale.
response_3 = client.chat.completions.create(
    model=DEFAULT_MODEL,
    messages=[
        {""role"": ""user"", ""content"": cot_prompt}
    ],
    max_completion_tokens=4000,
)

print(""=== Chain-of-thought Prompt ==="")
print(""Reponse du modele (avec raisonnement) :\n"")
print(response_3.choices[0].message.content)",,,,,,,,a9bedee0f375f811,,,,,,,
MyIA.AI.Notebooks/GenAI/Texte/2_PromptEngineering.ipynb,1d5eb015,markdown,fr,ca70a2cbd3791d2b,"### Analyse du résultat CoT

**Observation** : Le prompt demandait une réponse directe SANS étapes intermédiaires, et le modèle a bien obéi en donnant simplement ""3 pommes"".

**Expérimentation recommandée** : Modifiez le prompt pour demander explicitement le raisonnement :

```python
cot_prompt = """"""
Alice a 5 pommes, elle en jette 2, puis elle en donne 1 à Bob.
Bob lui rend ensuite 1 pomme.
Combien de pommes Alice a-t-elle à la fin ?
Explique ton raisonnement étape par étape avant de donner la réponse finale.
""""""
```

Vous devriez alors obtenir :
- Étape 1 : 5 - 2 = 3
- Étape 2 : 3 - 1 = 2
- Étape 3 : 2 + 1 = 3
- **Réponse : 3 pommes**

### Bonnes pratiques CoT

1. **Temperature basse** (0.0-0.3) pour les calculs et la logique
2. **Prompt explicite** : ""Explique ton raisonnement étape par étape""
3. **Vérification** : Le raisonnement explicite permet de détecter les erreurs
4. **Masquage optionnel** : Pour les applications de production, on peut demander au modèle de ne pas révéler son raisonnement à l'utilisateur final",,,,,,,,ca70a2cbd3791d2b,,,,,,,
MyIA.AI.Notebooks/GenAI/Texte/2_PromptEngineering.ipynb,ad0db32a,markdown,fr,feb0003c7f7aacd0,"### Exercice 2 : Chain-of-thought pour un probleme logique

Creez un prompt qui utilise le chain-of-thought pour resoudre un probleme logique. Contrairement a l'exemple ci-dessus (ou le raisonnement etait demande sans etapes), vous devez **explicitement** demander au modele de detailler chaque etape.

**Objectif** : Formuler un prompt CoT pour le probleme suivant :
> ""Un train quitte Paris a 8h00 a 120 km/h. Un autre quitte Lyon a 9h00 a 100 km/h. La distance Paris-Lyon est de 470 km. A quelle heure se croisent-ils ?""

**Indices** :
- Demandez au modele d'expliquer son raisonnement ""etape par etape""
- Precisez qu'il doit detailler les calculs intermediaires
- Utilisez `max_completion_tokens=400` pour laisser suffisamment de place au raisonnement",,,,,,,,feb0003c7f7aacd0,,,,,,,
MyIA.AI.Notebooks/GenAI/Texte/2_PromptEngineering.ipynb,76bae53c,code,fr,9facf085017ab7df,"# Exercice 2 : Chain-of-thought pour un probleme logique
# TODO etudiant : Creez un prompt CoT pour le probleme des trains

# Etape 1 : Formuler le prompt avec demande explicite de raisonnement
# cot_exercise_prompt = """"""
# ...
# Explique ton raisonnement etape par etape.
# """"""

# Etape 2 : Appeler le modele
# response_cot_exercise = client.chat.completions.create(
#     model=MODEL_NAME,
#     messages=[{""role"": ""user"", ""content"": cot_exercise_prompt}],
#     max_completion_tokens=400,
# )

# Etape 3 : Afficher le raisonnement et la reponse finale
# print(response_cot_exercise.choices[0].message.content)

print(""Exercice a completer"")",,,,,,,,9facf085017ab7df,,,,,,,
MyIA.AI.Notebooks/GenAI/Texte/2_PromptEngineering.ipynb,730a6f88,markdown,fr,4f0c866d20e2c66e,"### Interprétation du Chain-of-thought

Le Chain-of-thought (CoT) est particulièrement efficace pour les **problèmes de raisonnement** :

**Analyse du résultat** :
Le modèle devrait avoir détaillé :
1. État initial : Alice a 5 pommes
2. Étape 1 : Elle en jette 2 → 5 - 2 = 3 pommes
3. Étape 2 : Elle en donne 1 à Bob → 3 - 1 = 2 pommes
4. Étape 3 : Bob lui rend 1 pomme → 2 + 1 = 3 pommes
5. **Réponse finale : 3 pommes**

**Pourquoi c'est important ?**
- **Transparence** : On peut vérifier le raisonnement étape par étape
- **Détection d'erreurs** : Si le résultat est faux, on peut identifier où le modèle s'est trompé
- **Confiance** : Le raisonnement explicite augmente la crédibilité
- **Debugging** : Facilite la correction du prompt si nécessaire

**Applications** :
- Calculs mathématiques
- Raisonnement logique
- Résolution de problèmes complexes
- Analyse de cas juridiques ou médicaux

**Note** : Temperature=0.2 garantit un raisonnement cohérent et reproductible.",,,,,,,,4f0c866d20e2c66e,,,,,,,
MyIA.AI.Notebooks/GenAI/Texte/2_PromptEngineering.ipynb,30edbb7c,code,fr,5bca09493133a10b,"# ============================
# Cellule 8a : Self-refine Step 1
# ============================

prompt_sr1 = """"""
Ecris une courte fonction Python pour calculer la somme d'une liste. 
Ajoute un bug volontaire dans le code. 
""""""

response_sr1 = client.chat.completions.create(
    model=MODEL_NAME,
    messages=[{""role"": ""user"", ""content"": prompt_sr1}],
    max_completion_tokens=4000
)

buggy_code = response_sr1.choices[0].message.content

print(""=== Self-refine (1) : Code buggy ===\n"")
print(buggy_code)
",,,,,,,,5bca09493133a10b,,,,,,,
MyIA.AI.Notebooks/GenAI/Texte/2_PromptEngineering.ipynb,fc75b428,markdown,fr,db4a1dee0d47f0ad,#### 8b. Self-critique et amélioration,,,,,,,,db4a1dee0d47f0ad,,,,,,,
MyIA.AI.Notebooks/GenAI/Texte/2_PromptEngineering.ipynb,9d54be4e,code,fr,156dc24ac49045c0,"# ============================
# Cellule 8b : Self-refine Step 2
# ============================

prompt_sr2 = f""""""
Voici un code Python qui contient un bug:

{buggy_code}

Peux-tu l'analyser, détecter le bug, proposer un correctif et une version améliorée du code ? 
Explique la correction.
""""""

response_sr2 = client.chat.completions.create(
    model=MODEL_NAME,
    messages=[{""role"": ""user"", ""content"": prompt_sr2}],
    max_completion_tokens=4000,
                    # temperature non supporte par gpt-5-mini (defaut=1.0)
)

print(""=== Self-refine (2) : Correction ===\n"")
print(response_sr2.choices[0].message.content)
",,,,,,,,156dc24ac49045c0,,,,,,,
MyIA.AI.Notebooks/GenAI/Texte/2_PromptEngineering.ipynb,23aa422e,markdown,fr,f702691b6a3b855e,"### Résultat du Self-refine : Amélioration itérative

Le modèle a :
1. **Identifié le bug** : La variable `total` est initialisée à `1` au lieu de `0`
   (l'élément neutre de l'addition), ce qui ajoute systématiquement `1` à la
   somme attendue
2. **Proposé une correction** : Initialiser `total = 0` (correction minimale)
3. **Suggéré une amélioration** : Utiliser la fonction native `sum(iterable)` pour
   une version plus idiomatique et robuste, avec annotations de types et validation

**Enseignement** : Le modèle possède une capacité de **méta-cognition** - il peut raisonner sur ses propres productions et les améliorer. Cette approche correspond au *Self-Refine* de Madaan et al. (2023, arXiv:2303.17651).

### Variante avancée : Self-refine avec role ""developer""

Au lieu d'un processus en deux appels API, on peut utiliser le rôle `developer` pour configurer le comportement d'auto-amélioration directement.",,,,,,,,f702691b6a3b855e,,,,,,,
MyIA.AI.Notebooks/GenAI/Texte/2_PromptEngineering.ipynb,da9c8a9c,markdown,fr,67e29be124f6ae16,"### Bilan du Self-refine

Le processus Self-refine en deux étapes démontre la capacité du modèle à s'**auto-améliorer** :

**Première étape** : Génération intentionnellement bugguée
- Le modèle crée du code avec un bug volontaire (par exemple, division par zéro, mauvaise initialisation, etc.)

**Deuxième étape** : Critique et correction
- Le modèle analyse son propre code
- Identifie le bug
- Propose une version corrigée
- Explique la nature du problème

**Enseignements** :
1. **Méta-cognition** : Le LLM peut raisonner sur ses propres productions
2. **Amélioration itérative** : Chaque passe peut affiner la qualité
3. **Détection de bugs** : Utile pour du code review automatisé

**Applications pratiques** :
- Génération de code robuste (plusieurs passes de correction)
- Rédaction de documents (brouillon → révision → version finale)
- Traduction (première traduction → révision → amélioration)

**Limite** : Chaque itération consomme des tokens et du temps. À utiliser pour des tâches critiques nécessitant haute qualité.",,,,,,,,67e29be124f6ae16,,,,,,,
MyIA.AI.Notebooks/GenAI/Texte/2_PromptEngineering.ipynb,90e89c30,markdown,fr,a5fab2667c562693,"### Exercice 3 : Few-shot pour la traduction technique

En vous inspirant de l'exemple few-shot de redaction d'e-mails ci-dessus, creez un prompt few-shot pour traduire des termes techniques du francais vers l'anglais avec leur contexte d'utilisation.

**Objectif** : Fournir 2 exemples de traduction technique, puis demander au modele de traduire un nouveau terme.

**Indices** :
- Utilisez le meme format que l'exemple : `Q:` pour la question, `A:` pour la reponse
- Incluez le contexte d'utilisation dans chaque exemple (ex: ""en devops"", ""en machine learning"")
- Le modele doit reproduire la structure des exemples pour le nouveau terme",,,,,,,,a5fab2667c562693,,,,,,,
MyIA.AI.Notebooks/GenAI/Texte/2_PromptEngineering.ipynb,1118d04c,code,fr,252c6f957b28b8bd,"# Exercice 3 : Few-shot pour la traduction technique
# TODO etudiant : Creez un prompt few-shot avec 2 exemples de traduction technique
# puis demandez la traduction de ""apprentissage par renforcement"" (en IA)

# Etape 1 : Definir le prompt few_shot avec 2 exemples Q/A
# few_shot_traduction = """"""
# ...
# """"""

# Etape 2 : Appeler le modele avec le prompt
# response_traduction = client.chat.completions.create(...)

# Etape 3 : Afficher le resultat
# print(response_traduction.choices[0].message.content)

print(""Exercice a completer"")",,,,,,,,252c6f957b28b8bd,,,,,,,
MyIA.AI.Notebooks/GenAI/Texte/2_PromptEngineering.ipynb,75b94379,code,fr,f13dfbe9ccd19326,"# ============================
# Cellule X (NOUVELLE) : Self-refine avec developer role
# ============================

messages_sr = [
    {
        ""role"": ""developer"",
        ""content"": (
            ""You are a self-improving coding assistant. Whenever you provide code, ""
            ""you will automatically search for potential bugs or improvements ""
            ""and refine your output.""
        )
    },
    {
        ""role"": ""user"",
        ""content"": (
            ""Écris une fonction Python qui calcule la factorielle d'un nombre entier. ""
            ""Ensuite, relis-toi et corrige d'éventuels bugs.""
        )
    }
]

response_self_refine = client.chat.completions.create(
    model=MODEL_NAME,
    messages=messages_sr,
    max_completion_tokens=4000,
                    # temperature non supporte par gpt-5-mini (defaut=1.0)
)

print(""=== Self-refine avec 'developer role' ==="")
print(response_self_refine.choices[0].message.content)
",,,,,,,,f13dfbe9ccd19326,,,,,,,
MyIA.AI.Notebooks/GenAI/Texte/2_PromptEngineering.ipynb,2ad7e6c4,markdown,fr,8eee6f7595396c03,"### Interprétation du Self-refine avec role ""developer""

Le rôle `developer` (introduit avec les modèles de raisonnement) permet de définir le comportement global du modèle, contrairement au rôle `system` qui était utilisé auparavant.

**Différence clé** :
- **Role ""system""** (ancienne API) : Instructions générales, parfois ignorées par le modèle
- **Role ""developer""** (nouvelle API) : Instructions prioritaires, mieux respectées

Dans cet exemple :
- Le modèle génère la fonction factorielle
- Il vérifie automatiquement les bugs potentiels
- Il propose des améliorations (gestion d'erreurs, performance, alternatives)

**Observation** : La fonction générée inclut directement :
- Vérification du type (`isinstance`)
- Gestion des nombres négatifs
- Version alternative avec `math.factorial`

C'est plus efficace que le Self-refine en deux passes, mais nécessite un modèle récent supportant le rôle `developer`.",,,,,,,,8eee6f7595396c03,,,,,,,
MyIA.AI.Notebooks/GenAI/Texte/2_PromptEngineering.ipynb,7fe87023,code,fr,7f86e8327a44805b,"# ============================
# Cellule 9 : Prompt interactif
# ============================

# En mode batch (BATCH_MODE=true dans .env), cette cellule utilise des exemples prédéfinis
# En mode interactif, elle permet de tester le modèle en boucle

if BATCH_MODE:
    # Mode batch: exécuter des exemples simples
    test_prompts = [""Bonjour!"", ""Quelle est la capitale de la France?""]
    for prompt in test_prompts:
        print(f""[BATCH] Prompt: {prompt}"")
        resp = client.chat.completions.create(
            model=MODEL_NAME,
            messages=[{""role"":""user"",""content"":prompt}],
            max_completion_tokens=4000,
                    # temperature non supporte par gpt-5-mini (defaut=1.0)
        )
        print(f""Réponse: {resp.choices[0].message.content}\n"")
    print(""Mode batch terminé."")
else:
    while True:
        user_input = input(""Tape ton prompt ('exit' pour quitter) : "")
        if user_input.strip().lower() in [""exit"", ""quit""]:
            print(""Fin de l'interaction."")
            break

        resp = client.chat.completions.create(
            model=MODEL_NAME,
            messages=[{""role"":""user"",""content"":user_input}],
            max_completion_tokens=4000,
                    # temperature non supporte par gpt-5-mini (defaut=1.0)
        )

        print(""\n=== Réponse du modèle ==="")
        print(resp.choices[0].message.content)
        print(""---------------------------------------------------\n"")",,,,,,,,7f86e8327a44805b,,,,,,,
MyIA.AI.Notebooks/GenAI/Texte/2_PromptEngineering.ipynb,6e9baccb,markdown,fr,6fc321002e797dcc,"### Interprétation des tests interactifs

Cette cellule démontre le **mode batch** pour tester le modèle sans interaction manuelle.

**Résultats observés** :
- **Prompt simple** : ""Bonjour!"" → Réponse polie et ouverture de dialogue
- **Question factuelle** : ""Quelle est la capitale de la France?"" → Réponse directe et précise

**Points clés** :
1. **Température 0.7** : Équilibre entre cohérence et créativité
2. **Max tokens 200** : Limite les réponses pour réduire les coûts
3. **Messages stateless** : Chaque prompt est indépendant, pas de mémoire entre appels

**Différence avec la cellule suivante** : La prochaine cellule introduit la **mémoire de conversation** (accumulation de l'historique), essentielle pour les chatbots.",,,,,,,,6fc321002e797dcc,,,,,,,
MyIA.AI.Notebooks/GenAI/Texte/2_PromptEngineering.ipynb,cd01567c,code,fr,54017c07b619aaa8,"# ============================
# Cellule 9 : Prompt interactif avec mémoire de chat
# ============================

# En mode batch, cette cellule utilise un dialogue prédéfini
# En mode interactif, elle permet un échange avec mémoire

if BATCH_MODE:
    # Mode batch: simuler une conversation avec mémoire
    batch_conversation = [
        ""Je m'appelle Alice"",
        ""Comment je m'appelle?"",
    ]
    current_messages = []

    for user_input in batch_conversation:
        print(f""[BATCH] User: {user_input}"")
        resp = client.chat.completions.create(
            model=MODEL_NAME,
            messages=current_messages + [{""role"":""user"",""content"":user_input}],
            max_completion_tokens=4000,
                    # temperature non supporte par gpt-5-mini (defaut=1.0)
        )
        assistant_message = resp.choices[0].message.content
        print(f""Assistant: {assistant_message}\n"")
        current_messages.append({""role"":""user"",""content"":user_input})
        current_messages.append({""role"":""assistant"",""content"":assistant_message})

    print(""Mode batch (mémoire) terminé."")
else:
    user_input = """"
    current_messages = []

    while True:
        user_input = input(""Tape ton prompt ('exit' pour quitter) : "")
        if user_input.strip().lower() in [""exit"", ""quit""]:
            print(""Fin de l'interaction."")
            break
        print(""\n=== message de l'utilisateur ==="")
        resp = client.chat.completions.create(
            model=MODEL_NAME,
            messages = current_messages + [{""role"":""user"",""content"":user_input}],
            max_completion_tokens=4000,
                    # temperature non supporte par gpt-5-mini (defaut=1.0)
        )

        print(""\n=== Réponse du modèle ==="")
        assistant_message = resp.choices[0].message.content
        print(assistant_message)
        print(""---------------------------------------------------\n"")
        current_messages.append({""role"":""user"",""content"":user_input})
        current_messages.append({""role"":""assistant"",""content"":assistant_message})",,,,,,,,54017c07b619aaa8,,,,,,,
MyIA.AI.Notebooks/GenAI/Texte/2_PromptEngineering.ipynb,c1caa5f9,markdown,fr,b62db3c14b5febc6,"### Interprétation de la conversation avec mémoire

Cette cellule démontre la **mémoire conversationnelle** - le modèle se souvient du contexte précédent.

**Résultats observés** :
1. **Tour 1** : ""Je m'appelle Alice"" → Le modèle enregistre cette information dans `current_messages`
2. **Tour 2** : ""Comment je m'appelle?"" → Le modèle répond ""Vous vous appelez Alice"" grâce à l'historique

**Mécanisme technique** :
```python
current_messages = [
    {""role"": ""user"", ""content"": ""Je m'appelle Alice""},
    {""role"": ""assistant"", ""content"": ""Bonjour, Alice...""},
    {""role"": ""user"", ""content"": ""Comment je m'appelle?""},
    # Le modèle peut répondre grâce à l'historique complet
]
```

**Applications pratiques** :
- Chatbots conversationnels
- Assistants personnels
- Support client automatisé

**Gestion de l'historique** :
- **Court terme** : Garder tout l'historique (comme ici)
- **Long terme** : Tronquer les messages anciens ou résumer périodiquement
- **Tokens** : Attention au coût - chaque tour envoie TOUT l'historique à l'API",,,,,,,,b62db3c14b5febc6,,,,,,,
MyIA.AI.Notebooks/GenAI/Texte/2_PromptEngineering.ipynb,35585119,markdown,fr,ec56443aca813f9a,"## Prompting pour Modèles de Raisonnement (2025)

Les modèles de raisonnement (o4-mini, o1) représentent une évolution majeure. Contrairement aux modèles de chat, ils prennent le temps de ""réfléchir"" avant de répondre.

### Différences clés avec les modèles chat

| Aspect | Modèles Chat (gpt-5-mini) | Modèles Raisonnement (o4-mini) |
|--------|----------------------|-------------------------------|
| Temps de réponse | Rapide | Plus lent (réflexion) |
| Prompts | Détaillés, structurés | **Simples et directs** |
| Chain-of-thought | Demandé explicitement | **Intégré nativement** |
| Messages | system, user, assistant | **developer**, user, assistant |
| Paramètre spécial | temperature | **reasoning_effort** |

### Règle d'or : Simplifier les prompts

**Pour les modèles de raisonnement, des prompts simples fonctionnent mieux !**

Les modèles raisonnants sont capables de :
- Comprendre l'intention sans instructions détaillées
- Gérer les ambiguïtés intelligemment
- Demander des clarifications si nécessaire

**Éviter** : ""Analyse ce problème en détaillant chaque étape de ton raisonnement...""
**Préférer** : ""Résous ce problème.""",,,,,,,,ec56443aca813f9a,,,,,,,
