notebook,cell_id,cell_type,src_lang,src_hash,text_fr,text_en,text_es,text_ar,text_fa,text_zh,text_ru,text_pt,hash_fr,hash_en,hash_es,hash_ar,hash_fa,hash_zh,hash_ru,hash_pt
MyIA.AI.Notebooks/SymbolicAI/SMT/Z3-Linq2Z3/06_Meal_Planner_Modelisation.ipynb,sec4-solve,code,fr,44a75e164c06685b,"// Theoreme hierarchique int[][] sur le corpus RecipeML, rendu en grille HTML.
// Recommandation de lisibilite : bornes + Where(...) + Solve() dans la MEME cellule.
// (La capture cross-submission est desormais supportee par le correctif AssertConstraints.)

public class DayPlan
{
    public int[][] Sel { get; set; } = new int[3][];
    public DayPlan() { for (int t = 0; t < 3; t++) Sel[t] = new int[2]; }
}

int entLo = corpus.FindIndex(r => r.Category == ""entree"");
int entHi = corpus.FindLastIndex(r => r.Category == ""entree"");
int pltLo = corpus.FindIndex(r => r.Category == ""plat"");
int pltHi = corpus.FindLastIndex(r => r.Category == ""plat"");
int desLo = corpus.FindIndex(r => r.Category == ""dessert"");
int desHi = corpus.FindLastIndex(r => r.Category == ""dessert"");
Console.WriteLine($""Bornes corpus -> entrees [{entLo},{entHi}], plats [{pltLo},{pltHi}], desserts [{desLo},{desHi}]"");

DayPlan sol = null;
using (var ctx = new Z3Context { DefaultCollectionHandling = CollectionHandling.Array })
{
    var th = ctx.NewTheorem<DayPlan>();
    for (int t = 0; t < 3; t++)
    {
        int tt = t;
        th = th.Where(g => g.Sel[tt][0] >= pltLo && g.Sel[tt][0] <= pltHi);
        th = th.Where(g => g.Sel[tt][1] >= pltLo && g.Sel[tt][1] <= pltHi);
    }
    th = th.Where(g => Z3Methods.Distinct(g.Sel[0][0], g.Sel[1][0], g.Sel[2][0]));

    var sw = System.Diagnostics.Stopwatch.StartNew();
    sol = th.Solve();
    sw.Stop();
    Console.WriteLine($""Theoreme int[][] resolu en {sw.Elapsed.TotalMilliseconds:F1} ms (status : {(sol != null ? ""SAT"" : ""UNSAT"")})"");
}

if (sol != null)
    display(HTML(RenderWeeklyGrid(sol.Sel, corpus)));
else
    Console.WriteLine(""(Aucun plan realisable avec ces bornes.)"");",,,,,,,,44a75e164c06685b,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SMT/Z3-Linq2Z3/06_Meal_Planner_Modelisation.ipynb,sec4-interp,markdown,fr,6530694917f5fa05,"#### Interpretation : la grille rend la variété visible

La grille HTML ci-dessus attribue à **chaque indice de recette** une couleur de fond stable. Sans même lire les noms, l'œil repère :

- les **colonnes déjeuner** : trois couleurs différentes = contrainte `Distinct` satisfaite (aucune répétition cross-jour)
- les **colonnes dîner** : peuvent se chevaucher (pas de contrainte `Distinct` posée ici — cf. exercice 2)

| Aspect | Rôle de la couleur |
|--------|---------------------|
| Vérifier la non-répetition | couleurs identiques = alerte immédiate |
| Repérer une catégorie absente | aucune cellule verte si aucun dessert |
| Comparer visuellement la charge kcal | lecture facile des annotations par cellule |

**Points clés** :

1. Le solveur trouve une **permutation complète** des trois plats du corpus sur les trois déjeuners — la contrainte `Z3Methods.Distinct` accomplit un travail qu'une simple borne ne pourrait pas exprimer (non-trivialité Prong-B).
2. Le rendu grille est **indépendant du contenu** : la même fonction `RenderWeeklyGrid` afficherait aussi bien un plan 7 jours x 3 créneaux. Seule la forme du `int[][]` change.",,,,,,,,6530694917f5fa05,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SMT/Z3-Linq2Z3/06_Meal_Planner_Modelisation.ipynb,sec5-title,markdown,fr,f42e82e575ae252f,"---

### 5. Front de Pareto HTML : exploration de l'espace des solutions

Un seul solve montre qu'il **existe** une solution. Une **série de solves sous budgets décroissants** révèle la structure du compromis kcal/coût — c'est le front de Pareto. Cette section est la montée en gamme du notebook (EPIC #3801 Prong-B) : on fait valoir la capacité du moteur à **explorer** un espace paramétrique, pas seulement à trouver un point.

On boucle sur les budgets de 800 à 2000 centimes (par pas de 200), on résout à chaque fois le modèle booléen avec le même corpus, et on collecte le couple `(kcal, cost, prot)` de la solution retenue. On rend ensuite le tout comme un **tableau stylé de compromis** où chaque ligne est un point du front.",,,,,,,,f42e82e575ae252f,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SMT/Z3-Linq2Z3/06_Meal_Planner_Modelisation.ipynb,sec5-solve,code,fr,527898559d91f0cf,"// Front de Pareto kcal/cout : on boucle sur des budgets decroissants, on resout le modele
// booleen a chaque fois (brownie reste exclu), et on collecte (budget, kcal, cout, prot).
// Rendu final en tableau HTML style ""compromis"".

var pareto = new List<(int BudgetCents, int Kcal, int Cost, int Prot, string Desc)>();

foreach (int budgetCents in new[] { 2000, 1800, 1600, 1400, 1200, 1000, 800 })
{
    using (var z3ctx = new Context())
    {
        var solver = z3ctx.MkSolver();
        var selections = corpus
            .Select((rc, i) => new { Recipe = rc, Var = (BoolExpr)z3ctx.MkConst($""s_{i}_{budgetCents}"", z3ctx.BoolSort) })
            .ToList();

        void ExactlyOne(string cat)
        {
            var cv = selections.Where(s => s.Recipe.Category == cat).Select(s => (BoolExpr)s.Var).ToArray();
            solver.Add(z3ctx.MkOr(cv));
            for (int a = 0; a < cv.Length; a++)
                for (int b = 0; b < cv.Length; b++)
                    if (a != b) solver.Add(z3ctx.MkImplies(cv[a], z3ctx.MkNot(cv[b])));
        }
        ExactlyOne(""entree""); ExactlyOne(""plat""); ExactlyOne(""dessert"");

        IntExpr totalKcal = (IntExpr)selections.Aggregate((IntExpr)z3ctx.MkInt(0),
            (acc, s) => (IntExpr)z3ctx.MkAdd(acc, (ArithExpr)z3ctx.MkITE(s.Var, z3ctx.MkInt(s.Recipe.Kcal), z3ctx.MkInt(0))));
        IntExpr totalProt = (IntExpr)selections.Aggregate((IntExpr)z3ctx.MkInt(0),
            (acc, s) => (IntExpr)z3ctx.MkAdd(acc, (ArithExpr)z3ctx.MkITE(s.Var, z3ctx.MkInt(s.Recipe.Protein), z3ctx.MkInt(0))));
        IntExpr totalCost = (IntExpr)selections.Aggregate((IntExpr)z3ctx.MkInt(0),
            (acc, s) => (IntExpr)z3ctx.MkAdd(acc, (ArithExpr)z3ctx.MkITE(s.Var, z3ctx.MkInt(s.Recipe.CostCents), z3ctx.MkInt(0))));

        solver.Add(z3ctx.MkGe(totalKcal, z3ctx.MkInt(400)));
        solver.Add(z3ctx.MkGe(totalProt, z3ctx.MkInt(20)));
        solver.Add(z3ctx.MkLe(totalCost, z3ctx.MkInt(budgetCents)));
        foreach (var s in selections.Where(s => s.Recipe.HasAllergen(""nuts"")))
            solver.Add(z3ctx.MkNot(s.Var));

        if (solver.Check() == Status.SATISFIABLE)
        {
            var model = solver.Model;
            var chosen = selections.Where(s => model.Eval(s.Var, true).BoolValue == Z3_lbool.Z3_L_TRUE).Select(s => s.Recipe).ToList();
            pareto.Add((budgetCents, chosen.Sum(r => r.Kcal), chosen.Sum(r => r.CostCents), chosen.Sum(r => r.Protein),
                        string.Join("" + "", chosen.Select(r => r.Name))));
        }
        else
        {
            pareto.Add((budgetCents, -1, -1, -1, ""(IRREALISABLE)""));
        }
    }
}

// Rendu HTML du front de Pareto.
int maxKcal = pareto.Where(p => p.Kcal > 0).Max(p => p.Kcal);
var h = new StringBuilder();
h.Append(""<div style='font-family:sans-serif;border:1px solid #ccc;border-radius:10px;box-shadow:0 2px 8px rgba(0,0,0,0.1);max-width:780px;margin:8px 0;overflow:hidden'>"");
h.Append(""<div style='background:#00695c;color:white;padding:10px 16px;font-size:16px;font-weight:bold'>Front de Pareto : compromis kcal / cout</div>"");
h.Append(""<div style='padding:8px 16px'><table style='width:100%;border-collapse:collapse;font-size:13px'>"");
h.Append(""<tr style='background:#f5f5f5'><th style='padding:6px'>Budget (E)</th><th style='padding:6px'>kcal</th><th style='padding:6px'>Jauge kcal</th><th style='padding:6px'>cout reel (E)</th><th style='padding:6px'>prot (g)</th><th style='padding:6px'>menu</th></tr>"");
foreach (var p in pareto)
{
    if (p.Kcal < 0)
    {
        h.Append($""<tr><td colspan='6' style='padding:6px;color:#c62828;font-style:italic'>Budget {p.BudgetCents/100.0:F2} E : irrealisable</td></tr>"");
        continue;
    }
    int pct = maxKcal > 0 ? p.Kcal * 100 / maxKcal : 0;
    string col = KcalColor(p.Kcal);
    int margin = p.BudgetCents - p.Cost;
    string marginCol = margin >= 0 ? ""#2e7d32"" : ""#c62828"";
    h.Append(""<tr style='border-bottom:1px solid #eee'>"");
    h.Append($""<td style='padding:6px;text-align:center'>{p.BudgetCents/100.0:F2}</td>"");
    h.Append($""<td style='padding:6px;text-align:center;color:{col};font-weight:bold'>{p.Kcal}</td>"");
    h.Append($""<td style='padding:6px'><div style='background:#eee;border-radius:4px;width:140px;height:10px'><div style='background:{col};height:10px;border-radius:4px;width:{pct}%'></div></div></td>"");
    h.Append($""<td style='padding:6px;text-align:center'>{p.Cost/100.0:F2} <span style='color:{marginCol};font-size:11px'>(marge {margin/100.0:F2})</span></td>"");
    h.Append($""<td style='padding:6px;text-align:center'>{p.Prot}</td>"");
    h.Append($""<td style='padding:6px;font-size:12px'>{p.Desc}</td>"");
    h.Append(""</tr>"");
}
h.Append(""</table>"");
h.Append(""<div style='font-size:11px;color:#666;margin-top:6px'>Chaque ligne = une solution du solveur sous un budget different. La jauge kcal est relative au max observe.</div>"");
h.Append(""</div></div>"");
Console.WriteLine($""Front de Pareto : {pareto.Count} points (budgets 800 a 2000 centimes)"");
display(HTML(h.ToString()));",,,,,,,,527898559d91f0cf,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SMT/Z3-Linq2Z3/06_Meal_Planner_Modelisation.ipynb,sec5-interp,markdown,fr,3964c20954b4b523,"#### Interpretation : le solveur comme explorateur de l'espace des solutions

Le tableau ci-dessus **ne montre pas une solution** mais un **spectre** : ce que le solveur peut atteindre à chaque niveau de budget. C'est l'argument opérationnel pour utiliser un moteur SMT plutôt qu'un algorithme glouton :

| Observation | Lecture |
|-------------|---------|
| À budget élevé (20 EUR), kcal max | le solveur peut se permettre un menu consistant |
| À budget bas, bascule vers Tofu/Salade | **rotation automatique** des recettes moins chères |
| Palier ""irréalisable"" | le solveur prouve qu'aucun menu ne satisfait les contraintes minimales |

**Points clés** :

1. **Chaque ligne est un solve indépendant** — il n'y a pas d'astuce : le solveur a tourné 7 fois. Le coût calculatoire est négligeable (chaque solve prend quelques ms).
2. **Le rendu rend la décision possible** : un décideur qui compare visuellement les jauges et les marges peut arbitrer ""je sacrifie 100 kcal pour économiser 2 EUR"" en un coup d'œil. C'est exactement la valeur d'un solveur rendu lisiblement.
3. **Frontière avec l'optimisation** : on n'a pas **maximisé** ici (ce serait un exercice d'optimisation (maximisation) de la Partie A), on a **échantillonné**. Les deux approches sont complémentaires.",,,,,,,,3964c20954b4b523,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SMT/Z3-Linq2Z3/06_Meal_Planner_Modelisation.ipynb,recap-title,markdown,fr,9a904de33bbfe78b,"---

### Tableau récapitulatif : Console (Parties A-B) vs HTML (Partie C)

| Critère | `Console.WriteLine` (Parties A-B) | `display(HTML(...))` (Partie C) |
|---------|--------------------------------|----------------------------|
| Support | texte brut aligné par espaces | HTML riche rendu par le notebook |
| Encodage couleur | aucun | badges, jauges, codes caloriques |
| Détection allergène | lecture de chaîne | badge rouge/vert instantané |
| Plan multi-jours | liste de lignes | grille colourisée, répétitions visibles |
| Exploration paramétrique | fastidieuse | front de Pareto rendu en un bloc |
| Effort code | un `Console.WriteLine` | un helper HTML + appel `display` |
| Couplage au solveur | aucun | aucun (fonction pure des objets du domaine) |

#### Le point fondamental

Le solveur n'a **pas été modifié** entre les Parties A-B et C. Les modèles (booléen avec `MkITE`, hiérarchique `int[][]`) sont identiques. Seule la **dernière ligne** de chaque section a changé : `Console.WriteLine` est devenu `display(HTML(...))`. C'est la preuve que l'architecture est **découplée** : le solveur produit des objets du domaine, le rendu est une fonction pure de ces objets.",,,,,,,,9a904de33bbfe78b,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SMT/Z3-Linq2Z3/06_Meal_Planner_Modelisation.ipynb,2a7878ad,markdown,fr,037e69737601ace7,### Exercices — Partie A : Modelisation declarative,,,,,,,,037e69737601ace7,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SMT/Z3-Linq2Z3/06_Meal_Planner_Modelisation.ipynb,08151c18,markdown,fr,2c23cb4f640a7b9f,"#### Exercice 1 : Menu équilibré avec contrainte de glucides

Ajoutez une contrainte sur les **glucides totaux** (entre 40g et 80g) au modèle d'optimisation (section 6). Le menu optimal doit toujours minimiser le cout, mais satisfaire cette contrainte supplementaire.

**Indice** : Ajoutez un `IntExpr totalCarbs` avec le même pattern `MkITE` que `totalCal` et `totalProt`, puis ajoutez les contraintes `MkGe` / `MkLe`.",,,,,,,,2c23cb4f640a7b9f,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SMT/Z3-Linq2Z3/06_Meal_Planner_Modelisation.ipynb,21080ada,code,fr,0e1dd5b072cb582a,"// Exercice 1 : ajoutez la contrainte 40g <= glucides <= 80g au modèle d'optimisation
// Reprenez le code de la section 6 et ajoutez totalCarbs

// TODO etudiant : implementer la contrainte de glucides
// int minCarbs = 40, maxCarbs = 80;
// IntExpr totalCarbs = ...
// optimizer.Add(z3ctx.MkGe(totalCarbs, z3ctx.MkInt(minCarbs)));
// optimizer.Add(z3ctx.MkLe(totalCarbs, z3ctx.MkInt(maxCarbs)));

Console.WriteLine(""Exercice a completer : contrainte de glucides"");",,,,,,,,0e1dd5b072cb582a,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SMT/Z3-Linq2Z3/06_Meal_Planner_Modelisation.ipynb,3f97eb17,markdown,fr,4ce4bf3fea880295,"#### Exercice 2 : Planificateur de repas multi-jours

Etendez le modèle pour planifier un menu sur **2 jours** (6 repas : 2 entrees, 2 plats, 2 desserts) sans répétition. Contrainte : chaque aliment ne peut etre sélectionné qu'**au maximum 1 fois**.

**Etape 1** : Creez 6 groupes de variables booléennes (ou utilisez des paires jour/catégorie).

**Etape 2** : Ajoutez la contrainte de non-répétition (un aliment ne peut pas etre vrai dans 2 groupes différents).

**Indice** : Pour chaque aliment, la somme de ses apparitions dans les différents repas doit etre <= 1.",,,,,,,,4ce4bf3fea880295,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SMT/Z3-Linq2Z3/06_Meal_Planner_Modelisation.ipynb,3b5286f9,code,fr,dc395c1187dada4a,"// Exercice 2 : planificateur multi-jours sans répétition

// TODO etudiant : créer les variables pour 2 jours de menus
// Indice : utilisez un dictionnaire (jour, catégorie) -> BoolExpr[]
// Pour la non-répétition : pour chaque aliment, sum(apparitions) <= 1

Console.WriteLine(""Exercice a completer : planificateur multi-jours"");",,,,,,,,dc395c1187dada4a,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SMT/Z3-Linq2Z3/06_Meal_Planner_Modelisation.ipynb,0e611287,markdown,fr,941e5b7d814a21c8,"#### Exercice 3 : Ajout d'un plat supplementaire (boisson)

Ajoutez une catégorie **""boisson""** a la base de données (3 boissons) et modifiez le modèle d'optimisation pour inclure exactement 1 boisson par repas. Verifiez que les contraintes nutritionnelles sont toujours satisfaites.

**Etape 1** : Ajoutez 3 boissons a `foodDatabase`.

**Etape 2** : Ajoutez le groupe ""boisson"" dans les contraintes `ExactlyOne`.

**Etape 3** : Re-executez l'optimisation et comparez le nouveau menu optimal.",,,,,,,,941e5b7d814a21c8,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SMT/Z3-Linq2Z3/06_Meal_Planner_Modelisation.ipynb,3b1388df,code,fr,72d3498c22ea4739,"// Exercice 3 : ajout d'une catégorie boisson

// TODO etudiant : ajouter 3 boissons a foodDatabase
// Exemples : eau (0 kcal), jus d'orange (110 kcal, 25g glucides), vin (85 kcal)
// TODO etudiant : ajouter la contrainte ExactlyOne pour la catégorie boisson

Console.WriteLine(""Exercice a completer : ajout de boissons"");",,,,,,,,72d3498c22ea4739,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SMT/Z3-Linq2Z3/06_Meal_Planner_Modelisation.ipynb,36027fdb,markdown,fr,112ad15a6eab1b1c,"#### Exercice 4 : Modèle hiérarchique combiné (montée en gamme + permutation)

La section 7 a montré deux variantes *séparées* du théorème `WeeklyPlan` : montée en gamme (variante A) et permutation totale (variante B). Construisez maintenant un **modèle unique** qui combine les deux familles de contraintes :

- **Plats** : montée en gamme — index strictement croissant sur les 3 jours (`Plan[0][1] < Plan[1][1] < Plan[2][1]`).
- **Entrées** ET **desserts** : permutation totale — chaque colonne servie sans répétition (`Z3Methods.Distinct(...)`).

**Indice — bornes de catégorie.** Reprenez le calcul des bornes (`entLo`, `entHi`, …) avec `foodDatabase.FindIndex` / `FindLastIndex`.

**Indice — lisibilité .NET Interactive.** Pour garder le notebook lisible, déclarez les bornes **dans la même cellule** que le `Solve()` qui les capture. La capture cross-cell est désormais fonctionnelle (le fix fork `AssertConstraints` lève l'ancien blocage), mais la même cellule reste le pattern le plus clair pour un exercice autonome.

**Indice — `Distinct` cross-row.** `Z3Methods.Distinct(p.Plan[0][0], p.Plan[1][0], p.Plan[2][0])` s'applique directement à une colonne d'un `int[][]` (même marqueur que les lignes/colonnes d'un Sudoku, notebook 05).",,,,,,,,112ad15a6eab1b1c,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SMT/Z3-Linq2Z3/06_Meal_Planner_Modelisation.ipynb,aa925fc9,code,fr,5a4622af6b032be3,"// Exercice 4 : modèle hiérarchique combiné (montée en gamme sur les plats + permutation des entrées/desserts).
// Recommandation .NET Interactive : gardez idéalement les bornes et le Solve() dans la même cellule
// (la capture cross-cell fonctionne désormais grâce au fix fork AssertConstraints, mais la même cellule
// reste le pattern le plus lisible).

// TODO etudiant : recalculer les bornes de categorie ici (entLo/entHi/pltLo/pltHi/desLo/desHi)
//   via foodDatabase.FindIndex / FindLastIndex
// TODO etudiant : construire ctx.NewTheorem<WeeklyPlan>() avec les bornes par creneau
// TODO etudiant : plats en montee en gamme -> p.Plan[0][1] < p.Plan[1][1], p.Plan[1][1] < p.Plan[2][1]
// TODO etudiant : entrees + desserts en permutation -> Z3Methods.Distinct(p.Plan[0][k], p.Plan[1][k], p.Plan[2][k])
// TODO etudiant : resoudre et afficher le plan combine

Console.WriteLine(""Exercice a completer : modele hierarchique combine"");",,,,,,,,5a4622af6b032be3,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SMT/Z3-Linq2Z3/06_Meal_Planner_Modelisation.ipynb,899bec67,markdown,fr,a0329579ddc220f5,### Exercices — Partie B : Couplage hebdomadaire,,,,,,,,a0329579ddc220f5,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SMT/Z3-Linq2Z3/06_Meal_Planner_Modelisation.ipynb,21e32d08,markdown,fr,b84b966d0c075740,#### Exercice 1 : Fenetre de proteines par jour,,,,,,,,b84b966d0c075740,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SMT/Z3-Linq2Z3/06_Meal_Planner_Modelisation.ipynb,5e05978d,code,fr,2568350f4b2565c8,"// Exercice 1 : Fenetre de proteines par jour.
// Ajoutez une contrainte : pour chaque jour, la somme des proteines des plats choisis est >= PROTEIN_MIN (ex: 60 g).
// Indice : meme structure que la fenetre kcal, mais avec proteinArr au lieu de kcalArr (somme inline sur les 18 plats).
// Etape 1 : definir PROTEIN_MIN = 60.
// Etape 2 : ajouter, pour chaque jour j, la contrainte sum_i Sel[j][i]*proteinArr[i] >= PROTEIN_MIN.
// Etape 3 : resoudre et verifier que chaque jour atteint le seuil proteique.
Console.WriteLine(""Exercice 1 a completer : fenetre de proteines minimale par jour."");",,,,,,,,2568350f4b2565c8,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SMT/Z3-Linq2Z3/06_Meal_Planner_Modelisation.ipynb,3fa61084,markdown,fr,a11dd36a06bd259f,#### Exercice 2 : Budget hebdomadaire,,,,,,,,a11dd36a06bd259f,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SMT/Z3-Linq2Z3/06_Meal_Planner_Modelisation.ipynb,1fef7778,code,fr,ab82f672c510aed9,"// Exercice 2 : Budget hebdomadaire.
// Contraignez le cout total de la semaine : sum_{j,i} Sel[j][i] * costArr[i] <= WEEKLY_BUDGET_CENTS (ex: 3500 = 35 EUR).
// Puis MINIMISEZ ce cout via une dichotomie sur le budget (cf. Partie A §6) et affichez le plan le moins cher.
// Indice : la borne haute initiale est le cout du plan de la section 6 ; cherchez par dichotomie le minimum realisable.
Console.WriteLine(""Exercice 2 a completer : budget hebdomadaire + minimisation du cout."");",,,,,,,,ab82f672c510aed9,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SMT/Z3-Linq2Z3/06_Meal_Planner_Modelisation.ipynb,29e14b6a,markdown,fr,f7c0d514e8ab29ae,#### Exercice 3 : Variete renforcee sur 2 jours consecutifs,,,,,,,,f7c0d514e8ab29ae,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SMT/Z3-Linq2Z3/06_Meal_Planner_Modelisation.ipynb,6bb76295,code,fr,6033adf10d88f7f9,"// Exercice 3 : Variete renforcee sur 2 jours consecutifs.
// En plus de la variete globale, imposez qu'un plat d'une meme categorie ne soit JAMAIS servi deux jours de suite.
// Exemple pour le dinner : le plat du dinner du jour j et du jour j+1 doivent etre distincts.
// Indice : pour chaque paire (j, j+1), ajouter Sel[j][i] + Sel[j+1][i] <= 1 sur la categorie cible (indices 12-17).
Console.WriteLine(""Exercice 3 a completer : variete renforcee sur jours consecutifs."");",,,,,,,,6033adf10d88f7f9,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SMT/Z3-Linq2Z3/06_Meal_Planner_Modelisation.ipynb,4889cc0f,markdown,fr,b3d4c75d1c649197,### Exercices — Partie C : Visualisation HTML,,,,,,,,b3d4c75d1c649197,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SMT/Z3-Linq2Z3/06_Meal_Planner_Modelisation.ipynb,exo1-title,markdown,fr,60d9e1765c251d62,"#### Exercice 1 : Badge végétarien dans la carte de menu

Ajoutez à la fonction `RenderMenuCard` un **badge végétarien** global (en haut de la carte) : vert si **toutes** les recettes du menu sont végétariennes, rouge sinon. On considère comme non-végétariennes les recettes dont le nom contient `""Poulet""`, `""boeuf""` ou `""Lasagnes""`.

**Indices** :
- `# Etape 1` : écrivez un prédicat `bool IsVegetarian(Recipe r)` qui renvoie `false` si `r.Name` contient l'un des marqueurs.
- `# Etape 2` : dans `RenderMenuCard`, calculez `bool allVeg = list.All(IsVegetarian)`.
- `# Etape 3` : insérez dans l'en-tête de la carte un badge : vert ""100% vegetarien"" si `allVeg`, rouge ""contient de la viande"" sinon.",,,,,,,,60d9e1765c251d62,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SMT/Z3-Linq2Z3/06_Meal_Planner_Modelisation.ipynb,exo1-stub,code,fr,d55a567a2161ed53,"// Exercice 1 : badge vegetarien global dans RenderMenuCard.
// TODO etudiant : modifier RenderMenuCard pour afficher un badge vegetarien en tete de carte.

// Indice :
// static bool IsVegetarian(Recipe r)
// {
//     string[] nonVege = { ""Poulet"", ""boeuf"", ""Lasagnes"" };
//     return !nonVege.Any(k => r.Name.Contains(k));
// }
// ... dans RenderMenuCard :
// bool allVeg = list.All(IsVegetarian);
// h.Append($""<div style='padding:4px 16px;background:{(allVeg ? ""#e8f5e9"" : ""#ffebee"")}'>"" +
//          $""<span style='background:{(allVeg ? ""#2e7d32"" : ""#c62828"")};color:white;padding:2px 8px;border-radius:8px;font-size:11px'>"" +
//          $""{(allVeg ? ""100% vegetarien"" : ""contient de la viande"")}</span></div>"");

Console.WriteLine(""Exercice a completer : badge vegetarien dans la carte de menu"");",,,,,,,,d55a567a2161ed53,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SMT/Z3-Linq2Z3/06_Meal_Planner_Modelisation.ipynb,exo2-title,markdown,fr,2d9414192712eaef,"#### Exercice 2 : Total kcal par jour dans la grille hebdomadaire

Modifiez `RenderWeeklyGrid` pour ajouter une **ligne finale ""Total/jour""** qui affiche la somme des kcal de toutes les recettes de chaque journée, avec un code couleur (`KcalColor`).

**Indices** :
- `# Etape 1` : pour chaque jour `d`, calculez `int dayKcal = Enumerable.Range(0, slots).Sum(s => corpus[plan[d][s]].Kcal);`
- `# Etape 2` : après la boucle des jours, ajoutez une ligne `<tr>` avec une cellule ""Total kcal"" et une cellule par jour contenant le total coloré.
- `# Etape 3` : appelez `KcalColor(dayKcal)` pour la couleur du total.",,,,,,,,2d9414192712eaef,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SMT/Z3-Linq2Z3/06_Meal_Planner_Modelisation.ipynb,exo2-stub,code,fr,db274e88c14b0625,"// Exercice 2 : ligne ""Total kcal / jour"" dans la grille hebdomadaire.
// TODO etudiant : modifier RenderWeeklyGrid pour ajouter une ligne de totaux par jour.

// Indice :
// h.Append(""<tr style='background:#eceff1;font-weight:bold'><td>Total kcal</td>"");
// for (int d = 0; d < days; d++)
// {
//     int dayKcal = Enumerable.Range(0, slots).Sum(s => corpus[plan[d][s]].Kcal);
//     h.Append($""<td style='text-align:center;color:{KcalColor(dayKcal)}'>{dayKcal}</td>"");
// }
// h.Append(""</tr>"");

Console.WriteLine(""Exercice a completer : total kcal par jour dans la grille hebdomadaire"");",,,,,,,,db274e88c14b0625,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SMT/Z3-Linq2Z3/06_Meal_Planner_Modelisation.ipynb,exo3-title,markdown,fr,8eea6fcc39be041a,"#### Exercice 3 : Front de Pareto 2D (budget × plancher protéines) rendu en heatmap

Étendez la section 5 en faisant varier **simultanément** le budget (800..2000) **et** le plancher de protéines (10..50 g). Pour chaque couple `(budget, protFloor)`, résolvez et stockez le kcal atteint. Rendez le tout comme une **heatmap HTML 2D** : lignes = budgets, colonnes = planchers protéiques, couleur de la cellule = kcal atteint (vert = haut, rouge = bas/irréalisable).

**Indices** :
- `# Etape 1` : construisez une double boucle `foreach (budget ...) foreach (protFloor ...)` qui appelle le solveur et remplit un `int[,] heatmap`.
- `# Etape 2` : pour la couleur, normalisez le kcal sur la plage observée (`intensity = (kcal - minKcal) / (maxKcal - minKcal)`) et mappez sur un dégradé vert→jaune→rouge (utilisez `System.Drawing.Color` ou un palette CSS).
- `# Etape 3` : générez un `<table>` HTML où chaque `<td>` a un `style='background:rgb(...)'` calculé depuis l'intensité, et contient la valeur kcal.",,,,,,,,8eea6fcc39be041a,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SMT/Z3-Linq2Z3/06_Meal_Planner_Modelisation.ipynb,exo3-stub,code,fr,595ef9f7f785e755,"// Exercice 3 : heatmap 2D budget x plancher proteines (kcal atteint par cellule).
// TODO etudiant : double boucle de solve, stockage dans int[,], rendu heatmap HTML.

// Indice :
// int[] budgets = { 800, 1000, 1200, 1400, 1600, 1800, 2000 };
// int[] protFloors = { 10, 20, 30, 40, 50 };
// int[,] heatmap = new int[budgets.Length, protFloors.Length];
// ... double boucle : pour chaque (i,j), resoudre, stocker heatmap[i,j] = kcal ou -1 si UNSAT
// ... rendu : <table> avec background calcule depuis l'intensite normalisee

Console.WriteLine(""Exercice a completer : heatmap 2D du front de Pareto budget x proteines"");",,,,,,,,595ef9f7f785e755,,,,,,,
